Date,Open,High,Low,Close,Volume,PriceMode
2024-11-26,122.6868657397,122.6868657397,120.3068017742,121.2450012627,1575079,adjusted
2024-11-27,122.1239460466,122.8447795273,120.8104667628,121.0474855809,854108,adjusted
2024-11-29,121.9165545808,122.9041329897,121.2153739104,121.3635106718,752158,adjusted
2024-12-02,121.0771129332,121.6400326263,119.9907766834,121.0178582287,1267943,adjusted
2024-12-03,121.38326224,121.8177967399,119.9809008993,120.7610878423,978573,adjusted
2024-12-04,120.059907172,120.3759322629,118.5439743143,119.0031982745,1167365,adjusted
2024-12-05,119.0723287631,119.2500928767,117.1465508657,117.2354329225,1529641,adjusted
2024-12-06,118.8550615131,119.279720229,117.1267992975,117.6107127179,1302117,adjusted
2024-12-09,118.5686637745,119.1513350358,117.8872346724,118.4501543655,1771544,adjusted
2024-12-10,117.067544593,117.2848118429,115.1516424797,116.0700904,1988571,adjusted
2024-12-11,117.2650602748,117.5218306611,115.7244379569,115.7935684455,1612887,adjusted
2024-12-12,115.4775433546,115.6553074682,114.5097165139,114.6973564116,1744173,adjusted
2024-12-13,114.3517039685,114.4603375934,112.3172924461,112.9592184119,1503244,adjusted
2024-12-16,112.8802121392,113.7591569231,111.754372753,111.8728821621,1851963,adjusted
2024-12-17,111.3790929576,112.1815004149,110.3223840601,110.53965131,1561527,adjusted
2024-12-18,111.0729436509,111.3790929576,105.6215108336,105.66101397,3500662,adjusted
2024-12-19,104.9104543792,105.9079085722,103.1821921636,103.3500804931,3946120,adjusted
2024-12-20,103.1723163795,105.4634982882,102.895794425,104.6734355611,2256750,adjusted
2024-12-23,104.3063083316,104.7316849684,103.5643723372,104.6327601692,1461294,adjusted
2024-12-24,104.5041579301,105.2658788844,103.9798564941,105.186739045,778797,adjusted
2024-12-26,104.3359857714,105.3648036836,104.0392113736,105.0977067256,1182847,adjusted
2024-12-27,104.5041579301,105.2856638442,103.3071678592,103.8314692952,1153342,adjusted
2024-12-30,103.2478129796,103.8314692952,101.8529733102,103.3764152187,1549314,adjusted
2024-12-31,103.8017918554,104.3557707312,103.1785656201,103.3764152187,1543560,adjusted
2025-01-02,104.3359857714,105.048244326,101.9123281897,102.3673822663,2258023,adjusted
2025-01-03,102.9510385819,103.9600715342,102.3673822663,103.6435121766,2088501,adjusted
2025-01-06,104.2865233718,105.6220081617,103.2873828993,103.5544798573,2114042,adjusted
2025-01-07,103.7028670562,103.9007166547,101.7936184306,102.1497477079,1981172,adjusted
2025-01-08,101.8826507499,103.4060926584,101.0176523053,103.3170603391,2644231,adjusted
2025-01-10,102.6245867443,102.6245867443,101.1506072355,101.2792094745,1975760,adjusted
2025-01-13,100.8241553979,102.807597623,100.3987787612,102.7630814633,2275329,adjusted
