Date,Open,High,Low,Close,Volume,PriceMode
2024-02-26,75.377606233,75.6921300822,75.240002049,75.3186330113,222329,adjusted
2024-02-27,75.3677773627,75.4857238062,75.0434246433,75.3972639736,349266,adjusted
2024-02-28,75.1613710867,75.4758949359,74.9746225512,75.3677773627,166584,adjusted
2024-02-29,75.7904187851,75.9166214796,75.0828384131,75.819905396,189302,adjusted
2024-03-01,76.0557982828,77.3532091608,75.9476807097,77.3532091608,262748,adjusted
2024-03-04,77.6185886585,78.1684156624,77.5384833657,77.5596154368,274046,adjusted
2024-03-05,77.4220112528,77.5497865665,76.4405002659,76.9600543493,1948073,adjusted
2024-03-06,77.736535102,78.1001050139,77.3859392988,77.66773301,717899,adjusted
2024-03-07,78.2672940975,79.1174913773,78.2328930515,79.0536037205,274547,adjusted
2024-03-08,79.3779564399,79.643237649,77.2729072905,77.6480752694,283715,adjusted
2024-03-11,76.9895409601,77.2352627173,76.1737447263,76.6946748515,236815,adjusted
2024-03-12,77.4711556042,78.2967807083,76.8187151945,78.2771229678,190763,adjusted
2024-03-13,78.1984920055,78.2279786163,77.6480752694,78.0608878214,220833,adjusted
2024-03-14,78.218149746,78.218149746,76.9698832196,77.4908133448,146632,adjusted
2024-03-15,77.0583430521,77.6839506459,76.8914488347,77.2450915876,163547,adjusted
2024-03-18,77.9200815437,78.2006529049,77.5604579709,77.8019462337,235836,adjusted
2024-03-19,77.2900265571,78.3433997378,76.8177806555,78.3433997378,149869,adjusted
2024-03-20,78.412312002,79.190036126,78.0626314844,79.190036126,261435,adjusted
2024-03-21,79.9185372043,79.9864650075,79.3967729185,79.4952190102,191369,adjusted
2024-03-22,79.367239091,79.8396818849,79.2097253444,79.5739758835,140150,adjusted
2024-03-25,79.1801915169,79.6231989293,78.9242316786,79.3278606544,2148213,adjusted
2024-03-26,79.5345974468,79.6526343107,78.7864071503,78.9045424602,569011,adjusted
2024-03-27,79.367239091,79.367239091,78.4206799198,79.0522115977,271612,adjusted
2024-03-28,78.9045424602,79.0817454252,78.5699241947,78.9734547244,170982,adjusted
2024-04-01,79.0325223794,79.3278606544,78.4512966543,78.8651640236,213541,adjusted
2024-04-02,78.0382168537,78.4484417176,77.6444324871,78.412312002,353715,adjusted
2024-04-03,78.1661967728,79.1602069603,77.998838417,78.8356301961,231646,adjusted
2024-04-04,79.5739758835,79.8647856382,77.6739663146,77.7822570154,232174,adjusted
2024-04-05,78.2154198187,79.4852759549,77.9932269898,79.1998807352,237405,adjusted
2024-04-08,79.3278606544,79.3278606544,78.659411692,78.9045424602,131429,adjusted
2024-04-09,79.1506576894,79.1506576894,77.516551014,78.5698257486,187899,adjusted
2024-04-10,77.4770741313,78.3827781745,77.3786280396,78.0185276354,117316,adjusted
2024-04-11,78.5107580936,79.4755297918,78.0335898874,79.4066175277,594149,adjusted
2024-04-12,78.5993595761,78.7470287136,77.7428785787,78.0874398995,186219,adjusted
2024-04-15,78.6781164494,78.8405525007,76.6009039156,76.9060867997,282897,adjusted
2024-04-16,76.8371745355,77.348995766,76.5713700881,76.8470191447,405239,adjusted
2024-04-17,77.3294049938,77.3944778604,75.6065983899,75.911781274,192206,adjusted
2024-04-18,76.0791396298,76.5319916514,75.4196492618,75.4589292524,190222,adjusted
2024-04-19,75.2817262874,75.3112601149,73.3324936727,73.647521166,258894,adjusted
2024-04-22,74.3563330259,74.9370665205,73.5096966376,74.5040021633,512677,adjusted
2024-04-23,74.9666987941,75.8821490004,74.8288742658,75.7050444815,289531,adjusted
2024-04-24,76.3252548589,76.3495710436,75.0960569585,75.5278415165,126230,adjusted
2024-04-25,73.5589196835,74.9765434033,73.2438921902,74.9273203574,272876,adjusted
2024-04-26,75.2521924599,76.0496058023,75.0490981728,75.8625582282,169241,adjusted
2024-04-29,76.1185180665,76.1185180665,75.3014155057,75.8330244007,209355,adjusted
2024-04-30,75.8724028373,76.1972749398,74.6713605191,74.6713605191,150117,adjusted
2024-05-01,74.602448255,75.7050444815,74.0289997711,74.3464884167,245717,adjusted
2024-05-02,74.9273203574,75.2495344154,74.0995856188,75.1931248049,128177,adjusted
2024-05-03,76.4630793872,76.8273299264,76.1283626756,76.6107485247,151936,adjusted
2024-05-06,77.0045328913,77.9200815437,76.8420968401,77.9200815437,347956,adjusted
2024-05-07,78.057906072,78.1661967728,77.6861736299,78.0086830262,384965,adjusted
2024-05-08,77.5755202229,78.1957306003,77.3786280396,77.998838417,170554,adjusted
2024-05-09,78.0185276354,78.235109037,77.7182670558,78.2055752095,244992,adjusted
2024-05-10,78.5501365303,78.8060963686,78.0677506812,78.3138659103,223574,adjusted
2024-05-13,78.6781164494,78.6781164494,77.9200815437,78.116973727,443720,adjusted
2024-05-14,77.8511692796,78.6485826219,77.7527231879,78.5796703578,343251,adjusted
2024-05-15,78.9242316786,80.0760509509,78.8664438228,80.0662063418,156223,adjusted
2024-05-16,80.0760509509,80.2335646976,79.5542866652,79.603509711,125759,adjusted
2024-05-17,79.7708680668,79.7708680668,79.0915900344,79.4952190102,207610,adjusted
2024-05-20,79.5838204927,80.1252739968,79.5345974468,79.9382264226,157171,adjusted
2024-05-21,79.7118004118,80.1646524334,79.6248725129,80.1646524334,285792,adjusted
2024-05-22,80.2630985251,80.3418553984,79.6338311072,80.0563617326,170773,adjusted
2024-05-23,81.0703564766,81.1786471774,79.8299357218,80.2138754792,235922,adjusted
2024-05-24,80.4304568809,81.090045695,80.2448859981,81.0408226491,145480,adjusted
2024-05-28,81.4050731882,81.5724315441,80.9522211666,81.4542962341,410779,adjusted
2024-05-29,80.9325319483,81.5428977166,80.8636196842,81.2278702233,1966148,adjusted
2024-05-30,80.7257951558,80.7712772502,79.6871888889,79.9677602501,579795,adjusted
2024-05-31,80.1941862609,80.1941862609,78.5206027028,80.1548078242,716225,adjusted
2024-06-03,80.6568828917,80.7454843742,79.6527327568,80.6667275008,662488,adjusted
2024-06-04,80.6371936733,80.8931535116,80.1548078242,80.7553289833,192188,adjusted
2024-06-05,81.4346070157,82.5962708973,81.2575024969,82.5962708973,575663,adjusted
2024-06-06,82.7242508164,82.9309876089,82.1434188756,82.4978248056,327214,adjusted
2024-06-07,82.4092233231,83.118035183,82.1237296573,82.5864262881,264883,adjusted
2024-06-10,82.4879801964,83.1866521089,82.3993787139,83.0983459647,415622,adjusted
2024-06-11,83.0195890914,83.7579347788,82.5962708973,83.7579347788,320312,adjusted
2024-06-12,84.5750373395,85.3429168544,84.2796990645,84.8506863961,653662,adjusted
2024-06-13,85.7662350485,85.8006911806,84.9984539797,85.6087213018,365303,adjusted
2024-06-14,85.5299644285,86.0714179326,85.3133830269,86.0714179326,706423,adjusted
2024-06-17,86.2190870701,87.3315279058,85.8597588356,86.9968111942,583322,adjusted
2024-06-18,86.986966585,87.2527710325,86.7310067467,87.2527710325,746490,adjusted
2024-06-20,87.7154676632,87.8434475824,86.0534022978,86.6030268275,835250,adjusted
2024-06-21,86.4061346442,86.4986739704,85.6579443477,86.0025056685,297551,adjusted
2024-06-24,85.8548993747,86.1688993338,84.9139832753,84.9189095376,656457,adjusted
2024-06-25,85.3721256693,86.1258438013,85.2243378003,86.0618023914,426384,adjusted
2024-06-26,85.9928347192,86.4509771131,85.8351943255,86.416493277,392946,adjusted
2024-06-27,86.4361983262,86.8992669825,86.2391478342,86.6825114412,338947,adjusted
2024-06-28,86.8302993103,87.6085502285,86.1012124898,86.170180162,836374,adjusted
2024-07-01,86.367230654,86.7613316381,85.490947116,86.7022164904,576732,adjusted
2024-07-02,86.2095902604,87.2244002943,86.1126414183,87.2244002943,398818,adjusted
2024-07-03,87.1455800975,87.9436345902,87.1069582011,87.9436345902,236097,adjusted
2024-07-05,88.0618648854,88.8894769519,88.0421598362,88.8402143289,752653,adjusted
2024-07-08,89.0569698701,89.1899789522,88.7318365583,89.1062324931,856876,adjusted
2024-07-09,89.5890061986,89.7170890184,88.9781496733,89.2934304606,920574,adjusted
2024-07-10,89.6481213462,90.2885354453,89.382103182,90.2885354453,775374,adjusted
2024-07-11,90.1703051501,90.2392728223,88.0126022624,88.4067032465,781821,adjusted
2024-07-12,88.3278830496,89.529891051,88.1998002298,88.6628688861,441041,adjusted
2024-07-15,89.2244627884,89.7072364938,88.5349831168,88.9880021979,493171,adjusted
2024-07-16,89.3229880344,89.382103182,88.4165557711,88.8303618043,480843,adjusted
2024-07-17,87.1652851467,87.1750391461,85.8351943255,85.8351943255,1060437,adjusted
2024-07-18,86.7711841627,86.7711841627,84.700774643,85.5593236367,639769,adjusted
2024-07-19,85.5593236367,86.1406225882,84.85979439,85.0765499313,372032,adjusted
2024-07-22,86.022392293,86.5938387198,85.6085862597,86.3475256048,452932,adjusted
2024-07-23,86.416493277,87.3130730157,86.3278205556,86.6036912444,454036,adjusted
2024-07-24,85.5100610137,85.7169640303,83.303095503,83.5395560935,1034990,adjusted
2024-07-25,83.5001459951,84.2390853402,81.6577238946,82.5247460595,585807,adjusted
2024-07-26,83.4213257983,84.0223297989,83.0370773388,83.4705884213,428454,adjusted
2024-07-29,83.8646894053,84.1995767165,83.0715611749,83.2636854046,387683,adjusted
2024-07-30,83.6774914379,83.8942469791,81.4409683534,82.0222673049,398780,adjusted
2024-07-31,84.0223297989,84.9730984229,83.6315786732,84.7317115702,343475,adjusted
2024-08-01,85.6282913089,86.2391478342,82.4754834365,83.2144227816,2496901,adjusted
2024-08-02,81.1158350416,81.7316178291,79.8067300978,80.9877522218,3587535,adjusted
