Date,Open,High,Low,Close,Volume,PriceMode
2023-11-28,67.124549851,67.5275902704,66.9230296413,67.2985900321,108708,adjusted
2023-11-29,67.4085101465,67.6191903657,67.14286987,67.2666215988,47921,adjusted
2023-11-30,67.2436299749,67.3901901274,66.8772295936,67.2985900321,88048,adjusted
2023-12-01,67.0237897461,68.416111195,66.9505096699,68.3977911759,66567,adjusted
2023-12-04,67.7657505182,68.2420710139,67.555070299,67.7840705373,51013,adjusted
2023-12-05,67.6466703943,67.6466703943,66.9138696317,67.005469727,61528,adjusted
2023-12-06,67.2985900321,67.7840705373,67.2344699653,67.2894300225,140326,adjusted
2023-12-07,67.280270013,67.8361909915,67.1978299272,67.6283503752,70165,adjusted
2023-12-08,67.5001102418,68.0331311964,67.4543101941,67.7749105277,37626,adjusted
2023-12-11,67.6283503752,68.0497108137,67.555070299,68.003910766,92429,adjusted
2023-12-12,67.7199504705,67.7199504705,66.9963097175,67.3077500416,48835,adjusted
2023-12-13,67.1978299272,69.2130320243,67.0421097652,69.2130320243,66366,adjusted
2023-12-14,69.8175926534,71.1054899936,69.8175926534,70.5045933683,116797,adjusted
2023-12-15,70.3580332158,70.412993273,69.5885924151,69.7992726343,101111,adjusted
2023-12-18,70.1085138372,70.2878194992,69.7215910929,69.7404653731,98704,adjusted
2023-12-19,70.0802024169,71.0522278477,70.0802024169,71.0333535675,66721,adjusted
2023-12-20,70.901233606,71.0050421471,69.7687767934,69.8537110544,172350,adjusted
2023-12-21,70.448250881,70.901233606,70.2878194992,70.8634850456,177042,adjusted
2023-12-22,71.1088506883,71.4440579048,70.8022380063,71.0994135482,75063,adjusted
2023-12-26,71.0522278477,71.7647319256,71.0522278477,71.5712705534,75107,adjusted
2023-12-27,71.7883247758,72.0568114118,71.7493493872,71.9487561576,81377,adjusted
2023-12-28,71.9770675779,72.2905693722,71.8355104764,71.9298818774,64194,adjusted
2023-12-29,72.0620018389,72.071438979,71.7081090849,71.892133317,172673,adjusted
2024-01-02,71.4202763118,72.4016445112,71.4155577417,71.9487561576,38952,adjusted
2024-01-03,71.6845162347,71.8398515608,71.080539268,71.2787192102,49813,adjusted
2024-01-04,71.5901448336,71.656110443,71.0899764081,71.2032220893,54997,adjusted
2024-01-05,71.1182878284,71.8065384562,70.7785507846,71.2315335097,103746,adjusted
2024-01-08,70.9861678669,71.4768991524,70.5143108617,71.4485877321,41716,adjusted
2024-01-09,71.1088506883,71.1088506883,70.6181194029,70.6558679633,56886,adjusted
2024-01-10,70.4859994414,70.4930772965,70.0990766971,70.3066937794,67680,adjusted
2024-01-11,70.2028852383,70.2028852383,69.6272196919,69.8631481945,68919,adjusted
2024-01-12,70.2028852383,70.4812808713,69.5638964818,69.6460939721,28035,adjusted
2024-01-16,68.9949313049,69.0018204171,68.4296466126,68.4853257392,54917,adjusted
2024-01-17,67.9757201736,68.0512172944,67.6171088496,67.8058516517,55934,adjusted
2024-01-18,67.7114802506,67.8813487725,67.3339946465,67.8247259319,30143,adjusted
2024-01-19,67.8247259319,68.2022115361,67.366364037,68.1172772751,76825,adjusted
2024-01-22,67.2584975256,67.6076717095,66.9187604818,67.0414433032,59550,adjusted
2024-01-23,67.0791918636,67.5982345694,67.0083189414,67.3056832261,147849,adjusted
2024-01-24,67.7681030913,67.8530373522,67.2113118251,67.2584975256,271419,adjusted
2024-01-25,67.5510488689,67.6359831298,66.8904490615,67.3245575063,41201,adjusted
2024-01-26,67.5510488689,67.9976143386,67.5510488689,67.7775402314,42101,adjusted
2024-01-29,67.6454202699,68.1172772751,67.273880064,68.0889658548,70715,adjusted
2024-01-30,67.8624744923,68.013468734,67.4622453805,67.9096601928,42857,adjusted
2024-01-31,67.7492288111,67.7844293436,66.7960776605,66.8998862016,72741,adjusted
2024-02-01,67.8719116324,68.4192657585,67.5699231491,68.4192657585,79188,adjusted
2024-02-02,68.1739001158,68.3579243478,67.6831688303,68.1172772751,54212,adjusted
2024-02-05,67.9474087533,67.9757201736,67.2868089459,67.475551748,52110,adjusted
2024-02-06,67.5699231491,68.0606544345,67.5699231491,67.9568458934,51910,adjusted
2024-02-07,67.834163072,67.9568458934,67.5793602892,67.834163072,71378,adjusted
2024-02-08,67.475551748,67.6737316902,66.9565090423,67.1546889845,34540,adjusted
2024-02-09,67.201874685,67.3339946465,67.0284200499,67.2584975256,54252,adjusted
2024-02-12,67.3623060668,68.3626429179,67.3623060668,68.1267144152,59272,adjusted
2024-02-13,67.116940424,67.3906174871,65.9939207516,66.3525320756,99620,adjusted
2024-02-14,66.7960776605,67.1358147043,66.5978977183,67.0791918636,76481,adjusted
2024-02-15,67.0697547235,67.8058516517,67.0697547235,67.6359831298,57741,adjusted
2024-02-16,67.4472403277,67.9384434702,67.3906174871,67.6454202699,52238,adjusted
2024-02-20,67.475551748,67.5038631683,67.220937708,67.381180347,52506,adjusted
2024-02-21,67.3434317866,67.5982345694,67.2773718058,67.5416117288,72520,adjusted
2024-02-22,67.8719116324,68.4947628793,67.7587603226,68.466451459,75962,adjusted
2024-02-23,68.4192657585,68.7424878071,68.1184097319,68.6835056814,36739,adjusted
2024-02-26,68.5230742996,68.6740685413,68.1833372559,68.5042000194,39784,adjusted
2024-02-27,68.6080085606,68.6929428215,68.4192657585,68.5891342804,52955,adjusted
2024-02-28,68.4287028986,68.6174457007,68.1550258356,68.4475771788,32294,adjusted
2024-02-29,68.4475771788,68.6646314012,68.1455886954,68.4947628793,82712,adjusted
2024-03-01,68.7495656621,68.9760570247,68.2588343767,68.740128522,93237,adjusted
2024-03-04,68.5419485798,68.5419485798,67.8624744923,67.9379716131,67252,adjusted
2024-03-05,67.4849888881,67.9615644634,67.3623060668,67.5038631683,46530,adjusted
2024-03-06,68.107840135,68.4098286184,68.0889658548,68.2682715168,54547,adjusted
2024-03-07,68.4947628793,69.0279612952,68.4606948035,68.7495656621,47713,adjusted
2024-03-08,68.8816856236,69.0704284257,68.6174457007,68.6174457007,42931,adjusted
2024-03-11,68.4003914783,69.1176141262,68.3815171981,68.9949313049,37798,adjusted
2024-03-12,68.9760570247,69.1081769861,68.6268828408,68.9383084642,88055,adjusted
2024-03-13,68.8061885028,69.6083454117,68.8061885028,69.2402969476,67676,adjusted
2024-03-14,69.4479140299,69.4479140299,68.4334214686,68.7590028022,57747,adjusted
2024-03-15,68.8061885028,69.2402969476,68.8061885028,69.0421170054,73457,adjusted
2024-03-18,69.1742369669,69.551722571,68.9052784739,69.2308598075,102300,adjusted
2024-03-19,69.1364884064,69.4384768898,69.1081769861,69.4196026096,20892,adjusted
2024-03-20,69.4762254502,70.2878194992,69.4196026096,70.2217595185,69487,adjusted
2024-03-21,70.3444423398,70.5898079825,70.121631462,70.3066937794,124798,adjusted
2024-03-22,70.2123223784,70.3255680596,69.1742369669,69.7499025132,77450,adjusted
2024-03-25,69.7027168127,70.0613281367,69.5611597111,69.6649682523,75361,adjusted
2024-03-26,69.8537110544,69.8537110544,69.4667883101,69.5139740106,49294,adjusted
2024-03-27,69.8253996341,70.7785507846,69.8065253539,70.7502393643,29538,adjusted
2024-03-28,70.7502393643,71.174910669,70.6747422435,70.901233606,120347,adjusted
2024-04-01,70.901233606,70.9201078862,70.36331662,70.3916280403,61077,adjusted
2024-04-02,70.2217595185,70.5048737216,70.0551939956,70.1368252575,49569,adjusted
2024-04-03,70.2500709388,70.6086822628,70.1651366778,70.542622282,40811,adjusted
2024-04-04,71.080539268,71.4818064652,70.627556543,70.7502393643,61593,adjusted
2024-04-05,70.5803708424,70.9484193065,70.4671251612,70.8823593258,67041,adjusted
2024-04-08,70.8917964659,71.154903932,70.6558679633,70.6747422435,60907,adjusted
2024-04-09,71.0239164274,71.2919312063,70.7596765044,71.2881563503,51204,adjusted
2024-04-10,70.3350051997,70.8539535341,70.2028852383,70.4954365815,67197,adjusted
2024-04-11,70.4954365815,70.4954365815,69.5705968512,70.0707652768,83657,adjusted
2024-04-12,69.2119855273,69.2492622307,67.7822588014,67.9190973329,234609,adjusted
2024-04-15,68.2493972366,68.5325114397,67.1358147043,67.4283660475,94322,adjusted
2024-04-16,67.0036947428,67.1971561149,66.6356462787,66.7866405204,114555,adjusted
2024-04-17,66.9565090423,67.3717432069,66.6450834188,66.8243890808,56630,adjusted
2024-04-18,67.0036947428,67.3339946465,66.8715747813,67.2773718058,42002,adjusted
2024-04-19,67.0603175834,67.65485741,67.0603175834,67.4944260282,117290,adjusted
2024-04-22,67.5982345694,67.9190029615,67.0886290037,67.65485741,34491,adjusted
2024-04-23,67.6359831298,68.0477255526,67.3812747184,67.9190973329,43363,adjusted
2024-04-24,67.5416117288,67.6926059704,67.296246086,67.6454202699,95067,adjusted
2024-04-25,67.0886290037,67.5793602892,66.843263361,67.5699231491,41545,adjusted
2024-04-26,67.475551748,67.8813487725,67.3057775975,67.739791671,56957,adjusted
2024-04-29,67.7681030913,68.6835056814,67.7681030913,68.5796971403,76398,adjusted
2024-04-30,68.4003914783,68.4003914783,67.4019420552,67.4472403277,48551,adjusted
2024-05-01,67.4000546272,67.6737316902,66.8622320126,66.9659461824,55120,adjusted
2024-05-02,67.5699231491,68.4192657585,67.3623060668,68.1550258356,106144,adjusted
2024-05-03,68.7023799616,68.9477456043,68.343863009,68.6174457007,37812,adjusted
2024-05-06,68.7778770825,68.9146212426,68.3910487096,68.6693499713,64230,adjusted
2024-05-07,68.6646314012,69.7052648405,68.6646314012,69.5894711315,38143,adjusted
2024-05-08,69.0609912856,69.5045368705,69.0609912856,69.3157940684,25413,adjusted
2024-05-09,69.3252312085,70.3444423398,69.3252312085,70.2878194992,43910,adjusted
2024-05-10,70.3916280403,70.6181194029,70.1462623976,70.3350051997,45075,adjusted
2024-05-13,70.268945219,70.811580775,70.0518909966,70.1462623976,169348,adjusted
2024-05-14,70.3821909002,70.7974250648,70.2500709388,70.4765623013,47362,adjusted
2024-05-15,70.8540479055,70.9106707461,70.325662431,70.6086822628,68592,adjusted
2024-05-16,70.089639557,70.5048737216,70.0178229208,70.2500709388,63008,adjusted
2024-05-17,70.0518909966,70.2500709388,69.9197710351,70.1651366778,38820,adjusted
2024-05-20,70.1462623976,70.4198450893,69.910333895,70.2028852383,48768,adjusted
2024-05-21,69.9858310158,70.2123223784,69.6744053924,69.9197710351,45706,adjusted
2024-05-22,69.5045368705,70.0330167164,69.1931112471,69.7121539528,87271,adjusted
