Date,Open,High,Low,Close,Volume,PriceMode
2024-05-29,99.9656729919,100.5029127823,99.5651851482,100.0828889462,1546558,adjusted
2024-05-30,100.7275766946,102.2416161038,100.6201287366,102.2123121153,2058559,adjusted
2024-05-31,102.7788558942,103.8142634902,101.938808222,103.7068155321,1931396,adjusted
2024-06-03,103.9705514292,104.1659113529,102.2416161038,102.8081598828,1349392,adjusted
2024-06-04,102.3099920772,102.5248879933,100.6372227299,100.8545606451,2064460,adjusted
2024-06-05,101.264816485,102.7300159133,100.4350252088,102.7104799209,1370161,adjusted
2024-06-06,102.095096161,102.8667678599,101.3038884698,101.4504084126,804137,adjusted
2024-06-07,100.0242809691,100.1610329157,98.5883855294,99.711705091,2113558,adjusted
2024-06-10,98.8228174379,100.7275766946,98.6274575141,100.6396647289,1174374,adjusted
2024-06-11,99.9796610643,100.2143092029,98.728204325,99.3539326947,1384938,adjusted
2024-06-12,103.1180799184,105.2934637035,102.0621632946,102.609675618,4496658,adjusted
2024-06-13,102.69766867,103.0300868664,101.4071039076,102.7172226816,2253689,adjusted
2024-06-14,101.5439819885,101.7297450982,100.038323099,101.6124210289,2234458,adjusted
2024-06-17,101.475542948,102.5510135834,100.8107065553,102.4336895141,1390649,adjusted
2024-06-18,101.4950969596,102.1794873639,100.3316332722,100.6249434455,2835018,adjusted
2024-06-20,100.0285460932,101.2897798383,99.5543613131,100.0872081278,1947769,adjusted
2024-06-21,100.1360931567,100.7129364975,98.7184273192,100.4880653647,1650365,adjusted
2024-06-24,100.4782883589,101.8959541964,100.0529886076,101.1040167285,1818014,adjusted
2024-06-25,100.7324905091,100.8889226015,97.4571935741,98.2784620593,2711408,adjusted
2024-06-26,97.7993887763,98.6206572615,97.7993887763,98.5033331922,1015815,adjusted
2024-06-27,98.3664551113,98.7868663597,97.9069358398,98.640211273,828041,adjusted
2024-06-28,98.9432984521,99.7841209488,98.2198000246,98.8064203712,1632954,adjusted
2024-07-01,99.0117374925,99.4517027524,96.3035068926,96.3523919215,2686316,adjusted
2024-07-02,95.0129421302,96.0297507308,94.8565100377,95.7071095402,2355064,adjusted
2024-07-03,95.6386704998,97.114998372,95.4920154132,95.9613116904,1709847,adjusted
2024-07-05,95.7071095402,96.195959829,94.8076250089,95.3453603265,1607807,adjusted
2024-07-08,95.8439876211,97.0563363373,95.413799367,96.3621689272,2425178,adjusted
2024-07-09,96.1764058175,97.1638834009,95.6973325345,96.0395277366,2176767,adjusted
2024-07-10,96.3426149157,98.2002460131,96.3035068926,98.1024759553,2659417,adjusted
2024-07-11,100.6836054802,104.5357457559,100.6444974571,104.1837735479,5017197,adjusted
2024-07-12,105.1614741255,107.5079555118,104.9952650273,106.1587287147,4325989,adjusted
2024-07-15,106.6769100208,107.7230496388,105.7676484836,106.0609586569,1605574,adjusted
2024-07-16,107.5079555118,112.4453434286,107.2977498876,112.337796365,3491740,adjusted
2024-07-17,110.988569568,112.1813642726,109.8935449211,109.9619839615,2906543,adjusted
2024-07-18,111.4871968625,116.0139505368,111.4480888394,111.9956011629,4020151,adjusted
2024-07-19,112.2791343304,113.0515177867,110.9787925622,111.7413990127,1163505,adjusted
2024-07-22,112.2302493015,113.4034899946,110.4019492214,113.4034899946,1853782,adjusted
2024-07-23,112.8266466538,114.4032866053,111.7817780466,113.7750162141,1120216,adjusted
2024-07-24,113.1492878444,114.0292183643,110.4606112561,110.4997192792,1779000,adjusted
2024-07-25,111.1058936373,114.9287028957,110.5583813138,112.5724445037,2039861,adjusted
2024-07-26,114.4985146415,117.617281714,114.4496296126,116.4441387909,2212412,adjusted
2024-07-29,116.962320097,117.8129195995,115.916180479,117.3729543396,1604239,adjusted
2024-07-30,117.9595746862,118.9861602927,116.9818741086,118.4093169519,1672527,adjusted
2024-07-31,118.9666062811,121.1273245576,117.138306201,117.9009126515,2849288,adjusted
2024-08-01,118.1160067786,119.2012544197,114.1954274625,115.3295601325,3010573,adjusted
2024-08-02,111.9369391282,114.03899537,110.9396845391,113.2959429311,2680935,adjusted
2024-08-05,106.7795685814,111.5947439261,106.4618158937,110.0988620424,2658953,adjusted
2024-08-06,109.7371128287,112.5431134863,107.6546105984,110.3432871868,2170560,adjusted
2024-08-07,111.8978311051,112.5431134863,106.9408891767,107.1657603096,3653400,adjusted
2024-08-08,108.4954330951,109.6197887593,107.4688474886,109.023391407,1159321,adjusted
2024-08-09,109.766443846,110.2748481463,108.6714191991,109.4829106785,1852133,adjusted
2024-08-12,109.8642139037,109.8642139037,107.9088127486,108.6811962049,1675623,adjusted
2024-08-13,109.5220187016,111.1156706431,109.0038373955,110.5583813138,1882495,adjusted
2024-08-14,111.2672142326,111.6240749434,109.7468898344,110.0793080308,1298581,adjusted
2024-08-15,111.4774198568,112.1911412784,110.245517129,111.5458588972,1147812,adjusted
2024-08-16,111.3698727932,113.1004028156,111.0472316026,111.5654129087,1468249,adjusted
2024-08-19,112.2791343304,113.7065771737,111.9076081109,113.5110370582,1290118,adjusted
