Date,Open,High,Low,Close,Volume,PriceMode
2024-04-22,134.1935299646,135.3585046472,133.7602749174,134.289808864,8531342,adjusted
2024-04-23,135.5799461158,136.2924099712,134.9637611597,136.0420848328,8615525,adjusted
2024-04-24,135.7436202447,135.8976664838,134.9974587745,135.6184576755,7378594,adjusted
2024-04-25,135.5318066661,135.7532481347,134.0202279457,134.7134360213,9693507,adjusted
2024-04-26,134.2127857445,135.1081795088,134.1165068451,134.7519475811,6013758,adjusted
2024-04-29,134.91562171,135.5895740057,134.5305061125,135.2044584082,6388634,adjusted
2024-04-30,135.6569692353,135.9458059335,135.0119006094,135.1081795088,9677720,adjusted
2024-05-01,134.5112503326,136.5619908895,134.3572040936,135.3488767573,10710293,adjusted
2024-05-02,136.0805963926,136.176875292,134.5208782225,135.2525978579,8425562,adjusted
2024-05-03,135.8398991441,135.9746896033,134.8867380402,135.5895740057,8539319,adjusted
2024-05-06,135.705108685,136.172061347,135.4066440969,136.1383637322,5605118,adjusted
2024-05-07,136.4464562103,137.3851754793,136.4272004304,137.264826855,7720646,adjusted
2024-05-08,137.5440356633,137.5632914431,136.6197582292,136.7930602481,5461097,adjusted
2024-05-09,136.956734377,138.0446859401,136.9374785971,137.9676628206,6821786,adjusted
2024-05-10,138.1505927294,138.7282661257,138.05431383,138.2468716288,6325067,adjusted
2024-05-13,138.526080437,138.6512430062,137.8617560312,138.1120811696,5351464,adjusted
2024-05-14,138.3046389684,138.7667776855,137.7847329117,138.6993824559,6198799,adjusted
2024-05-15,139.315567412,140.9137971418,139.2578000723,140.7597509028,8433670,adjusted
2024-05-16,140.4612863147,140.9908202613,140.2013332863,140.5960767738,6741009,adjusted
2024-05-17,140.567193104,140.8945413619,140.0280312674,140.8656576921,7071646,adjusted
2024-05-20,140.721239343,140.9090794757,140.2687285159,140.567193104,3890023,adjusted
2024-05-21,140.8175182424,141.4144474186,140.4516584247,140.8078903525,4048888,adjusted
2024-05-22,140.4324026449,141.4770287032,140.3457516354,141.0582154909,6831234,adjusted
2024-05-23,140.8271461323,140.8368703012,139.4166602563,139.5177531007,5155939,adjusted
2024-05-24,139.7006830095,139.9221244781,138.9593354842,139.0459864937,3949525,adjusted
2024-05-28,138.7378940157,138.7378940157,136.7834323581,137.3611057544,8375071,adjusted
2024-05-29,136.1865031819,136.4560841002,135.705108685,136.2924099712,6838269,adjusted
2024-05-30,135.7436202447,136.8508275877,135.4403417117,136.3598052008,7395616,adjusted
2024-05-31,136.7930602481,138.4249875927,136.6293861191,138.3527784181,7945890,adjusted
2024-06-03,138.2564995187,139.7343806243,138.0158022703,139.3251953019,10298305,adjusted
2024-06-04,139.2000327327,140.1146822769,138.680126676,139.7295666793,6964248,adjusted
2024-06-05,139.8932408083,140.5142397093,139.1133817233,140.3650074153,5373456,adjusted
2024-06-06,140.259100626,141.1256107204,139.777706129,140.8271461323,5425770,adjusted
2024-06-07,140.6923556732,141.6840283369,140.5286815442,140.9811923714,5222299,adjusted
2024-06-10,140.7597509028,141.5347960428,140.249472736,141.501098428,5397727,adjusted
2024-06-11,141.3951916387,141.3951916387,140.3072400757,140.9137971418,5194123,adjusted
2024-06-12,141.5203542079,141.5684936576,140.249472736,140.6153325537,6522859,adjusted
