Date,Open,High,Low,Close,Volume,PriceMode
2024-02-23,142.3074339058,143.3078550671,142.0697100655,142.5946835462,19493752,adjusted
2024-02-26,140.7919444238,141.0890992242,136.0869934177,136.2652862979,53641795,adjusted
2024-02-27,136.7110184985,137.9293531801,135.7898386173,137.5628622596,33099190,adjusted
2024-02-28,136.5921565784,136.7011133385,134.1257717351,135.0865722564,37328558,adjusted
2024-02-29,135.9780366576,137.5430519396,135.1063825764,137.1468455391,42132953,adjusted
2024-03-01,137.117130059,137.5529570996,135.6214508971,135.8393644174,31151116,adjusted
2024-03-04,134.3734007355,134.3734007355,130.6589657306,132.0853087725,55999415,adjusted
2024-03-05,130.6292502506,131.9763520123,129.425773309,131.4117578916,40194757,adjusted
2024-03-06,131.8574900922,132.3131274528,129.6090187692,130.1538025699,35318610,adjusted
2024-03-07,131.5355723918,133.6602292145,130.3618109302,133.1055402538,37738209,adjusted
2024-03-08,132.9371525336,136.7754020386,132.7291441733,134.1257717351,39370392,adjusted
2024-03-11,134.8389432561,137.7807757799,134.8389432561,136.3643378981,31677211,adjusted
2024-03-12,135.7304076572,138.0531676803,135.7304076572,137.1864661791,27353587,adjusted
2024-03-13,137.6817241798,139.7519026225,137.6718190198,138.4642318208,23164162,adjusted
2024-03-14,139.8509542226,142.2232400457,139.1229249617,141.7428397851,42570686,adjusted
2024-03-15,141.1485301843,141.8220810652,138.7019556611,139.8410490626,49475417,adjusted
2024-03-18,147.2005829522,150.7070095968,145.7742399103,146.279403071,69273699,adjusted
2024-03-19,146.7548507516,147.3801635032,144.6945774689,145.6355676702,24070435,adjusted
2024-03-20,146.5963681914,147.4482119525,145.3433654498,147.3293500324,21311501,adjusted
2024-03-21,148.0524267133,148.9438911145,145.5068996416,146.2001617909,24755597,adjusted
2024-03-22,147.7057461129,150.142415476,147.5670738727,149.340097515,29211769,adjusted
2024-03-25,148.5179692339,148.9488436945,146.4180753112,148.6467363141,19229285,adjusted
2024-03-26,148.7953137143,150.8120042929,148.557589874,149.2410459149,22149137,adjusted
2024-03-27,149.7462090755,150.1968938561,147.4878325926,149.4391491151,22879178,adjusted
2024-03-28,149.4193387951,149.9938380759,148.7457879142,149.4985800752,24485390,adjusted
2024-04-01,149.2608562349,154.2629620414,149.1816149548,154.0153330411,31308247,adjusted
2024-04-02,152.0442061985,153.2328254001,150.7070095968,153.0941531599,24491676,adjusted
2024-04-03,152.1432577987,153.6092214806,151.2815088775,153.4507389204,23884801,adjusted
2024-04-04,152.0442061985,153.3021615202,149.0231323946,149.1023736747,34468227,adjusted
2024-04-05,148.607115674,151.9649649184,148.1811937935,151.0536901972,23328522,adjusted
2024-04-08,151.3310346776,153.7974195208,151.1626469574,153.3814028003,20577435,adjusted
2024-04-09,154.6046900619,157.0562171651,153.7181782407,155.1148058025,30739691,adjusted
