Date,Open,High,Low,Close,Volume,PriceMode
2024-09-04,192.3189532919,203.437844235,191.4145969023,198.8946414841,3723058,adjusted
2024-09-05,196.3639978465,199.9905895161,193.554385619,197.7090249767,3064325,adjusted
2024-09-06,198.2569989927,200.4389318928,192.6676640294,197.5994301735,3884686,adjusted
2024-09-09,199.2732417133,202.1824855801,196.6529296004,201.0666112203,1654895,adjusted
2024-09-10,201.9931854655,202.2522277276,198.4064464516,201.2658744988,1894687,adjusted
2024-09-11,203.3481757597,209.346000444,200.7577531385,208.379573543,3787508,adjusted
2024-09-12,199.2632785494,216.2903257014,198.9145678119,214.4770298666,4042215,adjusted
2024-09-13,219.8372120596,227.834145586,218.2032531755,224.7590150398,3697548,adjusted
2024-09-16,227.0405795792,230.6572080849,224.4103043023,229.0830281843,2334854,adjusted
2024-09-17,236.7945170642,239.1159342593,232.6498408703,236.2764325399,5143950,adjusted
2024-09-18,237.7410176373,240.6288407017,233.1380359028,234.8018842787,3255887,adjusted
2024-09-19,242.4087599373,244.097516223,237.232896277,243.549542207,3060826,adjusted
2024-09-20,242.3340362078,249.9253693307,241.357646143,244.5558217637,4111410,adjusted
2024-09-23,246.9121100325,253.9311590194,245.880922566,250.6034622676,3336725,adjusted
2024-09-24,253.0643637577,256.5514711323,251.1912889394,254.538912019,3804409,adjusted
2024-09-25,256.1529445752,256.8005502305,251.241104759,254.1104959701,2454244,adjusted
2024-09-26,256.8105133945,257.6872718201,246.159891156,250.2946041859,2817719,adjusted
2024-09-27,249.8362986452,253.4927798066,248.6606453018,248.9396138918,2293570,adjusted
2024-09-30,250.0754145795,254.4093908879,248.0429291383,254.0407538226,3374184,adjusted
2024-10-01,255.0569965432,256.65100314,250.1750462188,255.5850442314,2304083,adjusted
2024-10-02,250.0754145795,256.5812609925,247.5846235976,251.3606627261,2769650,adjusted
2024-10-03,252.2174948239,256.2924288702,249.9658197763,253.7418589048,1913736,adjusted
2024-10-04,256.053312936,265.4386133556,252.2972001353,264.6116707497,3159216,adjusted
2024-10-07,264.432333799,265.0002341428,259.5603466384,261.5729057518,1925059,adjusted
2024-10-08,263.057417177,265.5741123851,261.2839739979,263.2965331112,1671943,adjusted
2024-10-09,263.5256858816,268.3057130391,261.9116533253,265.6179503063,1891695,adjusted
2024-10-10,263.0275276852,265.5681344867,260.8256684572,263.6452438487,1795789,adjusted
2024-10-11,262.778448587,269.1150208449,260.0883943266,265.9068820602,1848390,adjusted
2024-10-14,266.2755191256,269.8323686477,264.7114020206,268.5072678453,1822285,adjusted
2024-10-15,269.0054260417,269.8722213034,259.0920779338,265.3788343721,2190164,adjusted
2024-10-16,267.9094780097,275.1726245128,266.7039351744,273.7578552351,1844916,adjusted
