Date,Open,High,Low,Close,Volume,PriceMode
2023-10-02,155.7297505441,157.4062042082,154.2829480668,156.1759299928,2466486,adjusted
2023-10-03,154.7225660531,156.8944101346,151.8650491423,152.9444097205,2685777,adjusted
2023-10-04,153.6891357122,155.4410461949,152.5671256278,154.9751823587,3280317,adjusted
2023-10-05,155.0145511336,155.6116442194,152.8000575459,154.2238949045,1902972,adjusted
2023-10-06,153.4299579442,158.3051245682,152.4162119908,157.5374334578,3818688,adjusted
2023-10-09,155.8445761375,157.5866444264,154.6897587407,157.1437457089,2081868,adjusted
2023-10-10,157.6325746638,160.5753905869,156.9829898781,159.1581146908,1863159,adjusted
2023-10-11,159.7027160768,160.678733621,158.4478363772,160.3555815938,2983107,adjusted
2023-10-12,160.6213208243,163.0720270613,159.2171678532,160.7656729989,3051906,adjusted
2023-10-13,161.0871846605,161.2741863412,156.0873502493,156.3891775235,2545287,adjusted
2023-10-16,156.9173752533,159.1909220033,156.763180885,158.6036711111,1732407,adjusted
2023-10-17,155.4377654636,158.5675830675,153.6464862061,157.4455729831,2450484,adjusted
2023-10-18,154.7553733655,155.933155881,153.7908383807,154.6077404597,2865753,adjusted
2023-10-19,156.015174162,156.4351077609,151.6780474615,152.2259295788,4398402,adjusted
2023-10-20,152.2160873851,153.288066318,149.7522582231,150.0245589161,3013314,adjusted
2023-10-23,149.1354807498,151.7403813551,147.5508875605,149.1715687935,2846223,adjusted
2023-10-24,150.0803313472,151.4910457808,149.3749741304,151.1957799691,2233410,adjusted
2023-10-25,149.1978146434,149.6997665233,144.3226480194,145.0837776673,3244332,adjusted
2023-10-26,145.7268009905,147.4327812358,143.568079834,144.2209453509,4507959,adjusted
2023-10-27,146.2681216453,147.1506383491,145.106742786,145.7727312279,2437044,adjusted
2023-10-30,144.7327394245,145.6611863657,142.2590680689,143.8206961395,2743056,adjusted
2023-10-31,143.9453639267,145.5102727286,142.124558088,145.1362693671,1912146,adjusted
2023-11-01,145.1526730234,148.6860205698,145.1526730234,148.5515105889,3542124,adjusted
2023-11-02,151.5008879745,153.0133050766,149.9490692903,151.9273830359,2726598,adjusted
2023-11-03,153.6103981624,157.0518524269,153.3249745445,155.9200329561,2327271,adjusted
2023-11-06,156.1726492616,156.6057057854,154.1582802797,155.6313286069,1739889,adjusted
2023-11-07,155.2901325578,157.307782271,155.0506391772,156.6221094416,1556286,adjusted
2023-11-08,156.7697423475,157.5144683391,155.6969432317,156.7795845412,2233938,adjusted
2023-11-09,157.8031726883,159.6781105925,155.7133468879,156.028297087,2383176,adjusted
2023-11-10,157.9836129066,162.8259722182,157.3307473897,162.3207396071,2230623,adjusted
2023-11-13,161.0445351544,161.2905899974,159.6928738831,160.739427149,1956021,adjusted
2023-11-14,164.8042531565,167.1795025749,164.5188295385,166.6841121575,2765238,adjusted
2023-11-15,167.7208232297,169.1479413195,166.6283397264,167.8947019854,5105313,adjusted
2023-11-16,167.1893447686,168.4753914151,166.6250589952,167.9767202664,2275581,adjusted
2023-11-17,167.4550839991,169.48582383,167.1795025749,169.1577835132,1815708,adjusted
2023-11-20,168.9740625637,172.2383901484,168.9182901326,171.6511392563,1486227,adjusted
2023-11-21,170.2437055539,170.2437055539,167.5764710551,168.4425841027,3018495,adjusted
2023-11-22,169.5678749183,171.6511392563,168.5081987275,168.9806240262,2044392,adjusted
2023-11-24,168.9707818324,169.2922934941,168.3753291122,169.1020110821,516483,adjusted
2023-11-27,168.4753914151,170.299477985,168.0554578162,168.8657984327,1816905,adjusted
