Date,Open,High,Low,Close,Volume,PriceMode
2024-01-22,76.4823786135,77.3299355104,76.4823786135,76.9157883903,317866,adjusted
2024-01-23,78.4856949152,78.7842660948,76.9446823754,77.3588294955,410970,adjusted
2024-01-24,78.0233911533,78.0522851384,76.0971254786,76.5112725986,288661,adjusted
2024-01-25,77.6285066899,78.8805793785,77.3491981671,78.7553721096,455653,adjusted
2024-01-26,79.0539432892,79.6221916632,78.1678610789,78.4279069449,434232,adjusted
2024-01-29,78.4471696017,79.8148182307,78.3026996761,79.7570302605,473202,adjusted
2024-01-30,79.4584590809,80.4649328959,79.2465698567,79.6029290065,378898,adjusted
2024-01-31,79.5932976781,80.9802089639,78.8805793785,78.8902107069,783508,adjusted
2024-02-01,79.564403693,82.169678018,79.2176758716,82.0011297715,754227,adjusted
2024-02-02,81.2691488151,83.2339398033,80.3734352764,82.7523733846,987223,adjusted
2024-02-05,78.0522851384,81.8662911743,77.2239908983,79.073205946,1529745,adjusted
2024-02-06,78.6783214826,79.9015001861,77.7922392723,78.1389670937,861041,adjusted
2024-02-07,78.8902107069,79.1309939162,77.551456063,78.5627455422,756973,adjusted
2024-02-08,78.2930683477,78.8516853934,77.2914101969,77.7055573169,593875,adjusted
2024-02-09,77.7633452872,79.6510856484,77.3299355104,79.5162470511,480094,adjusted
2024-02-12,79.5066157228,81.2017295165,79.2417541925,80.4890112169,624765,adjusted
2024-02-13,78.3219623328,78.4568009301,76.2319640758,76.9446823754,566889,adjusted
2024-02-14,77.8500272425,78.5916395273,77.320304182,78.0811791235,598973,adjusted
2024-02-15,78.5627455422,79.5547723646,78.2160177207,78.4568009301,657822,adjusted
2024-02-16,78.1547678472,79.8373871996,78.0580655856,79.0154179757,497431,adjusted
2024-02-20,77.4488413374,78.3288319182,76.9363193507,77.1393941001,615133,adjusted
2024-02-21,77.071702517,77.8308152708,76.6462125658,77.2554368141,298082,adjusted
2024-02-22,77.7969694792,77.9903740025,77.1393941001,77.9710335501,386695,adjusted
2024-02-23,78.2224594304,78.2998212397,77.6229054083,78.0774060379,364598,adjusted
2024-02-26,77.7389481222,79.1217904635,77.3618093019,78.9960775234,482603,adjusted
2024-02-27,79.0831095589,81.8778049199,79.0831095589,80.7850693635,920622,adjusted
2024-02-28,80.3789198647,82.3323055495,80.3499091862,81.1622081838,739207,adjusted
2024-02-29,81.645719492,82.5740612036,80.698037328,81.2202295408,513335,adjusted
2024-03-01,81.7230813013,81.8391240152,80.756058685,81.8004431106,463263,adjusted
2024-03-04,82.1582414786,83.2122961303,81.9938476338,82.4676887158,539123,adjusted
2024-03-05,81.945496503,82.6610932391,80.1758451152,80.4272709955,432069,adjusted
2024-03-06,81.113857053,82.2259330617,80.8817716251,82.1775819309,622317,adjusted
2024-03-07,82.8061466315,83.3766899751,81.9841774077,83.0285618333,393473,adjusted
2024-03-08,83.6184456292,84.2760210082,83.0865831902,83.4540517844,425913,adjusted
2024-03-11,83.0962534164,83.5410838199,82.119560574,82.9995511548,321164,adjusted
2024-03-12,83.2026259042,83.8215203786,82.7819710661,83.7054776646,413613,adjusted
2024-03-13,83.7054776646,84.6241491501,83.4540517844,84.1793187466,393467,adjusted
2024-03-14,84.3340423652,84.6628300548,82.1292308001,82.6127421083,422407,adjusted
2024-03-15,82.119560574,83.6426211946,81.8874751461,82.361316228,1042183,adjusted
2024-03-18,82.8061466315,83.2171312434,81.7520919798,81.7520919798,506391,adjusted
2024-03-19,81.4619851949,82.5450505251,81.3072615763,82.1485712524,402436,adjusted
2024-03-20,81.9745071815,83.9955844495,81.6650599443,83.608775403,452883,adjusted
2024-03-21,85.7168847065,86.640391305,85.1076604582,86.3164387286,508797,adjusted
2024-03-22,86.4711623472,86.6839073228,84.6531598286,84.7111811856,303038,adjusted
2024-03-25,84.7015109594,85.1753520414,83.6474563077,83.6474563077,331795,adjusted
2024-03-26,83.9375630926,84.2470103298,83.3380090705,83.3670197489,457291,adjusted
2024-03-27,84.0536058065,85.2333733984,83.7538287955,85.2333733984,414917,adjusted
2024-03-28,85.1270009106,85.3641148561,84.382393496,84.5467873408,373351,adjusted
2024-04-01,84.6628300548,85.1270009106,83.8795417356,84.9529368396,494692,adjusted
2024-04-02,83.9085524141,84.2953614606,83.4685571237,83.550754046,462120,adjusted
2024-04-03,83.5604242722,84.7498620902,82.6901039176,84.5081064362,329496,adjusted
2024-04-04,85.4267779216,86.0650128484,83.0227596976,83.3960304274,391143,adjusted
2024-04-05,83.1736152257,84.972277292,82.5740612036,84.9335963873,435414,adjusted
2024-04-08,85.6201824449,86.1520448838,85.1076604582,85.3204054338,351136,adjusted
2024-04-09,85.5911717664,85.8957838905,84.1986591989,85.5718313141,286197,adjusted
2024-04-10,84.1212973896,85.0206284228,82.9415297978,83.8021799263,491381,adjusted
2024-04-11,84.1019569373,84.4597553053,81.703740849,83.7151478908,474835,adjusted
2024-04-12,83.0672427379,83.5024029152,81.6844003966,82.00351786,266708,adjusted
2024-04-15,83.3283388443,84.0536058065,81.9841774077,82.2452735141,327341,adjusted
2024-04-16,81.8101133367,82.535380299,80.872101399,81.9745071815,480238,adjusted
2024-04-17,82.4580184897,82.8158168577,81.0364952437,81.0655059222,311835,adjusted
2024-04-18,81.5780279088,82.6955192442,81.1428677315,81.4136340641,529735,adjusted
2024-04-19,81.2492402193,82.7868061792,81.0655059222,82.6804336914,478578,adjusted
2024-04-22,82.8061466315,84.0052546757,82.1534063655,82.8641679885,507102,adjusted
2024-04-23,83.0865831902,84.7788727687,82.7482219768,83.7538287955,319024,adjusted
2024-04-24,83.8215203786,84.6144789239,82.5450505251,83.1832854519,439282,adjusted
2024-04-25,82.419337585,82.6755985783,81.1331975054,82.0518689908,478185,adjusted
2024-04-26,82.2356032879,83.2703174873,82.1002201216,82.1775819309,502683,adjusted
2024-04-29,82.5450505251,83.9955844495,82.3323055495,83.8408608309,881835,adjusted
2024-04-30,88.5115800675,91.5818768742,86.1520448838,86.2777578239,1432782,adjusted
2024-05-01,86.9546736553,87.1384079524,83.8215203786,84.6048086978,738183,adjusted
2024-05-02,85.2237031722,86.4228112164,84.3243721391,86.2294066931,602254,adjusted
2024-05-03,87.4962063204,87.6799406175,85.9489701344,86.5388539303,408980,adjusted
2024-05-06,87.5929085821,87.9990580809,86.4518218949,86.7032477751,487152,adjusted
2024-05-07,86.3067685024,88.240813735,86.2676040865,87.0417056908,544284,adjusted
2024-05-08,86.2390769193,87.051375917,86.16171511,86.8579713937,393851,adjusted
2024-05-09,86.7806095844,88.4100426928,86.7515989059,88.3181755443,438049,adjusted
2024-05-10,88.7630059478,89.2634401517,88.3085053181,88.7049845908,359069,adjusted
2024-05-13,89.4233161265,89.5883217027,88.4818137207,88.6856441385,285533,adjusted
2024-05-14,89.2680167606,89.8947467641,88.8603559251,89.6756775961,428049,adjusted
2024-05-15,90.3939371633,90.9083663129,90.1318694834,90.3648185322,375352,adjusted
2024-05-16,89.7436210686,90.30658127,88.06929978,88.1226839371,386727,adjusted
2024-05-17,88.2391584615,88.3362205652,87.3947181594,87.9673845712,306453,adjusted
2024-05-20,88.2197460408,89.6271465442,87.9867969919,89.122423605,335342,adjusted
2024-05-21,88.8118248732,89.2641342764,88.5013232036,89.1127173947,266879,adjusted
2024-05-22,88.8894745562,89.0738925532,87.3073622661,87.7441417327,226049,adjusted
2024-05-23,88.2682770926,88.2682770926,84.3275556829,85.3661201924,610556,adjusted
2024-05-24,85.725249976,85.9387866041,84.1140190548,84.5216798903,551854,adjusted
2024-05-28,84.909928305,85.0555214606,82.9007427587,83.1239855972,490707,adjusted
2024-05-29,82.3863136092,82.8910365484,81.4156925723,81.5612857279,297165,adjusted
2024-05-30,81.7359975145,84.1237252652,81.7359975145,83.8907762163,402413,adjusted
2024-05-31,84.2304935792,84.6624199406,82.7648558136,84.3372618933,483220,adjusted
2024-06-03,84.987577988,84.987577988,82.3377825573,83.0075110728,443241,adjusted
2024-06-04,82.512494344,83.1239855972,80.9497944746,81.2700994168,359972,adjusted
2024-06-05,81.6292292004,82.5998502373,81.3380428894,82.328076347,296728,adjusted
2024-06-06,82.0854210878,82.2795452951,80.8333199502,81.2798056272,273140,adjusted
