Date,Open,High,Low,Close,Volume,PriceMode
2023-08-31,370.9128547753,373.6474194896,370.843974052,371.9460656245,35730701,adjusted
2023-09-01,374.3175305261,374.7406549691,370.0667042903,371.5524614915,39801177,adjusted
2023-09-05,370.7455730187,373.2442704563,369.8206033061,372.0247864511,32344222,adjusted
2023-09-06,371.2474182884,371.5918219048,366.740650965,368.7480320435,42998735,adjusted
2023-09-07,364.2904652368,366.8882525149,363.2474142842,366.1108843521,52060716,adjusted
2023-09-08,366.0616838355,368.8562731801,365.6582395991,366.6225697251,35847359,adjusted
2023-09-11,369.6533215495,371.4540604582,367.6853008843,370.9423750853,39936634,adjusted
2023-09-12,369.2695575198,370.9243676962,366.5438488985,366.8292118949,41391024,adjusted
2023-09-13,367.0653743748,369.8304434094,365.9337624923,368.2265065672,46300677,adjusted
2023-09-14,369.9780449593,372.2215885177,367.9116232608,371.237578185,48039388,adjusted
2023-09-15,369.8993241327,370.3027683691,363.9460616204,364.8808714364,69811206,adjusted
2023-09-18,363.943013121,366.3770520098,363.6572352758,365.2635038542,36903545,adjusted
2023-09-19,363.943013121,365.2857748173,361.4597021899,364.4850055861,37621734,adjusted
2023-09-20,365.5492816994,365.9040404039,359.1537706111,359.2326058787,45514189,adjusted
2023-09-21,355.5470571159,356.3354097925,352.4823360859,352.6498610297,69734845,adjusted
2023-09-22,354.3940913265,356.5324979616,352.3837920014,352.699133072,51589689,adjusted
2023-09-25,351.7334010432,354.4630721857,350.7479601975,354.3743825096,39167985,adjusted
2023-09-26,351.792527494,352.3345199591,348.0676596414,349.053001943,53657748,adjusted
2023-09-27,350.2059677324,351.7826730855,346.2444955329,349.8709178449,56065972,adjusted
2023-09-28,348.9544578584,354.9262293832,348.0971243227,352.7976771565,56453312,adjusted
2023-09-29,356.2762833417,357.6657549341,351.8220907193,353.0538917764,64829616,adjusted
2023-10-02,353.3199608047,357.3996859058,352.7089874804,356.0003599049,51625054,adjusted
2023-10-03,353.5564666077,355.7539996935,348.1316147523,349.7526649434,60478489,adjusted
2023-10-04,350.5902896622,355.3598233553,350.1271324648,354.512344228,54786686,adjusted
2023-10-05,354.5024898195,354.9065205663,349.9694619295,353.4677769316,45897390,adjusted
2023-10-06,350.4720367608,360.5826598373,349.6836840842,359.390276414,75049119,adjusted
2023-10-09,357.0252183844,361.7651888521,355.527348299,361.223196387,45304766,adjusted
2023-10-10,361.5582462745,365.8744771785,361.0556714432,363.2236413037,46968806,adjusted
2023-10-11,364.5539864453,366.0045553701,362.8294649654,365.8153507278,38215088,adjusted
2023-10-12,366.3179255591,368.2986616588,362.1495107819,364.5441320369,49587942,adjusted
2023-10-13,365.1748141781,365.756224277,358.5625061037,359.9618321045,52519876,adjusted
2023-10-16,361.2823228377,365.086124502,361.1345067109,364.0317027971,44201059,adjusted
2023-10-17,360.4841157527,364.5342776284,358.3654179345,362.8393193739,50999102,adjusted
2023-10-18,360.3461540343,362.5535415286,356.7492949476,358.0796400893,54280490,adjusted
2023-10-19,359.4986749071,360.6910583303,353.930934129,354.729141214,72274238,adjusted
2023-10-20,354.2265663827,354.7981220732,349.2106724783,349.4373238728,72559723,adjusted
2023-10-23,348.1168331396,354.0294782136,346.0078911858,350.4917455777,60665185,adjusted
2023-10-24,352.3049567337,354.6700147633,350.6099984792,353.9013709037,47082078,adjusted
2023-10-25,351.5067496487,351.6841290009,344.6579357713,345.2393458703,71190536,adjusted
2023-10-26,344.0371080386,344.973276842,337.3656735134,338.6566010212,78621425,adjusted
2023-10-27,341.3862721637,343.7611846018,339.0704861764,340.2825784166,63476707,adjusted
2023-10-30,342.7658893477,345.4364340394,341.4059809806,344.1159433062,55298536,adjusted
2023-10-31,344.1455065316,346.1360970398,341.5735059244,345.7616295185,47671906,adjusted
2023-11-01,346.5992542373,352.3244684624,346.5007101527,351.7629642686,58992666,adjusted
2023-11-02,356.2762833417,358.3851267515,355.0543366931,358.1486209485,58162442,adjusted
2023-11-03,359.4395484563,363.6473808673,359.2128970618,362.3564533595,53280457,adjusted
2023-11-06,363.1250972191,364.39631591,361.5681006829,363.834614628,38848743,adjusted
2023-11-07,364.8791819244,368.1409911235,363.6720168884,367.2738031794,50777398,adjusted
2023-11-08,367.6482707007,368.3479337011,365.2240862204,367.5103089823,35663373,adjusted
2023-11-09,368.2001175743,369.3432289552,364.1893733324,364.6820937553,53859421,adjusted
2023-11-10,366.4066152352,373.028777718,365.8744771785,372.8809615912,58368439,adjusted
2023-11-13,371.3042562381,372.7725630982,369.7768229273,371.7181413933,40733505,adjusted
2023-11-14,378.1235068901,380.6363810466,377.6012232419,379.7199210601,67792634,adjusted
2023-11-15,381.6119674838,382.1046879066,378.6408633341,380.0056989053,54141385,adjusted
2023-11-16,379.2370550457,380.5674001874,377.9756907633,380.3308943844,45343544,adjusted
2023-11-17,379.6016681586,381.4345881316,378.6950625806,380.4195840605,46622745,adjusted
2023-11-20,380.429438469,385.7114014017,380.429438469,385.0511560351,44536669,adjusted
2023-11-21,383.3463433721,383.5631403582,381.0699750187,382.8142053155,43336989,adjusted
2023-11-22,384.8836310914,387.3472332055,383.3759065975,384.3810562601,44178572,adjusted
2023-11-24,383.9770255134,384.5682900208,382.8437685409,383.839063795,15718832,adjusted
2023-11-27,383.3463433721,385.4550882378,382.6269715548,383.5040139075,34139656,adjusted
2023-11-28,382.7550788647,385.090573669,382.4003201603,384.50916357,35491123,adjusted
2023-11-29,386.9727656842,388.4016549104,383.7897917527,384.1346960487,38811745,adjusted
2023-11-30,384.400765077,384.8639222745,380.2027870745,383.1689640199,52834381,adjusted
2023-12-01,382.1046879066,384.854067866,380.4517094321,384.2628033586,40490068,adjusted
2023-12-04,380.4688561028,380.9665037299,377.0887940022,380.6955074973,51186944,adjusted
2023-12-05,378.7936066652,382.8437685409,378.616227313,381.6513851176,42932956,adjusted
2023-12-06,384.5879988377,384.6865429223,379.0990933273,379.4439976233,41522328,adjusted
2023-12-07,382.4200289772,385.5734396833,381.3261896385,384.745669373,49593545,adjusted
2023-12-08,383.0112934846,386.903784825,382.824158268,386.4603364444,46687525,adjusted
2023-12-11,386.0365968808,390.0276323058,385.8296543032,389.7615632774,41198021,adjusted
2023-12-12,389.8009809113,392.9839548427,388.6677239387,392.8657019413,39221152,adjusted
2023-12-13,393.8018707447,398.4728603531,393.0331283409,397.8618870288,55408129,adjusted
2023-12-14,399.0838336774,400.3846155937,394.5113881535,397.5169827328,55447808,adjusted
2023-12-15,398.2954810009,400.6210228526,397.694362085,399.4385923819,62896645,adjusted
2023-12-18,399.8268473647,402.8482835461,399.5010062079,401.9497518712,46609985,adjusted
2023-12-19,402.4039546959,404.12202625,402.2114121941,404.0035385566,35042759,adjusted
2023-12-20,403.2037466263,405.2969304697,397.8224305515,398.0001620916,54042443,adjusted
2023-12-21,401.9300039223,402.9963931628,399.37264454,402.6310561082,45568914,adjusted
2023-12-22,403.8455549654,404.803330487,401.3560297876,403.2333685496,34314003,adjusted
2023-12-26,404.0924043267,406.3732924244,403.9936645822,405.7018621619,22722545,adjusted
2023-12-27,405.9838149971,406.8111941067,405.1243286386,406.5271684422,31833002,adjusted
2023-12-28,407.6830294072,407.9300082458,405.9739358436,406.3295853713,27029152,adjusted
2023-12-29,406.3098270642,406.6654765919,402.6545402519,404.57109604,42662120,adjusted
2024-01-02,400.9355675348,401.1825463735,395.4032415487,397.7248426322,58026946,adjusted
2024-01-03,395.0969877888,396.1540572183,393.0816404653,393.5163232214,47002803,adjusted
2024-01-04,391.649163201,394.7610965682,391.2737553663,391.4910967443,39432797,adjusted
2024-01-05,391.6590423546,394.7314591076,390.5624563109,391.955416961,44742783,adjusted
2024-01-08,393.1804320008,400.342818322,393.032145906,400.0563228692,42473796,adjusted
2024-01-09,397.053060191,401.7752955863,396.8554771201,400.8466551529,39132860,adjusted
2024-01-10,401.1627880664,404.5661564632,400.2736642472,403.5634223782,33962774,adjusted
2024-01-11,404.8378331857,406.231189002,399.3568787981,404.4031504297,54536198,adjusted
2024-01-12,405.4404615521,406.2801896035,403.2176520041,404.6106126542,39594952,adjusted
2024-01-16,403.3757184608,406.1517606074,401.913603736,404.57109604,43903027,adjusted
2024-01-17,401.2615796019,402.6594798287,398.0508546992,402.2890115707,54385974,adjusted
2024-01-18,405.5590113946,408.5770928031,404.2155453038,407.9991623207,59562505,adjusted
2024-01-19,410.2022135615,416.2482555321,409.6144039255,416.0901890753,70325123,adjusted
2024-01-22,418.2932403162,419.594818796,416.030914154,416.6335425204,44880639,adjusted
2024-01-23,417.3250832686,418.5797357691,415.487560709,418.362394391,33003806,adjusted
2024-01-24,422.2745391955,424.6554152002,420.1900377971,420.6839954745,46454185,adjusted
2024-01-25,423.1834213218,423.8552037629,418.8563520684,421.1977114589,44367205,adjusted
2024-01-26,419.3107931315,421.0594033092,418.036382324,418.6884064581,37137028,adjusted
2024-01-29,419.1428475212,423.1735421682,418.4908233871,422.9759590973,38694724,adjusted
2024-01-30,421.9386479749,422.5116388806,419.2515182102,420.1604003365,36738956,adjusted
2024-01-31,415.7641770083,417.7596672331,411.7532406684,411.9310654322,64010649,adjusted
2024-02-01,413.7290713777,417.2707479241,412.7609143301,416.7817298236,51008622,adjusted
2024-02-02,418.6785273045,425.0407021885,417.6807327963,423.8255663023,59602435,adjusted
2024-02-05,423.8848412236,424.4183155151,419.8640257301,423.2723337037,39889209,adjusted
2024-02-06,424.4183155151,425.0209438814,420.0813671081,422.4227264987,35846134,adjusted
2024-02-07,425.2086477988,427.5994029571,423.9045995307,426.7695540592,37712661,adjusted
2024-02-08,426.8881039017,428.320581166,426.206442307,427.5598863429,29889892,adjusted
2024-02-09,428.6959890008,432.5537984607,427.9057555086,431.7684057538,36943905,adjusted
2024-02-12,431.6597350647,433.833148845,429.3974089026,430.0790704973,33203305,adjusted
2024-02-13,422.1164727387,426.0582550038,420.1905317548,423.3711252391,64491669,adjusted
2024-02-14,426.0483758503,428.4094935479,423.6970385147,427.9846899454,45092722,adjusted
2024-02-15,428.6762306937,429.7234209696,426.1175299251,429.2591007529,38796137,adjusted
2024-02-16,429.6345085877,429.7333001232,424.6554152002,425.3667142556,53716475,adjusted
2024-02-20,423.3711252391,424.8826357318,418.3821526981,422.1559893529,53999452,adjusted
2024-02-21,419.4194638205,420.5555664784,416.5347509849,420.4666540965,50179697,adjusted
2024-02-22,429.2393424458,433.8133905379,428.4687684692,432.7760794155,53887751,adjusted
2024-02-23,434.3369856759,435.2656261092,430.5236324069,431.501668608,39853861,adjusted
2024-02-26,432.3117591988,433.2996745535,431.0818045823,431.2744480764,33043238,adjusted
2024-02-27,432.3809132736,432.6970461871,429.7678771606,432.3117591988,33713220,adjusted
2024-02-28,430.1679828792,431.392997919,429.0516385284,430.0099164225,32938821,adjusted
2024-02-29,432.9341458722,434.7716684319,429.7629375838,433.6948406953,42495152,adjusted
2024-03-01,434.5839645145,441.1832390837,434.5246895932,440.2249611896,43853029,adjusted
2024-03-04,440.2249611896,440.6497647921,438.4071969371,438.6541757757,34325687,adjusted
2024-03-05,435.6113964834,435.6212756369,428.4094935479,430.7804903991,57917135,adjusted
2024-03-06,434.9988889635,436.6487076058,431.610339297,433.4873784709,46234460,adjusted
2024-03-07,437.0735112083,441.3215472333,435.532363255,440.0668947329,44526666,adjusted
2024-03-08,440.4225442606,443.2183447142,433.0428165613,433.7145990024,72095957,adjusted
2024-03-11,432.2228468169,433.3589494748,430.1778620327,432.1042969743,45587719,adjusted
2024-03-12,434.4160189042,438.6541757757,431.1855356945,438.298526248,54807079,adjusted
2024-03-13,437.3007317398,437.3204900469,433.8133905379,434.9297348887,37524784,adjusted
2024-03-14,436.164629082,436.68822422,431.1163816197,433.833148845,51676863,adjusted
2024-03-15,430.8002487062,433.5696718199,427.5121700313,428.6762306937,73069824,adjusted
2024-03-18,433.9962423124,436.2813181444,432.5223189403,432.7597294164,47323802,adjusted
2024-03-19,430.7516324732,434.2435448917,428.6545066014,433.8379686618,43004105,adjusted
2024-03-20,435.0349131451,439.3181938171,433.3334714002,438.9818623094,43653490,adjusted
2024-03-21,444.0367270285,444.4917637742,440.8613619114,441.0592039748,39345652,adjusted
2024-03-22,440.54481461,442.6617246881,439.6940937375,441.5637012364,28253899,adjusted
2024-03-25,438.7642360397,441.4449959983,437.7651336197,439.9611805231,27789154,adjusted
2024-03-26,441.484564411,442.3995839541,438.3091992939,438.5367176668,34142043,adjusted
2024-03-27,441.6230538554,441.7219748871,437.1617153264,440.0304252452,41359240,adjusted
2024-03-28,439.9809647294,440.8316856019,438.8631570714,439.2192727854,36839641,adjusted
2024-04-01,440.1689146896,442.7012931007,438.2399545717,440.1491304833,38429293,adjusted
