Date,Open,High,Low,Close,Volume,PriceMode
2023-11-29,50.293283964,50.8187647046,50.0496519844,50.4079343074,3402167,adjusted
2023-11-30,50.5990182131,50.6563433848,49.9302245433,50.4461510886,8551906,adjusted
2023-12-01,50.6085724084,51.544883546,50.4365968933,51.4875583743,4526087,adjusted
2023-12-04,51.0194028055,51.917497162,51.0194028055,51.8410635997,4597609,adjusted
2023-12-05,51.9461597478,52.3569901449,51.783738428,51.9939307242,4927990,adjusted
2023-12-06,52.3665443402,53.1404341581,52.3569901449,52.5862908317,5168837,adjusted
2023-12-07,52.8824708854,53.1738738415,52.3952069261,53.0257838147,5543407,adjusted
2023-12-08,53.2455303062,54.5735634503,53.1499883533,53.579927141,7686080,adjusted
2023-12-11,53.7901194372,54.3499952808,53.6563607033,54.0480827098,7022686,adjusted
2023-12-12,52.0799184818,52.7869289326,49.7773574188,50.8187647046,18484486,adjusted
2023-12-13,49.9111161528,50.9429692432,49.3951896075,50.9143066574,13261867,adjusted
2023-12-14,51.3537996403,52.8155915185,51.3537996403,51.6881964752,14047202,adjusted
2023-12-15,51.446730769,51.6776493287,50.2344083308,50.4557052838,12475545,adjusted
2023-12-18,50.5134349238,52.1875944812,50.3306243974,51.4948388023,9292944,adjusted
2023-12-19,52.0625135947,52.6253775839,51.7546221819,52.0721352014,9572919,adjusted
2023-12-20,51.9566759216,53.4768897726,51.5958656721,52.6398099939,8365004,adjusted
2023-12-21,52.9477014067,53.9483484986,52.8418637336,53.852132432,5838803,adjusted
2023-12-22,54.0156997451,55.0740764769,53.9964565318,54.5929961443,4731969,adjusted
2023-12-26,54.6411041775,55.5407243995,54.5978069476,55.4493191363,4644261,adjusted
2023-12-27,55.6128864494,56.0266155354,55.430075923,55.4974271696,4554329,adjusted
2023-12-28,55.3146166432,55.6898593026,55.1221845101,55.5166703829,3093656,adjusted
2023-12-29,55.4204543163,55.6898593026,55.1991573633,55.458940743,3358070,adjusted
2024-01-02,55.20877897,55.8341834024,54.8431579172,54.9201307704,6739769,adjusted
2024-01-03,54.4101856179,54.4390504378,53.2940792462,53.9194836786,4722590,adjusted
2024-01-04,53.7270515456,54.8864551472,53.6693219057,54.573752931,5406173,adjusted
2024-01-05,54.4679152578,55.3434814631,54.102294205,55.016346837,4588124,adjusted
2024-01-08,55.0355900503,55.430075923,54.795049884,55.0355900503,4924804,adjusted
2024-01-09,54.8431579172,55.5936432361,54.6603473908,55.4781839563,4457185,adjusted
2024-01-10,55.4781839563,55.6128864494,55.0644548702,55.2665086099,5918818,adjusted
2024-01-11,55.4396975297,55.7668321558,54.9916193079,55.6032648427,4712515,adjusted
2024-01-12,55.6706160893,55.8341834024,54.1792670582,54.2081318782,5240241,adjusted
2024-01-16,53.5057545926,53.5057545926,50.3979756439,50.4172188572,12190899,adjusted
2024-01-17,50.2247867242,52.3126753677,49.7533279982,52.1779728746,8753738,adjusted
2024-01-18,52.4281346475,52.5136707307,51.3601363091,51.6391629021,5753102,adjusted
2024-01-19,51.6295412954,52.2645673344,50.8790559765,52.139486448,4095326,adjusted
2024-01-22,52.2741889411,52.9525122101,52.2741889411,52.8226205203,4527672,adjusted
2024-01-23,53.0439174733,53.5634842325,52.7985665036,53.5346194125,5304623,adjusted
2024-01-24,53.8425108254,53.8425108254,52.9092149801,52.9380798001,5009896,adjusted
2024-01-25,53.5442410192,53.6260246757,52.6205667806,53.5923490524,6448874,adjusted
2024-01-26,53.7270515456,55.8053185824,53.409538526,54.4486720445,10346162,adjusted
2024-01-29,54.2562399114,54.5256448977,53.6837543156,54.5064016844,9004275,adjusted
2024-01-30,53.217106393,53.7703487755,51.1965689961,52.4281346475,10868651,adjusted
2024-01-31,51.9085678883,52.2164593012,50.0515978045,50.6962454501,11717567,adjusted
2024-02-01,51.2446770293,52.4521886642,50.9752720431,51.9855407415,5815274,adjusted
2024-02-02,51.6006764754,52.4281346475,51.2735418493,52.3896482209,5413084,adjusted
2024-02-05,51.7546221819,52.1010000214,51.2927850626,51.3216498825,5822568,adjusted
2024-02-06,51.0907313229,51.5428506195,50.7924615167,51.2446770293,8325107,adjusted
2024-02-07,51.8989462817,52.360783401,51.3216498825,52.3415401877,4807826,adjusted
2024-02-08,52.4569994675,53.2411604096,52.139486448,53.02467426,5620770,adjusted
2024-02-09,53.1305119331,53.6164030691,53.01024185,53.3999169194,4475926,adjusted
2024-02-12,53.4191601327,53.9194836786,53.3037008529,53.3614304928,3520247,adjusted
2024-02-13,52.6782964205,53.1112687198,52.0240271681,52.6686748138,7073033,adjusted
2024-02-14,52.9861878334,55.1414277234,52.9861878334,54.9105091638,9543602,adjusted
2024-02-15,54.766185064,55.9303994689,54.6795906041,55.2280221833,6408859,adjusted
2024-02-16,55.1125629035,55.7139133192,54.544888111,54.7084554241,4529341,adjusted
2024-02-20,54.1792670582,54.766185064,54.1504022383,54.4871584711,5807622,adjusted
2024-02-21,54.3428343713,55.6321296627,54.2995371414,55.6128864494,4742413,adjusted
2024-02-22,55.8053185824,56.286398915,55.5984540394,56.065101962,5316017,adjusted
2024-02-23,56.0169939288,56.6905063944,55.901534649,56.2286692751,5334848,adjusted
2024-02-26,56.0554803554,56.4788310481,55.9448318789,56.3633717683,3890972,adjusted
2024-02-27,57.0272626273,57.2966676135,56.6712631811,57.171586727,4043523,adjusted
2024-02-28,57.1234786938,57.3399648434,56.8155872809,57.2581811869,3601473,adjusted
2024-02-29,57.6815318796,57.7873695528,56.950289774,57.0272626273,6170818,adjusted
2024-03-01,56.9310465607,58.0760177523,56.8733169208,57.8450991927,3761759,adjusted
2024-03-04,57.9605584725,58.5234224617,57.5756942064,58.0760177523,5160052,adjusted
2024-03-05,57.864342406,58.4127739852,57.5853158131,58.0663961457,10455642,adjusted
