Date,Open,High,Low,Close,Volume,PriceMode
2023-09-13,97.3633159981,97.3633159981,97.3633159981,97.3633159981,206,adjusted
2023-09-14,101.8254031984,101.8254031984,101.8254031984,101.8254031984,375,adjusted
2023-09-15,96.3003455462,96.7412991314,94.5924267302,94.5924267302,2424,adjusted
2023-09-18,94.2102351071,94.2102351071,91.2482500276,91.6877703943,8031,adjusted
2023-09-19,91.7642087189,91.7642087189,91.716434766,91.7259895566,5919,adjusted
2023-09-20,91.7259895566,91.7259895566,91.7259895566,91.7259895566,98,adjusted
2023-09-21,89.834141022,89.834141022,89.8150314408,89.8150314408,371,adjusted
2023-09-22,92.0890715986,92.1081811797,92.0890715986,92.1081811797,1013,adjusted
2023-09-25,92.5572563369,92.5572563369,92.5572563369,92.5572563369,443,adjusted
2023-09-26,89.1939700532,89.1939700532,89.1939700532,89.1939700532,921,adjusted
2023-09-27,89.0920204377,89.793533162,88.1429430895,88.1429430895,1093,adjusted
2023-09-28,90.5507503154,92.2870468594,90.5507503154,92.2515030384,3451,adjusted
2023-09-29,92.9203383789,95.0319470968,92.9203383789,95.0319470968,728,adjusted
2023-10-02,94.2102351071,95.5001318352,94.2102351071,95.5001318352,1024,adjusted
2023-10-03,92.9107835883,94.0191392955,92.9107835883,94.0191392955,560,adjusted
2023-10-04,93.2739611782,94.2341220835,92.9967767036,92.9967767036,1109,adjusted
2023-10-05,94.6640876596,95.2612620707,94.6640876596,95.2612620707,3830,adjusted
2023-10-06,95.2612620707,95.8918782489,95.2612620707,95.8918782489,1166,adjusted
2023-10-09,92.9394479601,92.9394479601,91.2291404465,91.2291404465,748,adjusted
2023-10-10,94.6870191569,95.958761783,94.0191392955,94.0191392955,4138,adjusted
2023-10-11,94.8312964947,94.8312964947,94.8312964947,94.8312964947,15508,adjusted
2023-10-12,93.0445506564,93.1811841617,93.0445506564,93.1811841617,629,adjusted
2023-10-13,91.1431473313,91.1431473313,88.5729086656,89.537942514,1241,adjusted
2023-10-16,87.8467445816,87.904073325,86.0695535339,86.0695535339,1694,adjusted
2023-10-17,85.1905128007,88.2193814141,85.1905128007,88.1811622518,1054,adjusted
2023-10-18,88.637403502,88.637403502,88.637403502,88.637403502,594,adjusted
2023-10-19,87.3785598432,88.0760595555,87.3307858903,88.0760595555,19024,adjusted
2023-10-20,86.2319849738,86.2319849738,85.6109235861,85.6109235861,864,adjusted
2023-10-23,87.366616355,88.9551002887,87.366616355,88.6206826185,7106,adjusted
2023-10-24,89.5666068858,89.5666068858,89.1844152626,89.1844152626,2440,adjusted
2023-10-25,89.4328398177,89.4328398177,89.4328398177,89.4328398177,509,adjusted
2023-10-26,98.7965345849,100.0625443366,98.7009866791,100.0625443366,1292,adjusted
2023-10-27,100.0625443366,100.0625443366,100.0625443366,100.0625443366,156,adjusted
2023-10-30,100.0625443366,100.0625443366,100.0625443366,100.0625443366,133,adjusted
2023-10-31,100.0625443366,100.0625443366,100.0625443366,100.0625443366,186,adjusted
2023-11-01,101.6820813397,101.7585196643,101.6820813397,101.7585196643,435,adjusted
2023-11-02,106.3065999798,106.5359149537,106.3065999798,106.5359149537,878,adjusted
2023-11-03,106.5359149537,106.5359149537,106.5359149537,106.5359149537,102,adjusted
2023-11-06,111.1890979656,111.1890979656,110.2192867219,110.2192867219,575,adjusted
2023-11-07,110.0711874679,110.0711874679,110.0711874679,110.0711874679,287,adjusted
2023-11-08,112.1875735811,112.7166223354,112.1875735811,112.7166223354,516,adjusted
2023-11-09,112.7166223354,112.7166223354,112.7166223354,112.7166223354,121,adjusted
2023-11-10,114.5237198776,115.6129660036,114.5237198776,115.5174180978,1046,adjusted
2023-11-13,115.5174180978,115.5174180978,115.5174180978,115.5174180978,504,adjusted
2023-11-14,115.5174180978,115.5174180978,115.5174180978,115.5174180978,306,adjusted
2023-11-15,115.5174180978,115.5174180978,115.5174180978,115.5174180978,245,adjusted
2023-11-16,115.5174180978,115.5174180978,115.5174180978,115.5174180978,222,adjusted
2023-11-17,115.5174180978,115.5174180978,115.5174180978,115.5174180978,295,adjusted
2023-11-20,126.9162832583,126.9162832583,126.9162832583,126.9162832583,347,adjusted
2023-11-21,127.8622075256,127.8622075256,125.6932700642,125.6932700642,1393,adjusted
2023-11-22,125.6932700642,125.6932700642,125.6932700642,125.6932700642,296,adjusted
2023-11-24,128.9896728139,128.9896728139,128.9896728139,128.9896728139,311,adjusted
2023-11-27,129.5868472251,129.5868472251,126.3621054048,126.3621054048,537,adjusted
2023-11-28,126.3621054048,126.3621054048,126.3621054048,126.3621054048,89,adjusted
2023-11-29,134.7225471612,136.7863819262,134.4607458994,134.4607458994,801,adjusted
2023-11-30,135.1525127373,135.1525127373,133.7192941504,133.7192941504,1307,adjusted
2023-12-01,135.1525127373,135.1525127373,135.1525127373,135.1525127373,423,adjusted
2023-12-04,130.2317955892,130.2317955892,130.2317955892,130.2317955892,246,adjusted
2023-12-05,132.028096218,132.028096218,132.028096218,132.028096218,1671,adjusted
2023-12-06,135.6493618474,135.6493618474,135.6493618474,135.6493618474,152,adjusted
2023-12-07,135.6493618474,135.6493618474,135.6493618474,135.6493618474,262,adjusted
2023-12-08,136.633505277,137.5889843349,136.5694881801,136.5694881801,1520,adjusted
2023-12-11,136.5694881801,136.5694881801,136.5694881801,136.5694881801,272,adjusted
2023-12-12,136.5694881801,136.5694881801,136.5694881801,136.5694881801,249,adjusted
2023-12-13,142.2708317185,143.551173656,142.2708317185,143.551173656,1433,adjusted
2023-12-14,144.5544266668,144.5544266668,144.5544266668,144.5544266668,276,adjusted
2023-12-15,145.5194605153,147.9224903458,145.5194605153,147.9224903458,2274,adjusted
2023-12-18,144.3967726223,145.6150084211,144.3967726223,145.6150084211,2588,adjusted
2023-12-19,145.299700332,145.299700332,145.299700332,145.299700332,961,adjusted
2023-12-20,145.299700332,145.299700332,145.299700332,145.299700332,251,adjusted
2023-12-21,144.3728856458,144.3728856458,143.4938449126,143.4938449126,641,adjusted
2023-12-22,143.4938449126,143.4938449126,143.4938449126,143.4938449126,349,adjusted
2023-12-26,143.4938449126,143.4938449126,143.4938449126,143.4938449126,216,adjusted
2023-12-27,146.6469258036,146.6469258036,146.6469258036,146.6469258036,527,adjusted
2023-12-28,147.2823193771,148.0228156469,146.2551793898,148.0228156469,1371,adjusted
2023-12-29,144.3461322322,144.3461322322,144.3461322322,144.3461322322,313,adjusted
2024-01-02,144.3461322322,144.3461322322,144.3461322322,144.3461322322,101,adjusted
2024-01-03,136.8341558791,136.8341558791,134.4645678156,134.4645678156,2839,adjusted
2024-01-04,132.8115890455,133.2577022176,132.7160411397,133.1746710874,3453,adjusted
2024-01-05,135.0474100409,135.0474100409,135.0474100409,135.0474100409,393,adjusted
2024-01-08,135.049320999,135.049320999,135.049320999,135.049320999,158,adjusted
2024-01-09,137.5889843349,137.5889843349,137.5889843349,137.5889843349,426,adjusted
2024-01-10,132.9644656947,134.818095067,132.4341748176,134.818095067,935,adjusted
2024-01-11,134.818095067,134.818095067,134.818095067,134.818095067,372,adjusted
2024-01-12,135.2576154336,135.2576154336,134.388129491,134.388129491,560,adjusted
2024-01-16,133.2511094121,133.2511094121,132.9262465324,132.9262465324,957,adjusted
2024-01-17,138.5635729739,138.5635729739,138.5635729739,138.5635729739,514,adjusted
2024-01-18,146.7806928717,147.8603842071,146.7615832905,147.8603842071,647,adjusted
2024-01-19,149.5324725584,150.5685940487,149.5324725584,150.5685940487,1238,adjusted
2024-01-22,152.3645124859,152.3645124859,152.3645124859,152.3645124859,444,adjusted
2024-01-23,148.3525514698,148.3525514698,148.3525514698,148.3525514698,442,adjusted
2024-01-24,153.8321283188,153.8321283188,153.8321283188,153.8321283188,950,adjusted
2024-01-25,153.6792516696,153.6792516696,153.6792516696,153.6792516696,469,adjusted
2024-01-26,148.8636372179,148.8636372179,146.6660353847,148.0992539715,2114,adjusted
2024-01-29,145.2280394026,146.3555046909,144.6227434194,144.6227434194,2689,adjusted
2024-01-30,148.5483291288,148.5483291288,148.5483291288,148.5483291288,364,adjusted
2024-01-31,144.3442212741,144.3442212741,144.27733774,144.27733774,1083,adjusted
2024-02-01,144.27733774,144.27733774,144.27733774,144.27733774,413,adjusted
2024-02-02,148.7680893121,148.7680893121,145.2208733097,146.1882958558,1166,adjusted
2024-02-05,146.1882958558,146.1882958558,146.1882958558,146.1882958558,322,adjusted
2024-02-06,153.1155190254,154.3480870101,152.876649261,152.876649261,1190,adjusted
2024-02-07,152.4657932661,152.4657932661,152.4657932661,152.4657932661,354,adjusted
2024-02-08,157.3903323304,157.3903323304,156.2495858832,156.2495858832,809,adjusted
2024-02-09,163.7213365679,165.1392674898,163.7213365679,165.1392674898,1024,adjusted
2024-02-12,164.8105826939,164.8105826939,161.2370910174,161.2370910174,933,adjusted
2024-02-13,154.9787031883,155.7430864346,154.9787031883,155.7430864346,1113,adjusted
2024-02-14,158.3630100113,158.3630100113,158.3630100113,158.3630100113,333,adjusted
2024-02-15,158.3630100113,158.3630100113,158.3630100113,158.3630100113,479,adjusted
2024-02-16,166.282020443,167.4954788465,164.39466266,167.4477048936,4379,adjusted
2024-02-20,158.523530493,159.5650026661,158.523530493,159.5650026661,754,adjusted
2024-02-21,159.5650026661,159.5650026661,159.5650026661,159.5650026661,446,adjusted
2024-02-22,179.6491724628,181.5410209974,171.1454088476,171.1454088476,1222,adjusted
2024-02-23,164.6290416729,164.6290416729,158.1986676133,159.0872631372,2418,adjusted
2024-02-26,167.8107869356,169.5975327739,167.8107869356,169.5975327739,1452,adjusted
2024-02-27,171.8811277222,173.4911099347,170.4479091354,170.4479091354,3320,adjusted
2024-02-28,170.4479091354,170.4479091354,170.4479091354,170.4479091354,360,adjusted
2024-02-29,172.2155453925,172.2155453925,172.2155453925,172.2155453925,809,adjusted
2024-03-01,174.5278047125,174.5278047125,173.9784042543,173.9784042543,607,adjusted
2024-03-04,178.5217071745,180.7766377511,178.5217071745,180.7766377511,837,adjusted
2024-03-05,177.5280089543,177.5280089543,177.5280089543,177.5280089543,892,adjusted
2024-03-06,177.2795843992,178.8561248447,175.8081466501,176.7922900797,1676,adjusted
2024-03-07,180.5377679866,186.6432791665,180.5377679866,186.6432791665,1209,adjusted
2024-03-08,166.4061371726,166.4061371726,153.8321283188,156.1061684766,7099,adjusted
2024-03-11,141.668879912,143.3600778445,141.0478185244,141.783537399,5996,adjusted
2024-03-12,146.7233641282,150.1248695743,146.7233641282,149.4082602808,1663,adjusted
2024-03-13,147.5928500709,148.7967536838,147.5928500709,148.7967536838,577,adjusted
2024-03-14,148.7967536838,148.7967536838,148.7967536838,148.7967536838,577,adjusted
2024-03-15,145.5242379106,148.0610348092,145.5242379106,148.0610348092,974,adjusted
2024-03-18,149.6280204642,149.6280204642,147.4877473745,148.5005551759,988,adjusted
2024-03-19,147.3730898876,147.3730898876,146.3316177145,146.6946997565,1295,adjusted
2024-03-20,143.8597933917,143.8597933917,143.8597933917,143.8597933917,613,adjusted
2024-03-21,154.4197479394,154.4197479394,152.398909732,152.398909732,765,adjusted
2024-03-22,150.1439791554,152.8240979128,150.1439791554,152.1122660146,1159,adjusted
2024-03-25,147.9043362437,147.9043362437,146.8284668246,146.8284668246,685,adjusted
2024-03-26,150.765040543,153.4212723239,150.765040543,153.4117175334,1518,adjusted
2024-03-27,150.0579860402,150.0579860402,148.815863265,149.3509315374,1019,adjusted
2024-03-28,146.8284668246,147.3816891991,145.3283647037,147.3816891991,3282,adjusted
2024-04-01,145.7869946515,145.7869946515,144.7168581066,144.7168581066,536,adjusted
2024-04-02,148.0992539715,149.7235683699,148.0992539715,149.5324725584,2693,adjusted
2024-04-03,154.214319942,154.214319942,152.8862040515,152.8862040515,756,adjusted
2024-04-04,156.8896613041,157.6540445504,154.5391828217,156.7750038171,2918,adjusted
2024-04-05,156.6794559113,157.4820583199,156.6794559113,156.7788257333,2918,adjusted
2024-04-08,157.4820583199,157.4820583199,157.4820583199,157.4820583199,683,adjusted
2024-04-09,154.3098678478,154.3098678478,151.2045609097,151.2045609097,631,adjusted
2024-04-10,149.8859998098,149.8859998098,149.0165138671,149.2477397991,1313,adjusted
2024-04-11,145.5767892587,149.2936027939,145.5767892587,149.2936027939,5872,adjusted
2024-04-12,146.6622134685,146.6622134685,146.1882958558,146.1882958558,1022,adjusted
2024-04-15,145.2805907508,145.2805907508,142.7781910982,142.7781910982,1021,adjusted
2024-04-16,145.4988221676,145.7869946515,143.8875022844,145.7869946515,1672,adjusted
2024-04-17,145.8538781855,145.8538781855,144.3442212741,144.3442212741,1427,adjusted
2024-04-18,141.0382637338,141.0382637338,138.8311071101,138.9556060313,1393,adjusted
2024-04-19,136.9392585755,138.5730322166,135.4869304075,135.4869304075,1366,adjusted
2024-04-22,133.7670681033,135.8977864024,131.9421031028,134.2495850276,1807,adjusted
2024-04-23,136.5379573712,138.4106963246,136.5379573712,138.4106963246,1165,adjusted
2024-04-24,143.1928690093,143.1928690093,143.1928690093,143.1928690093,557,adjusted
2024-04-25,141.0095993621,142.213502975,141.0095993621,142.213502975,597,adjusted
2024-04-26,132.572719281,136.2035397009,132.572719281,136.1939849104,1641,adjusted
2024-04-29,131.8392417473,132.8205788699,129.9834458025,131.4797420093,1792,adjusted
