Date,Open,High,Low,Close,Volume,PriceMode
2024-01-22,53.0064710405,53.0585690525,52.5864308191,52.8762260106,13938381,adjusted
2024-01-23,52.7883106154,53.026007795,52.6743462143,53.0097271663,12066516,adjusted
2024-01-24,53.0422884237,53.0960144986,52.2022079809,52.2608182444,21077136,adjusted
2024-01-25,52.5538695616,53.0325200465,52.2347692384,53.0227516693,16369602,adjusted
2024-01-26,53.0911303099,53.5241950343,52.9641414058,53.4883776511,15746310,adjusted
2024-01-29,53.5144266571,53.8579479234,53.2441682201,53.7390993337,18240312,adjusted
2024-01-30,53.6283910583,53.9881929533,53.2767294775,53.9181862498,15270012,adjusted
2024-01-31,54.6377900399,54.6377900399,53.7618922139,53.8074779744,26134875,adjusted
2024-02-01,53.954003633,54.8181794063,53.7846850941,54.803852453,20792553,adjusted
2024-02-02,54.7517544411,55.5413649348,54.6768635489,55.2141242972,21670686,adjusted
2024-02-05,55.3573938301,55.3573938301,54.7257054351,54.9178168542,19145070,adjusted
2024-02-06,54.9601464889,55.3378570756,54.8136208303,55.2922713151,14189784,adjusted
2024-02-07,55.4420530995,55.5690420037,55.0936476445,55.152257908,17082465,adjusted
2024-02-08,55.152257908,55.5332246204,55.0741108901,55.1490017822,14427927,adjusted
2024-02-09,55.1555140337,55.2662223092,55.0024761236,55.1196966505,14329866,adjusted
2024-02-12,55.1034160218,55.4713582312,55.0448057583,55.4518214767,14795040,adjusted
2024-02-13,55.5560175007,55.7025431593,54.79082795,55.0741108901,18574215,adjusted
2024-02-14,54.9471219859,54.9878235578,54.5531307705,54.8982800997,18484602,adjusted
2024-02-15,55.2890151894,55.3052958181,54.6931441776,55.1229527763,16948857,adjusted
2024-02-16,55.448565351,55.9825699736,55.1229527763,55.4713582312,22373541,adjusted
2024-02-20,58.1153323381,59.0498404275,57.0570914702,57.2622273923,71788614,adjusted
2024-02-21,56.982200578,57.1710558713,56.2658529136,56.5589042308,40551531,adjusted
2024-02-22,56.6175144943,57.1352384881,56.4319153267,57.1157017336,29512935,adjusted
2024-02-23,57.3371182844,57.845073901,57.0831404762,57.1645436198,74365767,adjusted
2024-02-26,57.7506462544,58.4539694158,56.8324187936,58.219528362,32068658,adjusted
