Date,Open,High,Low,Close,Volume,PriceMode
2023-07-26,26.5812190324,27.1040670359,26.5718824609,27.0480476069,27951910,adjusted
2023-07-27,27.0480476069,27.0853938929,26.5532093179,26.6092287469,30760103,adjusted
2023-07-28,27.6829344683,28.0844070423,27.650256468,28.0844070423,61385038,adjusted
2023-07-31,28.0937436138,28.5138893309,27.9863730417,28.401850473,41715318,adjusted
2023-08-01,27.8976756125,27.9536950415,27.6549247538,27.7109441827,34026981,adjusted
2023-08-02,27.2161058937,27.2254424652,26.8193016054,26.8613161771,42680638,adjusted
2023-08-03,27.3748276091,27.6922710397,27.3374813231,27.5895687534,40636280,adjusted
2023-08-04,27.4775298955,27.6082418963,27.174091322,27.1974327508,34826681,adjusted
2023-08-07,27.3841641806,27.3841641806,26.8753210344,27.0947304644,20298925,adjusted
2023-08-08,26.4691801745,26.6185653184,26.2774069961,26.5905556039,28574477,adjusted
2023-08-09,26.8379747484,26.8893258916,26.4691801745,26.7025944618,23902571,adjusted
2023-08-10,27.0200378925,27.3925670949,26.8052967482,26.9173356061,28872820,adjusted
2023-08-11,26.2170927443,26.2264293158,25.8763078849,26.0677076005,55058223,adjusted
2023-08-14,25.6755715979,25.9416638853,25.5355230255,25.8249567417,31446989,adjusted
2023-08-15,25.6755715979,25.6755715979,25.3301184527,25.4048110247,32245575,adjusted
2023-08-16,24.9566555931,25.1107090227,24.8352801638,24.8819630212,38493649,adjusted
2023-08-17,25.4234841676,25.4234841676,25.0266798793,25.068694451,32698270,adjusted
2023-08-18,24.4618173042,24.611202448,24.3497784463,24.4524807327,57397544,adjusted
2023-08-21,24.2284030169,24.4244710182,24.135037302,24.4151344467,32839167,adjusted
2023-08-22,24.6018658765,24.648548734,24.3077638746,24.4057978752,26948013,adjusted
2023-08-23,24.6205390195,25.0126750221,24.6018658765,24.9286458787,42683066,adjusted
2023-08-24,25.1713967374,25.2554258808,24.9379824502,25.0406847365,30726239,adjusted
2023-08-25,25.0220115936,25.050021308,24.6998998772,24.9940018791,36757659,adjusted
2023-08-28,25.4048110247,25.7035813123,25.3161135955,25.5915424545,36505889,adjusted
2023-08-29,25.8996493136,26.1797464583,25.764269027,26.0957173149,55139656,adjusted
2023-08-30,25.7502641698,25.9930150285,25.7409275983,25.9183224566,34461389,adjusted
2023-08-31,25.6849081694,25.7222544553,25.4608304536,25.582205883,38649379,adjusted
2023-09-01,26.021024743,26.5625458894,26.0116881715,26.1797464583,52020950,adjusted
2023-09-05,25.9183224566,25.9696735998,25.6942447409,25.7969470272,44259991,adjusted
2023-09-06,25.8436298847,26.1143904579,25.7782738843,25.8716395992,22802061,adjusted
2023-09-07,25.2647624523,25.2740990238,25.0360164508,25.1340504514,41747245,adjusted
2023-09-08,25.1153773085,25.1900698804,24.9193093072,25.0967041655,31708128,adjusted
2023-09-11,25.4888401681,25.5915424545,25.3207818812,25.4328207391,27083959,adjusted
2023-09-12,25.3114453098,25.5728693115,25.3021087383,25.4888401681,17904874,adjusted
2023-09-13,25.2647624523,25.3814695959,25.2087430234,25.2740990238,23061817,adjusted
2023-09-14,25.4421573106,25.5915424545,25.3439365785,25.4888401681,27622489,adjusted
2023-09-15,25.4514938821,25.507513311,25.3021087383,25.3768013102,28634734,adjusted
2023-09-18,25.1713967374,25.2787673095,25.0313481651,25.2554258808,24987792,adjusted
2023-09-19,25.2367527378,25.34412331,25.1340504514,25.1900698804,16978198,adjusted
2023-09-20,25.1807333089,25.306777024,25.0080067363,25.0126750221,17858206,adjusted
2023-09-21,24.5178367331,24.6158707337,24.4711538756,24.4711538756,32340928,adjusted
2023-09-22,25.4701670251,25.4701670251,25.2834355953,25.3394550242,53787112,adjusted
2023-09-25,24.7792607348,24.9846653076,24.7792607348,24.9473190216,29073287,adjusted
2023-09-26,24.6392121625,24.7792607348,24.5365098761,24.6018658765,31122207,adjusted
2023-09-27,24.7045681629,24.7232413059,24.4804904471,24.6578853054,23269799,adjusted
2023-09-28,24.3684515893,24.5551830191,24.3030955888,24.5178367331,26391223,adjusted
2023-09-29,24.9846653076,24.9940018791,24.6578853054,24.7699241633,25147271,adjusted
2023-10-02,24.7045681629,24.7839290206,24.5271733046,24.6205390195,21818743,adjusted
2023-10-03,24.0416715871,24.1116958733,23.9669790152,24.0416715871,34779861,adjusted
2023-10-04,23.9623107294,25.087367594,23.8082572998,23.8362670143,23401309,adjusted
2023-10-05,23.8269304428,23.9949887296,23.790517814,23.9856521582,22023626,adjusted
2023-10-06,24.1070275875,24.573856162,24.0790178731,24.4898270186,37514898,adjusted
2023-10-09,24.2657493029,24.5085001616,24.2377395884,24.4804904471,14269977,adjusted
2023-10-10,24.7979338778,25.1293821657,24.7792607348,25.106040737,39316512,adjusted
2023-10-11,25.3301184527,25.4654987393,25.1994064519,25.3487915957,33400954,adjusted
2023-10-12,25.4328207391,25.4608304536,24.8352801638,24.9099727357,43058576,adjusted
2023-10-13,24.7232413059,24.9053044499,24.6392121625,24.7232413059,23603695,adjusted
2023-10-16,24.611202448,24.9706604504,24.4991635901,24.8819630212,23863426,adjusted
2023-10-17,24.5645195905,24.7979338778,24.5318415903,24.6952315914,22490317,adjusted
2023-10-18,24.4524807327,24.4898270186,24.2097298739,24.2844224458,34008771,adjusted
2023-10-19,23.9856521582,24.097691016,23.8362670143,23.8642767288,36031396,adjusted
2023-10-20,23.5748430126,23.6823069504,23.3694384398,23.3694384398,49214114,adjusted
2023-10-23,23.3881115828,23.640199013,23.1967118672,23.5748430126,25976625,adjusted
2023-10-24,23.640199013,24.3964613037,23.6308624415,24.3311053033,67500493,adjusted
2023-10-25,23.7989207284,23.9763155867,23.6682087275,23.8362670143,37831601,adjusted
2023-10-26,23.7989207284,23.9949887296,23.7242281564,23.8829498718,24399251,adjusted
2023-10-27,24.2470761599,24.3264370175,23.8922864433,23.9669790152,28660631,adjusted
2023-10-30,24.3404418748,24.3871247322,24.0603447301,24.2190664454,34728984,adjusted
2023-10-31,23.7895841569,23.8549401573,23.5001504407,23.8269304428,50281104,adjusted
2023-11-01,23.6682087275,23.7895841569,23.5515015839,23.7895841569,27122464,adjusted
2023-11-02,24.0043253011,24.116364159,23.9025566719,24.0416715871,38056391,adjusted
2023-11-03,24.4057978752,24.6672218769,24.4057978752,24.6018658765,53456081,adjusted
2023-11-06,24.8352801638,24.8726264497,24.6205390195,24.6765584484,24230399,adjusted
2023-11-07,24.4898270186,24.648548734,24.3217687318,24.5645195905,20525878,adjusted
2023-11-08,24.4244710182,24.5785244478,24.3264370175,24.3871247322,25290595,adjusted
2023-11-09,24.3497784463,24.4524807327,23.9856521582,24.0510081586,42983191,adjusted
2023-11-10,23.9016230147,24.0136618726,23.7895841569,23.9763155867,28765657,adjusted
2023-11-13,24.1817201595,24.4618173042,24.097691016,24.2937590173,28339805,adjusted
2023-11-14,24.4991635901,24.8912995927,24.4711538756,24.8166070208,52626702,adjusted
2023-11-15,25.2180795949,25.600879026,25.1527235944,25.4048110247,58100305,adjusted
2023-11-16,24.3964613037,24.7232413059,24.2377395884,24.3684515893,77727640,adjusted
2023-11-17,24.3777881607,24.5691878763,24.2564127314,24.3871247322,50450827,adjusted
2023-11-20,24.6578853054,24.9566555931,24.611202448,24.9193093072,38820888,adjusted
2023-11-21,24.5271733046,24.6952315914,24.3819896179,24.4244710182,28713246,adjusted
2023-11-22,24.5831927335,24.648548734,24.3909527265,24.5458464476,23144043,adjusted
2023-11-24,24.4057978752,24.629875591,24.3964613037,24.611202448,16130238,adjusted
2023-11-27,24.2937590173,24.3591150178,24.2284030169,24.2937590173,24845948,adjusted
2023-11-28,24.1070275875,24.116364159,23.8922864433,24.0043253011,32291432,adjusted
2023-11-29,23.4814772977,23.6075210128,23.3787750113,23.3974481543,43465244,adjusted
2023-11-30,23.4814772977,23.5421650124,23.2387264389,23.4908138692,34792932,adjusted
2023-12-01,23.1080144381,23.2667361534,22.9539610085,23.2387264389,49155272,adjusted
2023-12-04,22.7999075789,22.9026098653,22.6785321495,22.6972052925,39855858,adjusted
2023-12-05,22.249049861,22.3984350048,22.1930304321,22.3517521474,39972850,adjusted
2023-12-06,22.52447872,22.5851664346,22.3517521474,22.3610887189,37891223,adjusted
2023-12-07,22.3797618619,22.4544544338,22.3190741472,22.4357812908,21679537,adjusted
2023-12-08,22.2210401465,22.286396147,22.0996647172,22.1276744316,31180970,adjusted
2023-12-11,22.0249721452,22.2397132895,21.9876258593,22.211703575,28928453,adjusted
2023-12-12,22.2397132895,22.3704252904,22.0996647172,22.3610887189,33847596,adjusted
2023-12-13,22.1276744316,22.286396147,21.8289041439,22.286396147,37522589,adjusted
2023-12-14,22.2397132895,22.5945030061,22.230376718,22.5758298631,43377550,adjusted
2023-12-15,22.687868721,22.8139124361,22.5291470057,22.5291470057,37643570,adjusted
2023-12-18,22.4451178623,22.4451178623,22.2023670035,22.2957327184,39194296,adjusted
2023-12-19,22.4171081478,22.6411858636,22.3797618619,22.5945030061,34987415,adjusted
2023-12-20,22.2830482668,22.3501370142,21.9571886362,21.9571886362,50314644,adjusted
2023-12-21,22.4363939753,22.7335012855,22.3693052278,22.7239171787,49913038,adjusted
2023-12-22,21.9284363159,22.1967913057,21.8709316752,22.0913661312,53062285,adjusted
2023-12-26,22.2638800532,22.3980575482,22.1201184515,22.2542959464,26351167,adjusted
2023-12-27,22.2830482668,22.3788893346,22.1919992524,22.2830482668,36390632,adjusted
2023-12-28,22.7430853923,22.973103955,22.7335012855,22.886846994,45978253,adjusted
2023-12-29,22.8408432815,23.0689450229,22.8293423533,23.0306085957,29996257,adjusted
