Date,Open,High,Low,Close,Volume,PriceMode
2023-11-02,63.5814159618,64.2683532061,63.3384177529,64.1795653991,21176102,adjusted
2023-11-03,64.5534087973,64.8057530912,64.2543340787,64.2543340787,17201240,adjusted
2023-11-06,64.2730262486,64.6375235619,64.2262958238,64.3571410132,14663189,adjusted
2023-11-07,64.3758331831,64.7823878788,64.3010645035,64.5160244575,12567743,adjusted
2023-11-08,64.6375235619,64.7309844115,64.081431507,64.2636801637,10481754,adjusted
2023-11-09,64.3384488433,64.3945253531,63.8524524256,64.0019897849,10337063,adjusted
2023-11-10,64.1515271442,64.511351415,63.8057220008,64.4506018628,9266278,adjusted
2023-11-13,64.3945253531,64.843137431,64.3384488433,64.6562157319,8540859,adjusted
2023-11-14,64.9833287053,65.5347477178,64.9552904505,65.3197877638,13606154,adjusted
2023-11-15,65.7964380966,65.9740137108,65.6282085674,65.8431685214,10619011,adjusted
2023-11-16,65.1609043195,65.4412868682,64.8992139407,65.0300591301,16536427,adjusted
2023-11-17,65.1141738947,65.1609043195,64.7122922416,64.9459443655,10761055,adjusted
2023-11-20,64.6749079018,65.0082827522,64.628177477,64.8992139407,11651294,adjusted
2023-11-21,64.8898678558,65.1422121496,64.6094853071,65.0954817248,11681422,adjusted
2023-11-22,65.2356729992,65.59549727,65.2356729992,65.5627859727,8862113,adjusted
2023-11-24,65.5721320576,65.8665337338,65.5721320576,65.8057841816,4500775,adjusted
2023-11-27,65.7403615869,65.8665337338,65.5814781426,65.6188624824,11746834,adjusted
2023-11-28,65.6001703125,66.0825217571,65.5908242275,65.917937201,8562411,adjusted
2023-11-29,65.9833597957,65.9833597957,65.3010955939,65.3852103585,9873840,adjusted
2023-11-30,65.4506329532,66.0768206453,65.0207130452,66.0394363055,11803765,adjusted
2023-12-01,65.9927058807,66.3385110241,65.7964380966,66.3104727692,13490311,adjusted
2023-12-04,65.9459754559,66.6188935728,65.9459754559,66.3945875338,11386333,adjusted
2023-12-05,66.2917805993,66.4506640436,65.7824189692,65.8712067763,11565996,adjusted
2023-12-06,65.7216694169,65.8618606913,65.4291369578,65.702977247,11007992,adjusted
2023-12-07,65.8898989462,66.1983197497,65.6515737798,65.9833597957,8460050,adjusted
2023-12-08,65.8618606913,65.9132641586,65.4319407833,65.5254016328,8191287,adjusted
2023-12-11,65.8898989462,66.1772910586,65.7824189692,66.151589325,16192836,adjusted
2023-12-12,66.2917805993,66.366549279,65.9973789232,66.366549279,8764524,adjusted
2023-12-13,66.357203194,67.5908864083,66.1843006223,67.5721942384,14052931,adjusted
2023-12-14,67.6282707481,67.7310776827,66.5347788082,66.581509233,16056716,adjusted
2023-12-15,66.4880483834,66.7731039746,66.3198188542,66.581509233,17434602,adjusted
2023-12-18,66.8648985216,67.514620814,66.7189464125,67.2697979212,11816018,adjusted
2023-12-19,67.1473864748,67.4767674282,67.1191376795,67.4016256327,8282994,adjusted
2023-12-20,66.9590611727,67.1097214144,66.0927647829,66.0927647829,16705523,adjusted
2023-12-21,66.4505828569,66.6200756288,66.0268509271,66.5541617731,10972002,adjusted
2023-12-22,66.723654545,67.1850515352,66.6577406893,67.0626400888,7831878,adjusted
2023-12-26,66.9213961123,67.514620814,66.9213961123,67.345128042,6915801,adjusted
2023-12-27,67.3639605723,67.6558647906,67.2697979212,67.6558647906,7505504,adjusted
2023-12-28,67.5617021395,67.7688599718,67.4675394884,67.6841135859,6465983,adjusted
2023-12-29,67.5899509348,67.8583144904,67.5240370791,67.8253575625,10412749,adjusted
2024-01-02,67.5805346697,68.6963620848,67.5805346697,68.5880750361,12912028,adjusted
2024-01-03,68.7104864825,68.8234816638,67.9477690089,68.051347925,13979805,adjusted
2024-01-04,68.0042665995,68.4185822642,67.8159412974,67.957185274,10865096,adjusted
2024-01-05,67.9948503344,68.2490894923,67.4110418978,67.8065250323,12794991,adjusted
2024-01-08,67.8159412974,68.3291277457,67.7782762369,68.3055870829,9409101,adjusted
2024-01-09,68.051347925,68.4844961199,67.8065250323,68.4844961199,7838821,adjusted
2024-01-10,68.4279985293,68.7340271453,68.1393900038,68.3432521433,11113276,adjusted
2024-01-11,68.2679220225,68.3762090712,67.8677307555,68.3338358782,9507838,adjusted
2024-01-12,68.5692425059,68.7199027476,68.315003348,68.5504099757,7712891,adjusted
2024-01-16,68.5598262408,68.5974913012,67.8992752436,68.1737593714,11566904,adjusted
2024-01-17,68.0136828646,68.3620846736,67.872438888,68.1266780459,9641426,adjusted
2024-01-18,67.957185274,68.0890129855,67.5193289465,68.0419316599,10548781,adjusted
2024-01-19,68.0984292506,68.1172617808,67.4957882838,67.8441900927,11309667,adjusted
2024-01-22,67.5522858744,67.7971087672,67.3827931025,67.514620814,15078552,adjusted
2024-01-23,67.872438888,68.3526684084,67.8536063578,68.2490894923,13859643,adjusted
2024-01-24,68.1925919016,68.2302569621,67.3922093676,67.4110418978,12268877,adjusted
2024-01-25,67.693529851,68.0607641901,67.4110418978,68.0607641901,12160938,adjusted
2024-01-26,68.1925919016,68.493912385,68.1925919016,68.3903334689,7432810,adjusted
2024-01-29,68.578658771,68.8093572661,68.3291277457,68.7858166033,9322030,adjusted
2024-01-30,68.6822376872,69.2095485331,68.4374147944,69.1718834727,11059004,adjusted
2024-01-31,69.1530509425,69.3460843772,68.578658771,68.663405157,17220615,adjusted
2024-02-01,68.6916539523,70.0664286578,68.4750798548,70.0664286578,20588719,adjusted
2024-02-02,69.8592708255,70.1323425136,69.4967446189,69.8404382953,23157966,adjusted
2024-02-05,69.8592708255,69.906352151,69.3837494376,69.4072901004,14564666,adjusted
2024-02-06,69.4072901004,69.6050316676,69.1765916053,69.5673666072,11224301,adjusted
2024-02-07,69.8592708255,69.8969358859,69.4355388957,69.5014527514,7544085,adjusted
2024-02-08,69.3884575702,69.7556919093,69.1860078704,69.4826202212,16287718,adjusted
2024-02-09,69.3037111842,69.3037111842,68.7387352778,68.842314194,20698743,adjusted
2024-02-12,68.9176443148,69.3366681121,68.5504099757,69.3319599795,13422892,adjusted
2024-02-13,69.284878654,69.4779120887,68.1737593714,68.5880750361,21640607,adjusted
2024-02-14,68.5315774455,68.5692425059,68.1313861784,68.4562473246,15191383,adjusted
2024-02-15,68.7293190127,68.9929744357,68.6539888919,68.8988117846,14235694,adjusted
2024-02-16,68.8328979289,69.3225437144,68.5409937106,69.0023907008,15568267,adjusted
2024-02-20,69.4920364863,70.1182181159,69.3790413051,69.727443114,15388786,adjusted
2024-02-21,69.8592708255,70.0993855857,69.6474048606,69.9816822719,13776798,adjusted
2024-02-22,69.6709455234,70.2734923275,69.3931657027,70.1982563693,11744901,adjusted
2024-02-23,70.2359214298,70.7726485408,70.1135099834,70.4148304668,12548307,adjusted
2024-02-26,70.433662997,70.4524955272,70.0287635974,70.1323425136,11805979,adjusted
2024-02-27,70.0664286578,70.1794238391,69.9393090789,70.1417587787,8294275,adjusted
2024-02-28,70.0946774532,70.2830027553,69.9110602836,70.2170888995,6768738,adjusted
2024-02-29,70.433662997,70.5325337806,69.9675578742,70.1040937183,14083443,adjusted
2024-03-01,69.9157684161,70.1888401042,69.6238641978,70.1135099834,15512468,adjusted
2024-03-04,69.8404382953,70.2312132972,69.8216057651,70.170007574,15912730,adjusted
2024-03-05,70.4713280574,70.8244379989,70.1982563693,70.3395003459,15708442,adjusted
2024-03-06,70.6690696247,71.055136494,70.6031557689,70.9327250476,11816384,adjusted
2024-03-07,71.2246292659,71.403538303,71.055136494,71.3376244472,9174980,adjusted
2024-03-08,70.8573949268,70.9899759395,70.518409383,70.7726485408,13301651,adjusted
2024-03-11,70.9327250476,71.2622943264,70.7255672153,71.1587154102,9267152,adjusted
2024-03-12,71.318791917,71.7472319794,71.2246292659,71.5259497494,10446229,adjusted
2024-03-13,71.5165334842,71.7519401119,71.4082464355,71.7048587864,9674641,adjusted
2024-03-14,71.6577774608,71.8272702328,70.9138925174,71.1492991451,14085904,adjusted
2024-03-15,70.8103136013,71.1916723381,70.69731842,71.1210503498,14248290,adjusted
2024-03-18,71.0344824659,71.7838113636,71.0344824659,71.5751374934,10228999,adjusted
2024-03-19,71.6699892526,71.8786631228,71.627305961,71.8407224192,10245872,adjusted
2024-03-20,71.9450593543,72.0873369931,71.6794744285,72.0588814653,10986128,adjusted
2024-03-21,72.096822169,72.338694155,71.7932965396,72.096822169,8936115,adjusted
2024-03-22,72.096822169,72.21064428,71.7269003081,71.74587066,10942362,adjusted
2024-03-25,71.74587066,71.9166038265,71.3901765629,71.5466819656,11003712,adjusted
2024-03-26,71.6320485489,71.7885539516,71.5277116138,71.5846226693,7964415,adjusted
2024-03-27,71.9450593543,72.333951567,71.9450593543,72.333951567,9848051,adjusted
2024-03-28,72.5521106132,72.6611901362,72.333951567,72.4288033262,9172770,adjusted
2024-04-01,72.4193181503,72.5236550854,71.8502075951,71.8502075951,13122676,adjusted
2024-04-02,71.8502075951,71.9545445302,71.3617210352,71.4802857342,16180082,adjusted
2024-04-03,71.4518302064,71.4518302064,70.5744514338,70.6930161328,16089499,adjusted
2024-04-04,71.0060269382,71.1293342251,70.2988122216,70.3894905034,17273091,adjusted
2024-04-05,70.3325794479,70.7214716606,70.1825239648,70.5033126144,11085775,adjusted
2024-04-08,70.3800053275,70.6550754291,70.3325794479,70.3989756793,9956615,adjusted
2024-04-09,70.6076495495,70.7594123643,70.2045295729,70.7404420124,12613753,adjusted
2024-04-10,70.1903018091,70.5934217857,69.9740397981,70.4843422626,15018494,adjusted
2024-04-11,70.8258085957,70.8485730179,70.0954500498,70.313609096,10551937,adjusted
2024-04-12,70.0290538184,70.2092721609,69.5215969067,69.602220902,14605857,adjusted
2024-04-15,70.0290538184,70.2092721609,69.2180712772,69.3176656244,12119718,adjusted
2024-04-16,69.4599432632,69.5500524344,69.1753879856,69.3461211522,12737598,adjusted
2024-04-17,69.7539837167,69.8488354759,69.2702397448,69.602220902,12731543,adjusted
2024-04-18,69.8298651241,70.0859648739,69.6828448973,69.9247168833,11964189,adjusted
2024-04-19,69.8962613555,70.6455902532,69.7729540686,70.6076495495,15843129,adjusted
2024-04-22,70.7499271883,71.4660579703,70.432173795,71.2810970399,12181834,adjusted
2024-04-23,71.3949191509,71.5466819656,71.1600661951,71.4802857342,12821080,adjusted
2024-04-24,70.9870565863,72.1063073449,70.6550754291,72.0209407616,15010955,adjusted
2024-04-25,72.1727035764,72.5378828493,71.5846226693,71.8502075951,14352559,adjusted
2024-04-26,71.5941078452,72.0825944051,71.5466819656,71.6984447804,13488244,adjusted
2024-04-29,71.7174151322,71.9498019422,71.499256086,71.9260890024,9243980,adjusted
2024-04-30,71.8502075951,71.8691779469,71.4423450305,71.6130781971,12517395,adjusted
2024-05-01,71.4044043268,71.6794744285,70.8637492994,71.1577897529,24867500,adjusted
2024-05-02,71.3949191509,72.0067129978,71.1198490492,71.7553558359,22820413,adjusted
2024-05-03,71.7838113636,72.1157925208,71.3759487991,71.973514882,18088242,adjusted
2024-05-06,72.1347628727,72.220129456,71.5466819656,72.0114555857,12508636,adjusted
2024-05-07,72.3149812152,72.8366658908,72.3149812152,72.7987251871,14641836,adjusted
2024-05-08,72.7892400112,72.93151765,72.4857143817,72.5805661409,12686111,adjusted
2024-05-09,72.6469623724,73.2065877517,72.5995364928,73.2065877517,12851938,adjusted
2024-05-10,73.1971025757,73.7093020754,73.1307063443,73.6239354921,10774922,adjusted
2024-05-13,73.7662131309,73.9843721771,73.2919543349,73.4152616219,11755444,adjusted
2024-05-14,73.4816578533,73.6049651403,72.9125472981,73.2729839831,10117640,adjusted
2024-05-15,73.0832804647,73.4294893858,73.0832804647,73.3204098627,18142952,adjusted
2024-05-16,73.9843721771,74.5629679082,73.8183815985,74.3637792139,17360383,adjusted
2024-05-17,74.2784126306,74.3448088621,73.993857353,74.1835608714,11265901,adjusted
2024-05-20,74.1645905196,74.1645905196,73.5859947885,73.6713613717,9226472,adjusted
2024-05-21,73.8705500661,74.1361349918,73.72087399,74.1076794641,6595220,adjusted
2024-05-22,73.6049651403,74.0602535845,73.4721726774,73.8136390105,9395169,adjusted
2024-05-23,73.5859947885,73.7093020754,72.9030621222,72.9410028259,10751320,adjusted
2024-05-24,73.1971025757,73.4152616219,73.0927656406,73.1307063443,6943370,adjusted
2024-05-28,72.8935769463,73.0880230527,72.2960108633,72.5615957891,8840718,adjusted
2024-05-29,72.1727035764,72.4335459142,72.0114555857,72.0399111135,10402410,adjusted
2024-05-30,72.2485849837,72.4288033262,72.0636240533,72.2296146319,7404435,adjusted
2024-05-31,72.1632184004,73.3962912701,71.8312372432,73.3583505664,11874117,adjusted
2024-06-03,73.1212211684,73.6761039597,72.9078047102,73.3298950386,12223420,adjusted
2024-06-04,73.3393802145,74.0839665243,73.2113303396,73.9654018253,9097458,adjusted
2024-06-05,73.8705500661,73.9748870012,73.2208155155,73.8041538346,9095130,adjusted
2024-06-06,73.756727955,74.3021255704,73.6049651403,74.0317980567,9759491,adjusted
2024-06-07,74.0128277049,74.2167589872,73.5859947885,73.6618761958,7490555,adjusted
2024-06-10,73.7756983069,73.7946686587,73.1307063443,73.6049651403,10033882,adjusted
2024-06-11,73.5006282052,73.5670244366,72.9599731777,73.5670244366,8583758,adjusted
