Date,Open,High,Low,Close,Volume,PriceMode
2023-12-29,68.7439183183,69.8853861862,67.4646870871,68.2715867868,293761,adjusted
2024-01-02,67.7500540541,67.7500540541,64.9259051051,66.3822606607,506257,adjusted
2024-01-03,65.8705681682,66.7561897898,65.0833489489,65.9492900901,324344,adjusted
2024-01-04,64.797981982,68.9308828829,64.1386858859,67.5237285285,453561,adjusted
2024-01-05,67.1005981982,67.7451339339,66.3428996997,66.844751952,291378,adjusted
2024-01-08,66.8742726727,68.6651963964,66.8545921922,67.6516516517,242175,adjusted
2024-01-09,66.9136336336,72.4143279279,66.5901849369,70.7218066066,960421,adjusted
2024-01-10,70.9087711712,71.3417417417,67.4843675676,68.606154955,719343,adjusted
2024-01-11,68.7635987988,71.0908156156,68.3995099099,70.7119663664,308331,adjusted
2024-01-12,71.0071735736,71.351581982,69.1768888889,69.8263447447,147407,adjusted
2024-01-16,71.5680672673,74.9235891892,71.5385465465,72.8472984985,605940,adjusted
2024-01-17,71.843593994,72.5422510511,69.9444276276,72.2372036036,338717,adjusted
2024-01-18,73.8608432432,76.6455328288,73.8608432432,75.1302342342,560200,adjusted
2024-01-19,78.5939987988,78.5939987988,74.95556997,77.4525309309,650945,adjusted
2024-01-22,78.0331051051,79.2630367327,75.4254414414,77.5509333333,330201,adjusted
2024-01-23,77.4525309309,78.2815711712,76.104418018,77.1179627628,235890,adjusted
2024-01-24,78.6235195195,79.7167702102,76.9605189189,77.6001345345,453565,adjusted
2024-01-25,78.603839039,81.634633033,77.7969393393,79.5091411411,806099,adjusted
2024-01-26,78.3184720721,79.3762978979,75.9272936937,77.8363003003,408981,adjusted
2024-01-29,77.8953417417,79.0761705706,76.9801993994,79.0072888889,173161,adjusted
2024-01-30,79.3713777778,80.4734846847,77.4180900901,78.5152768769,195411,adjusted
2024-01-31,77.6690162162,78.3184720721,76.1634594595,76.59643003,325065,adjusted
2024-02-01,77.0392408408,78.6727207207,76.2913825826,78.3676732733,163808,adjusted
2024-02-02,78.7219219219,80.2176384384,78.3972923964,79.2631351351,169233,adjusted
2024-02-05,79.8633897898,81.3099051051,77.7869022943,80.0503543544,317614,adjusted
2024-02-06,80.4931651652,80.9654966967,74.1166894895,76.635790991,556160,adjusted
2024-02-07,77.2655663664,78.3676732733,76.2815423423,76.7243531532,239858,adjusted
2024-02-08,77.0490810811,79.2631351351,76.1339387387,77.9248624625,418065,adjusted
2024-02-09,79.3024960961,80.9555580541,77.0786018018,80.2176384384,252908,adjusted
2024-02-12,80.1487567568,82.5595172132,78.9384072072,79.0958510511,368173,adjusted
2024-02-13,76.7538738739,79.4881814294,75.9174534535,77.2065249249,399338,adjusted
2024-02-14,78.7219219219,83.2385921922,78.7219219219,82.0085621622,525704,adjusted
2024-02-15,82.4710534535,83.5337993994,80.4144432432,83.3861957958,427651,adjusted
2024-02-16,84.6260660661,88.2177537538,84.1832552553,86.3677885886,840563,adjusted
2024-02-20,82.658018018,85.7478534535,78.218692036,80.7588516517,1059994,adjusted
2024-02-21,78.3479927928,78.7022414414,73.398351952,75.612406006,911692,adjusted
2024-02-22,78.9482474474,82.6088168168,78.9482474474,81.6936744745,685870,adjusted
2024-02-23,81.8117573574,82.2102870871,75.7993705706,76.5472288288,589929,adjusted
2024-02-26,76.8719567568,79.2040936937,76.8719567568,79.0958510511,712380,adjusted
2024-02-27,80.3357213213,80.9727784745,77.5755339339,79.2237741742,448588,adjusted
2024-02-28,78.7219219219,80.8375735736,77.41316997,79.3024960961,311880,adjusted
2024-02-29,80.0208336336,80.6653693694,78.0331051051,78.3184720721,268815,adjusted
2024-03-01,78.7809633634,81.4181477477,78.3283123123,80.4341237237,440656,adjusted
2024-03-04,81.1918222222,84.4883027027,80.7637717718,82.8548228228,549161,adjusted
2024-03-05,81.673993994,82.0184024024,77.4918918919,78.2791111111,465389,adjusted
2024-03-06,79.8141885886,81.0934198198,78.889206006,79.6567447447,214557,adjusted
2024-03-07,80.158596997,83.0909885886,79.7945081081,82.9630654655,474157,adjusted
2024-03-08,82.658018018,83.642042042,76.0945777778,76.104418018,666440,adjusted
2024-03-11,73.4672336336,74.6972636637,70.4167591592,73.9986066066,927972,adjusted
2024-03-12,74.4118966967,75.0219915916,72.8866594595,74.2839735736,269889,adjusted
2024-03-13,73.811642042,76.0847375375,72.5620299339,74.8645477477,363008,adjusted
2024-03-14,74.7858258258,76.4298347628,73.9297249249,74.874387988,341221,adjusted
2024-03-15,74.4217369369,76.0552168168,72.8374582583,74.9235891892,339966,adjusted
2024-03-18,76.1240984985,78.2545105105,76.0567912553,77.6001345345,354984,adjusted
2024-03-19,75.8879327327,77.9740636637,74.5398198198,76.6259507508,241319,adjusted
2024-03-20,77.0392408408,80.320960961,76.4094654655,79.9027507508,226903,adjusted
2024-03-21,81.8609585586,84.5670246246,81.7920768769,81.9396804805,439761,adjusted
2024-03-22,81.7035147147,83.9766102102,81.3148252252,83.7404444444,290119,adjusted
2024-03-25,84.2422966967,87.9435062583,83.7306042042,86.1217825826,514507,adjusted
2024-03-26,86.4563507508,89.0935351351,86.4219099099,87.8339843844,562794,adjusted
2024-03-27,88.3161561562,88.5031207207,83.3468348348,85.6592912913,435128,adjusted
2024-03-28,84.6260660661,84.6260660661,81.1918222222,82.4316924925,435339,adjusted
2024-04-01,82.4316924925,84.0405717718,81.7822366366,82.5792960961,429600,adjusted
2024-04-02,81.5362306306,81.8511183183,78.2889513514,80.9162954955,309066,adjusted
2024-04-03,80.35,82.73,80.27,81.92,333369,adjusted
2024-04-04,82.63,84.935,77.47,77.75,435022,adjusted
2024-04-05,78.06,81.11,78.02,78.39,429345,adjusted
2024-04-08,79.41,81.76,78.95,79.95,223923,adjusted
2024-04-09,80.79,80.91,77.6,80.08,289574,adjusted
2024-04-10,78.54,81.19,78.38,80.14,344427,adjusted
2024-04-11,80.32,81.54,78.68,80.99,191756,adjusted
2024-04-12,78.87,79.35,77.16,78.53,299022,adjusted
2024-04-15,80.75,80.75,77.7,78.46,377395,adjusted
2024-04-16,80.34,84.975,80.34,83.51,389628,adjusted
2024-04-17,83.23,83.5199,79.89,80.36,290771,adjusted
2024-04-18,80.03,82.5,78.72,79.17,348138,adjusted
2024-04-19,78.15,78.48,72.48,74.68,643801,adjusted
2024-04-22,75.35,76.05,73.06,75.87,411124,adjusted
2024-04-23,76.45,77.43,76.0,76.67,153459,adjusted
2024-04-24,77.4,79.68,76.15,77.46,287011,adjusted
2024-04-25,77.13,79.61,76.21,78.86,259795,adjusted
2024-04-26,80.73,83.35,80.36,82.16,256855,adjusted
2024-04-29,82.0,83.0,80.795,82.7,155361,adjusted
2024-04-30,82.56,83.24,80.97,80.97,127027,adjusted
2024-05-01,80.63,81.35,78.15,78.88,309175,adjusted
2024-05-02,81.03,81.69,78.93,80.02,452956,adjusted
2024-05-03,81.36,84.38,81.3499,83.28,211300,adjusted
2024-05-06,84.43,85.6699,83.74,84.47,455285,adjusted
2024-05-07,84.53,86.25,83.4,84.42,601995,adjusted
2024-05-08,83.4,84.89,83.13,84.37,543397,adjusted
2024-05-09,91.0,95.13,87.7,91.62,1270948,adjusted
2024-05-10,93.5,94.9,89.31,90.46,409701,adjusted
2024-05-13,90.0,92.88,89.0,92.87,516955,adjusted
2024-05-14,92.77,94.56,92.5,94.11,361338,adjusted
2024-05-15,94.87,100.95,94.7,100.39,1004511,adjusted
2024-05-16,97.48,99.58,96.82,97.64,523961,adjusted
2024-05-17,97.45,98.7882,96.15,97.1,223712,adjusted
2024-05-20,97.0,100.67,96.945,99.85,315685,adjusted
2024-05-21,99.05,102.73,99.0,100.85,350309,adjusted
2024-05-22,101.88,103.95,101.5482,102.88,621022,adjusted
2024-05-23,105.37,105.923,102.4,104.21,455332,adjusted
2024-05-24,104.99,106.78,103.89,105.85,299607,adjusted
2024-05-28,107.65,108.84,105.29,107.92,347929,adjusted
2024-05-29,106.66,109.49,105.47,108.55,588870,adjusted
2024-05-30,108.86,108.86,105.05,105.36,344050,adjusted
2024-05-31,105.48,106.28,98.69,102.41,700837,adjusted
2024-06-03,103.56,103.805,98.025,101.76,499294,adjusted
2024-06-04,102.52,103.16,99.9,101.85,282872,adjusted
2024-06-05,103.7,109.0,103.43,108.57,395993,adjusted
2024-06-06,108.7,108.8,104.69,106.64,466562,adjusted
2024-06-07,108.0,110.74,106.87,109.42,490982,adjusted
2024-06-10,108.99,113.34,108.3,111.55,402863,adjusted
2024-06-11,110.74,112.8,109.7,112.15,296193,adjusted
2024-06-12,112.11,116.89,112.11,115.5,424413,adjusted
2024-06-13,116.0,118.23,115.22,117.01,425769,adjusted
2024-06-14,115.99,116.99,113.2,113.6,338520,adjusted
2024-06-17,114.76,121.66,113.75,121.06,662255,adjusted
2024-06-18,120.54,122.93,118.9581,119.27,488133,adjusted
2024-06-20,118.68,119.55,112.89,115.85,746286,adjusted
2024-06-21,115.84,117.34,111.37,114.39,748170,adjusted
2024-06-24,113.65,114.0799,109.82,111.22,1081775,adjusted
2024-06-25,112.18,116.83,111.77,115.7,610392,adjusted
2024-06-26,115.13,118.39,115.13,117.76,660916,adjusted
2024-06-27,118.22,126.3,118.21,123.5,894157,adjusted
2024-06-28,124.38,129.67,123.03,125.24,669756,adjusted
2024-07-01,126.25,128.37,121.83,127.8,472355,adjusted
2024-07-02,127.8,130.5399,126.5268,127.33,275643,adjusted
2024-07-03,127.61,131.18,127.5,129.98,212338,adjusted
2024-07-05,132.5,134.82,131.01,132.25,706975,adjusted
2024-07-08,133.71,139.4,131.77,137.24,783229,adjusted
2024-07-09,139.01,140.5,134.8101,136.78,540969,adjusted
2024-07-10,137.5,138.67,135.51,136.2,528503,adjusted
2024-07-11,133.0,133.52,128.07,129.32,948483,adjusted
2024-07-12,129.4,133.74,127.5,129.56,433705,adjusted
2024-07-15,133.2,133.5499,130.0,131.38,362733,adjusted
2024-07-16,130.57,130.635,126.66,128.48,579813,adjusted
2024-07-17,122.62,122.62,113.37,113.47,1319699,adjusted
2024-07-18,115.46,115.6,104.815,112.06,1736461,adjusted
2024-07-19,109.68,112.25,108.05,108.48,476685,adjusted
2024-07-22,110.7,114.55,110.04,112.64,722878,adjusted
2024-07-23,111.2,117.26,110.4,116.4,726870,adjusted
2024-07-24,114.45,114.8,108.09,108.87,643830,adjusted
2024-07-25,108.88,109.47,99.98,100.91,1431460,adjusted
2024-07-26,102.68,105.14,100.89,100.97,908919,adjusted
2024-07-29,103.01,109.36,102.45,102.51,1190703,adjusted
2024-07-30,101.76,102.39,93.39,94.06,1254737,adjusted
2024-07-31,99.5,105.68,99.5,105.0,1272736,adjusted
2024-08-01,100.1,103.0121,91.5,92.02,1471337,adjusted
2024-08-02,87.32,89.42,82.7,84.09,1489574,adjusted
2024-08-05,78.89,88.2525,78.15,86.52,1526020,adjusted
2024-08-06,87.25,88.01,83.47,85.98,664367,adjusted
2024-08-07,88.9,90.5904,85.265,85.47,681042,adjusted
2024-08-08,88.17,91.08,86.67,90.11,748630,adjusted
2024-08-09,90.56,93.96,89.9675,92.95,893791,adjusted
2024-08-12,92.26,94.9,91.11,91.55,483593,adjusted
2024-08-13,93.2,94.6035,91.62,93.58,428237,adjusted
2024-08-14,93.55,94.12,90.54,93.48,702601,adjusted
2024-08-15,95.98,101.22,95.6666,101.03,704832,adjusted
2024-08-16,100.26,101.0,96.378,99.93,811966,adjusted
2024-08-19,99.11,99.47,95.58,98.45,310207,adjusted
2024-08-20,98.31,100.33,96.2,97.55,283224,adjusted
2024-08-21,96.79,99.15,95.725,98.54,351670,adjusted
2024-08-22,98.77,100.6,96.17,96.44,398747,adjusted
2024-08-23,98.06,98.46,94.51,97.97,338916,adjusted
2024-08-26,97.18,97.18,91.13,91.99,498701,adjusted
2024-08-27,91.53,94.59,90.66,94.51,434085,adjusted
2024-08-28,94.3,95.19,91.67,92.19,408910,adjusted
2024-08-29,93.59,96.74,92.89,93.11,357271,adjusted
2024-08-30,94.59,94.89,89.09,91.02,757228,adjusted
2024-09-03,88.62,88.62,81.89,82.16,1010163,adjusted
2024-09-04,81.01,85.94,80.56,83.56,471137,adjusted
2024-09-05,82.7,84.5,82.13,82.91,332460,adjusted
2024-09-06,82.13,83.14,76.87,77.88,958034,adjusted
2024-09-09,78.86,79.355,75.4725,75.97,900890,adjusted
2024-09-10,76.75,78.68,75.75,77.72,578249,adjusted
2024-09-11,78.64,79.59,76.47,79.33,477743,adjusted
2024-09-12,79.83,81.4,76.785,79.16,742416,adjusted
2024-09-13,79.7,81.96,79.62,81.13,348241,adjusted
2024-09-16,79.25,79.25,76.31,77.51,595996,adjusted
2024-09-17,77.77,78.1,74.04,74.89,894271,adjusted
2024-09-18,75.95,76.07,70.84,71.51,1897413,adjusted
2024-09-19,73.39,76.45,73.2,76.13,861356,adjusted
2024-09-20,75.29,75.54,73.52,74.34,309699,adjusted
2024-09-23,74.82,77.07,74.1,74.35,467181,adjusted
2024-09-24,75.42,76.51,74.28,75.59,599555,adjusted
2024-09-25,76.19,78.78,75.63,76.66,543771,adjusted
2024-09-26,86.73,89.0,83.86,85.9,1612116,adjusted
2024-09-27,86.27,86.75,82.16,82.67,755502,adjusted
2024-09-30,81.26,81.32,79.145,79.85,517184,adjusted
2024-10-01,80.11,80.86,74.6,76.665,614067,adjusted
2024-10-02,77.34,79.66,75.66,78.01,310349,adjusted
2024-10-03,76.85,80.51,76.85,79.34,307723,adjusted
2024-10-04,81.0,81.29,78.86,80.29,340555,adjusted
2024-10-07,80.54,82.12,80.54,81.93,440126,adjusted
2024-10-08,82.39,82.71,80.27,81.34,772500,adjusted
2024-10-09,81.5,81.505,79.035,80.35,609136,adjusted
2024-10-10,78.89,79.745,76.635,79.23,495025,adjusted
2024-10-11,78.31,84.61,78.31,84.16,442653,adjusted
2024-10-14,85.72,88.34,85.59,87.61,498192,adjusted
2024-10-15,87.17,88.335,80.96,82.69,866264,adjusted
2024-10-16,83.75,84.73,80.69,81.62,372786,adjusted
2024-10-17,84.7,85.75,82.26,82.37,372684,adjusted
2024-10-18,82.8,84.125,81.515,82.82,342072,adjusted
2024-10-21,82.04,82.37,80.22,82.1,257602,adjusted
2024-10-22,81.85,81.8524,80.0,80.6,167629,adjusted
2024-10-23,80.0,80.3,76.6,78.94,404685,adjusted
2024-10-24,80.33,80.4,76.4,77.59,432955,adjusted
2024-10-25,77.59,79.63,77.39,77.66,232990,adjusted
2024-10-28,78.83,80.8499,78.55,79.16,329644,adjusted
2024-10-29,79.1,84.97,78.69,83.63,503200,adjusted
2024-10-30,81.43,82.4899,80.0441,82.1,273793,adjusted
2024-10-31,81.63,81.63,78.28,79.56,277687,adjusted
2024-11-01,79.97,79.97,72.69,74.21,1044942,adjusted
2024-11-04,75.37,77.5,74.06,74.32,409120,adjusted
2024-11-05,74.41,76.08,74.255,74.45,376556,adjusted
2024-11-06,76.75,79.68,76.41,78.95,668307,adjusted
2024-11-07,80.35,83.0421,79.36,82.51,559054,adjusted
2024-11-08,80.88,81.8299,79.53,80.53,325965,adjusted
2024-11-11,81.95,82.13,78.58,78.7,755703,adjusted
2024-11-12,85.19,89.94,80.18,84.76,1575326,adjusted
2024-11-13,86.25,86.7,79.69,79.91,773319,adjusted
2024-11-14,81.0,81.35,78.16,78.72,524156,adjusted
2024-11-15,76.67,76.85,72.13,74.07,905725,adjusted
2024-11-18,73.6,75.78,72.97,75.67,487438,adjusted
2024-11-19,74.12,75.0,73.05,74.84,398601,adjusted
2024-11-20,74.64,76.17,73.7233,75.17,283484,adjusted
2024-11-21,75.77,76.8,74.7,75.51,319283,adjusted
2024-11-22,75.21,77.2,74.42,74.94,296320,adjusted
2024-11-25,74.74,74.83,71.01,71.67,572254,adjusted
2024-11-26,72.78,74.35,69.83,71.12,476519,adjusted
2024-11-27,73.39,73.39,70.2,71.89,605014,adjusted
2024-11-29,73.85,76.42,73.85,74.5,281390,adjusted
