Date,Open,High,Low,Close,Volume,PriceMode
2023-11-16,33.3369359672,33.4088034635,33.2315303059,33.3752652985,33222473,adjusted
2023-11-17,33.4998356255,33.5573296226,33.4135946299,33.5477472898,31341489,adjusted
2023-11-20,33.4998356255,33.7585586123,33.4279681292,33.6818999496,37400151,adjusted
2023-11-21,33.6339882854,33.7489762795,33.6052412868,33.6627352839,27285737,adjusted
2023-11-22,33.7393939467,33.8639642736,33.6818999496,33.7968879437,32723981,adjusted
2023-11-24,33.7968879437,33.9549964357,33.7825144445,33.902293605,13168491,adjusted
2023-11-27,33.777723278,33.8426914947,33.7106469481,33.7873056109,35016987,adjusted
2023-11-28,33.7489762795,33.8927112722,33.6914822824,33.777723278,39329273,adjusted
2023-11-29,33.8735466065,34.2185105889,33.8735466065,34.0172815992,36651299,adjusted
2023-11-30,34.0939402619,34.4005749129,33.9837434342,34.4005749129,37334537,adjusted
2023-12-01,34.3430809159,34.6976272311,34.2855869188,34.6592978998,51267600,adjusted
2023-12-04,34.45806891,34.7551212282,34.4197395786,34.6209685684,41366616,adjusted
2023-12-05,34.5155629071,34.5251452399,34.2951692517,34.4484865772,39510878,adjusted
2023-12-06,34.6401332341,34.7694947275,34.2281887451,34.276004586,35286679,adjusted
2023-12-07,34.3622455816,34.45806891,34.276004586,34.4389042443,26050871,adjusted
2023-12-08,34.4005749129,34.6784625654,34.3622455816,34.6209685684,33213096,adjusted
2023-12-11,34.6305509012,34.8988562209,34.6305509012,34.831779891,31165724,adjusted
2023-12-12,34.9180208866,35.0905028778,34.7742858939,35.0809205449,37245695,adjusted
2023-12-13,35.0905028778,35.6893986806,35.0234265479,35.6462781828,56988976,adjusted
2023-12-14,35.9337481681,36.1349771579,35.8091778411,36.000824498,66865709,adjusted
2023-12-15,35.7037721798,35.8722295913,35.6366958499,35.7900131754,69246238,adjusted
2023-12-18,35.9661328646,36.0335392716,35.8698379975,35.9083559443,43434018,adjusted
2023-12-19,35.8890969709,36.1876110589,35.7928021038,36.1779815722,32480749,adjusted
2023-12-20,36.0816867051,36.1677743163,35.5328059626,35.5328059626,52985729,adjusted
2023-12-21,35.68687775,35.8890969709,35.5559167307,35.8794674842,27522248,adjusted
2023-12-22,35.985391838,36.1009456785,35.8216905639,35.9565033779,30331445,adjusted
2023-12-26,35.985391838,36.1683520855,35.9276149177,36.1009456785,17837563,adjusted
2023-12-27,36.0239097848,36.2164995191,35.9709476079,36.2164995191,32541429,adjusted
2023-12-28,36.1587225988,36.3994597666,36.1490931121,36.3224238729,25308018,adjusted
2023-12-29,36.3127943862,36.3705713064,36.1010419734,36.2068700323,30218318,adjusted
2024-01-02,36.1105751652,36.3802007931,36.0431687583,36.3609418197,31351873,adjusted
2024-01-03,36.1972405456,36.2550174659,35.9950213247,36.052798245,46908957,adjusted
