Date,Open,High,Low,Close,Volume,PriceMode
2025-04-02,95.084,98.4,95.0,98.08,3438317,adjusted
2025-04-03,92.76,93.48,89.33,89.44,8699053,adjusted
2025-04-04,86.51,87.79,84.28,84.71,11174946,adjusted
2025-04-07,82.315,91.38,81.7001,88.0,11000388,adjusted
2025-04-08,91.66,91.92,86.82,88.15,9188648,adjusted
2025-04-09,88.805,100.5,87.8301,99.93,9263431,adjusted
2025-04-10,97.26,98.19,93.58,96.32,6807685,adjusted
2025-04-11,96.01,98.18,94.97,97.73,5503251,adjusted
2025-04-14,99.89,100.5,95.36,96.85,4616038,adjusted
2025-04-15,97.39,99.24,97.195,99.2,3584029,adjusted
2025-04-16,97.2,98.6,94.8,96.07,5678499,adjusted
2025-04-17,96.825,97.35,95.8,96.13,2979241,adjusted
2025-04-21,94.87,95.71,91.33,92.72,3071546,adjusted
2025-04-22,93.51,95.06,91.24,94.37,4621048,adjusted
2025-04-23,97.45,99.54,96.29,97.0,4330101,adjusted
2025-04-24,96.99,101.19,96.75,100.72,4087897,adjusted
2025-04-25,100.27,101.92,99.9927,101.8,3350024,adjusted
2025-04-28,102.39,103.08,100.94,102.64,3079459,adjusted
2025-04-29,102.02,104.535,101.97,104.21,3128882,adjusted
2025-04-30,101.86,103.98,100.34,103.76,5456902,adjusted
2025-05-01,104.875,106.41,104.14,104.21,4088319,adjusted
2025-05-02,105.705,106.65,104.63,106.18,3795580,adjusted
2025-05-05,104.57,109.33,104.46,108.69,5447124,adjusted
2025-05-06,105.985,108.51,105.43,107.14,4775150,adjusted
2025-05-07,106.04,107.44,105.47,106.72,6913469,adjusted
2025-05-08,97.6,99.27,93.2501,97.74,15635131,adjusted
2025-05-09,98.33,98.38,95.42,97.42,5721214,adjusted
2025-05-12,99.85,102.13,99.19,102.04,6251519,adjusted
2025-05-13,101.485,105.5,101.28,105.05,5890029,adjusted
2025-05-14,105.1,105.97,102.68,103.23,4513852,adjusted
2025-05-15,102.5,103.395,101.34,102.56,4680209,adjusted
2025-05-16,103.23,105.11,102.69,104.59,4510482,adjusted
2025-05-19,103.555,104.95,103.5,104.75,3562604,adjusted
2025-05-20,104.89,104.89,103.2,104.79,3958293,adjusted
2025-05-21,103.695,104.78,102.75,102.84,4423738,adjusted
2025-05-22,103.33,104.69,103.08,103.62,3655115,adjusted
2025-05-23,102.16,103.53,101.58,103.16,3769215,adjusted
2025-05-27,104.2,106.06,104.165,104.74,4249484,adjusted
2025-05-28,104.74,105.58,104.22,104.51,3740068,adjusted
2025-05-29,105.22,105.5,100.895,102.04,4731952,adjusted
2025-05-30,102.2,102.48,100.535,101.78,17092973,adjusted
2025-06-02,101.1,102.52,99.85,102.47,5242986,adjusted
2025-06-03,102.26,103.17,102.06,102.88,3789923,adjusted
2025-06-04,102.5,102.84,101.32,101.62,3393049,adjusted
2025-06-05,102.07,103.98,101.75,103.5,3368327,adjusted
2025-06-06,104.32,105.2,103.725,104.94,3296652,adjusted
2025-06-09,104.73,105.0,101.94,102.08,3904754,adjusted
2025-06-10,102.325,102.9,101.07,101.63,3789499,adjusted
2025-06-11,101.42,104.01,100.14,102.02,4220252,adjusted
2025-06-12,101.835,102.79,101.47,101.66,2946595,adjusted
2025-06-13,100.78,103.34,100.31,100.83,3425248,adjusted
2025-06-16,101.1,103.234,101.1,101.95,3519799,adjusted
2025-06-17,101.53,104.4991,101.3,102.88,4095961,adjusted
2025-06-18,103.255,103.4,99.84,100.82,4337319,adjusted
2025-06-20,101.32,101.99,98.86,99.85,6944097,adjusted
2025-06-23,99.775,103.46,98.6,103.15,4523473,adjusted
2025-06-24,104.32,104.99,103.39,104.42,3540704,adjusted
2025-06-25,104.87,105.79,103.52,103.69,2792178,adjusted
2025-06-26,103.73,104.74,103.1,103.86,2816254,adjusted
2025-06-27,103.92,104.47,102.94,103.11,5706052,adjusted
2025-06-30,103.9,105.955,103.405,105.72,4095413,adjusted
2025-07-01,105.355,105.85,100.91,102.43,6138018,adjusted
2025-07-02,101.81,102.65,100.91,102.21,3749274,adjusted
2025-07-03,102.68,106.115,102.62,105.66,2864114,adjusted
2025-07-07,105.595,107.56,105.0202,106.65,4762596,adjusted
2025-07-08,106.97,107.825,103.36,107.54,5288539,adjusted
2025-07-09,108.65,108.77,105.62,107.65,4442491,adjusted
2025-07-10,107.71,108.09,99.91,100.2,5975009,adjusted
2025-07-11,100.0,100.6181,98.7,99.06,4131965,adjusted
2025-07-14,99.36,103.56,99.25,102.97,6019608,adjusted
2025-07-15,103.405,105.44,103.38,104.93,4172835,adjusted
2025-07-16,104.93,105.19,101.55,103.44,3509647,adjusted
2025-07-17,103.5,105.46,103.35,104.92,3480861,adjusted
2025-07-18,105.71,106.57,104.7245,105.42,3640786,adjusted
2025-07-21,105.16,107.52,104.355,106.94,3533822,adjusted
2025-07-22,106.93,107.4,104.64,104.81,2951433,adjusted
2025-07-23,104.91,105.145,103.14,105.06,2582740,adjusted
2025-07-24,105.31,106.19,104.03,104.77,2440045,adjusted
2025-07-25,105.23,105.85,104.72,104.82,2088028,adjusted
2025-07-28,104.98,106.21,104.12,104.88,2129027,adjusted
2025-07-29,105.63,106.95,103.21,104.77,3246943,adjusted
2025-07-30,104.88,104.88,99.78,101.71,5326217,adjusted
2025-07-31,102.265,102.6,99.67,99.9,4311894,adjusted
2025-08-01,99.38,99.38,96.825,97.36,4709352,adjusted
2025-08-04,97.815,99.345,96.54,98.55,5382976,adjusted
2025-08-05,98.45,99.4,96.12,96.21,4034156,adjusted
2025-08-06,96.99,97.589,96.3,96.58,8765691,adjusted
2025-08-07,74.3,75.35,70.12,75.3,47432964,adjusted
2025-08-08,76.105,76.71,72.83,74.39,17024496,adjusted
2025-08-11,74.02,76.9,73.81,74.57,13429556,adjusted
2025-08-12,75.0,78.99,74.98,78.47,15499403,adjusted
2025-08-13,79.88,80.1,78.05,79.33,14129022,adjusted
2025-08-14,78.05,78.595,76.82,77.25,11823147,adjusted
2025-08-15,77.68,79.82,77.04,79.11,10868808,adjusted
2025-08-18,79.57,81.2,78.9439,80.76,12268351,adjusted
2025-08-19,81.28,81.28,77.1017,78.09,15012629,adjusted
2025-08-20,78.09,80.3,77.3,79.61,12247330,adjusted
2025-08-21,78.91,79.11,76.86,77.75,9966843,adjusted
2025-08-22,78.31,80.62,78.21,80.02,6175766,adjusted
2025-08-25,79.9,79.99,77.61,77.64,7269015,adjusted
2025-08-26,77.95,78.33,77.21,77.65,6114272,adjusted
2025-08-27,78.035,78.34,77.51,78.13,5710969,adjusted
2025-08-28,78.18,79.41,77.94,79.29,4929692,adjusted
2025-08-29,79.17,79.515,78.32,78.77,4458230,adjusted
2025-09-02,75.235,77.26,75.0,76.925,7353513,adjusted
2025-09-03,76.73,77.13,76.1,76.58,4851580,adjusted
2025-09-04,76.26,76.63,75.11,76.44,6127667,adjusted
2025-09-05,76.91,79.485,76.88,78.83,10495946,adjusted
2025-09-08,79.18,80.4,79.18,80.36,6728769,adjusted
2025-09-09,80.4,80.4,79.251,79.84,4507723,adjusted
2025-09-10,79.93,80.6,78.9,79.48,5899440,adjusted
2025-09-11,80.04,81.225,79.6812,80.89,6932295,adjusted
2025-09-12,80.925,81.27,79.65,79.68,4428933,adjusted
2025-09-15,80.25,81.06,79.605,81.0,6220534,adjusted
2025-09-16,80.94,81.0,79.49,79.78,5585100,adjusted
2025-09-17,79.85,80.874195,79.72,80.29,4978222,adjusted
2025-09-18,81.33,81.87,80.76,80.99,5119743,adjusted
2025-09-19,82.46,84.7,82.17,84.21,22847024,adjusted
2025-09-22,83.13,85.12,81.9,85.01,6172926,adjusted
2025-09-23,85.12,86.06,84.141,85.27,5370400,adjusted
2025-09-24,85.29,86.205,83.34,83.6,5658556,adjusted
2025-09-25,82.96,83.4,81.76,83.21,4756401,adjusted
2025-09-26,83.2,84.89,82.97,84.32,4171883,adjusted
2025-09-29,84.88,85.155,83.6,84.65,4652011,adjusted
2025-09-30,84.33,84.99,83.5,84.08,3966971,adjusted
2025-10-01,83.92,85.33,83.67,85.18,4314925,adjusted
2025-10-02,85.25,86.39,84.6601,86.29,4639201,adjusted
2025-10-03,86.8,87.24,85.54,85.79,4247437,adjusted
2025-10-06,86.35,87.19,85.96,86.38,3844787,adjusted
2025-10-07,86.36,87.05,84.655,84.92,4330271,adjusted
2025-10-08,85.595,86.73,85.13,86.46,5614259,adjusted
2025-10-09,85.7,86.52,84.15,86.19,3926675,adjusted
2025-10-10,86.5,87.1,82.98,83.04,4604597,adjusted
2025-10-13,84.7,85.2,83.59,84.2,4433631,adjusted
2025-10-14,82.5,83.9,82.2,83.08,4915175,adjusted
2025-10-15,83.72,84.78,83.07,83.58,4136069,adjusted
2025-10-16,83.74,84.34,82.17,83.14,4019989,adjusted
2025-10-17,82.59,83.765,82.31,83.44,4162162,adjusted
2025-10-20,83.05,84.96,83.05,84.86,3968302,adjusted
2025-10-21,83.405,85.12,81.1,84.78,4829294,adjusted
2025-10-22,85.0,85.4899,84.07,84.66,4101840,adjusted
2025-10-23,84.66,85.47,84.335,84.93,2549104,adjusted
2025-10-24,85.77,85.86,84.98,85.56,3367503,adjusted
2025-10-27,86.13,86.56,85.14,85.29,4166138,adjusted
2025-10-28,86.065,87.04,84.98,85.87,4895581,adjusted
2025-10-29,84.85,85.0,83.56,84.22,5430708,adjusted
2025-10-30,84.58,85.5994,84.15,84.2,4575327,adjusted
2025-10-31,84.21,86.83,84.0,86.43,4680422,adjusted
2025-11-03,86.02,87.655,84.88,87.52,6239553,adjusted
2025-11-04,86.5,86.84,84.42,85.22,5906546,adjusted
2025-11-05,84.61,86.32,84.0,85.99,8255376,adjusted
2025-11-06,76.045,81.6899,75.31,80.54,13371824,adjusted
2025-11-07,79.775,81.98,79.55,81.79,7152628,adjusted
2025-11-10,82.3,82.615,80.27,82.28,6447941,adjusted
2025-11-11,82.28,84.24,82.09,83.66,5108110,adjusted
2025-11-12,83.35,84.03,81.755,82.14,4786399,adjusted
2025-11-13,81.45,82.55,80.945,81.03,4735261,adjusted
2025-11-14,80.14,83.26,79.75,82.31,5149807,adjusted
2025-11-17,82.1,82.96,81.77,81.94,4479012,adjusted
2025-11-18,81.6,82.26,79.135,80.15,6448703,adjusted
2025-11-19,79.82,80.37,79.32,79.73,4190105,adjusted
2025-11-20,80.5,81.21,77.79,78.04,5994193,adjusted
2025-11-21,77.8,79.5,77.17,78.855,5531441,adjusted
2025-11-24,78.89,80.01,78.7,79.77,8416857,adjusted
2025-11-25,79.38,81.19,79.3,80.87,3816471,adjusted
2025-11-26,80.81,80.86,78.63,80.55,4527107,adjusted
2025-11-28,80.67,81.355,80.355,81.13,2199091,adjusted
2025-12-01,80.49,82.1,80.43,81.82,4092777,adjusted
2025-12-02,82.51,83.265,82.0,82.94,3870105,adjusted
2025-12-03,82.21,82.96,81.42,82.76,5133695,adjusted
2025-12-04,82.98,85.24,82.41,85.18,6709946,adjusted
2025-12-05,85.54,86.94,85.197,86.92,6172211,adjusted
2025-12-08,86.96,87.105,83.26,83.53,6066723,adjusted
2025-12-09,83.09,84.155,82.15,83.5,3989837,adjusted
2025-12-10,82.9,83.22,80.24,81.6,7383621,adjusted
2025-12-11,81.6,83.22,81.45,82.47,4523631,adjusted
2025-12-12,81.975,82.655,81.66,82.22,4283750,adjusted
2025-12-15,82.1,82.83,80.785,81.52,5101827,adjusted
2025-12-16,81.31,82.83,81.13,82.47,5263976,adjusted
2025-12-17,80.09,81.44,79.38,79.38,9268850,adjusted
2025-12-18,80.535,80.595,78.57,79.75,8069999,adjusted
2025-12-19,79.73,80.44,79.0,80.24,20115933,adjusted
2025-12-22,81.35,81.83,80.13,81.74,4714450,adjusted
2025-12-23,81.61,81.71,80.1,80.66,3466019,adjusted
2025-12-24,80.525,81.375,80.2755,81.18,1241014,adjusted
2025-12-26,80.91,81.645,80.59,81.56,2973931,adjusted
2025-12-29,81.28,81.79,80.42,80.82,4864346,adjusted
2025-12-30,80.61,80.87,80.28,80.31,2493871,adjusted
2025-12-31,80.115,80.41,79.365,79.41,2867609,adjusted
2026-01-02,79.97,79.97,77.18,77.88,7548822,adjusted
2026-01-05,78.51,79.9,77.8301,77.94,6068153,adjusted
2026-01-06,77.73,79.2,77.6,78.44,6477816,adjusted
2026-01-07,78.61,80.8599,78.35,80.02,6870646,adjusted
2026-01-08,79.54,79.54,77.755,78.05,6441706,adjusted
2026-01-09,78.15,79.37,77.97,79.22,5003570,adjusted
2026-01-12,78.92,79.08,77.99,78.66,3857914,adjusted
2026-01-13,78.7,79.72,77.76,78.33,5749112,adjusted
2026-01-14,76.45,78.31,75.81,76.39,10181072,adjusted
2026-01-15,76.54,78.33,76.175,76.32,6345428,adjusted
2026-01-16,76.54,76.61,75.145,75.38,7913743,adjusted
2026-01-20,74.11,75.6,73.55,75.46,6783391,adjusted
2026-01-21,75.81,76.02,74.71,75.75,6368333,adjusted
2026-01-22,76.49,77.81,76.33,77.62,4853317,adjusted
2026-01-23,83.5,85.06,81.1,81.64,10960135,adjusted
2026-01-26,81.65,83.13,81.035,83.07,5708765,adjusted
2026-01-27,83.21,83.56,81.261,81.71,4802418,adjusted
2026-01-28,82.18,82.55,81.64,82.08,3918001,adjusted
2026-01-29,81.5,82.1119,79.74,81.51,6266330,adjusted
2026-01-30,80.64,81.48,80.18,81.26,7499086,adjusted
2026-02-02,80.86,82.36,80.15,81.29,7788476,adjusted
2026-02-03,80.98,81.225,77.79,79.3,6480002,adjusted
2026-02-04,78.87,81.45,77.79,81.12,7824848,adjusted
2026-02-05,80.95,81.775,78.03,78.93,12691303,adjusted
2026-02-06,81.8,83.52,77.27,82.76,15226285,adjusted
2026-02-09,82.27,86.17,81.37,85.93,9897365,adjusted
2026-02-10,86.35,87.49,85.17,85.53,7859108,adjusted
2026-02-11,85.405,88.3,84.2,87.82,7987298,adjusted
2026-02-12,87.55,88.6,82.97,84.26,7805844,adjusted
2026-02-13,84.55,86.525,83.6025,85.56,8091564,adjusted
2026-02-17,85.17,85.415,81.0501,81.69,6061050,adjusted
2026-02-18,80.895,81.26,79.34,80.69,5853284,adjusted
2026-02-19,81.005,81.77,80.24,81.67,4584064,adjusted
2026-02-20,81.17,83.08,79.4,80.0,6703785,adjusted
2026-02-23,78.42,79.48,74.655,75.6,8323485,adjusted
2026-02-24,75.37,77.05,74.31,75.23,10049416,adjusted
2026-02-25,74.49,77.6,74.35,77.35,5527365,adjusted
2026-02-26,77.315,79.74,76.85,79.2,5872046,adjusted
2026-02-27,77.3,79.12,76.64,79.03,7548444,adjusted
2026-03-02,78.29,79.77,77.56,79.18,5247309,adjusted
2026-03-03,77.26,81.98,77.19,81.1,7475639,adjusted
2026-03-04,81.04,83.98,80.95,82.79,6280667,adjusted
2026-03-05,82.275,84.73,82.25,84.42,5551955,adjusted
2026-03-06,83.99,84.48,82.9,83.67,5658029,adjusted
2026-03-09,83.06,84.6,82.18,83.81,6446862,adjusted
2026-03-10,84.285,85.05,81.62,84.2,5829426,adjusted
2026-03-11,84.3,85.37,82.35,83.48,5438107,adjusted
2026-03-12,82.92,85.07,82.305,84.4,5220944,adjusted
2026-03-13,84.4,85.1,82.81,83.44,3963591,adjusted
2026-03-16,84.39,85.86,83.97,84.49,5725392,adjusted
2026-03-17,84.575,86.42,83.06,83.16,3938457,adjusted
2026-03-18,82.435,84.3317,82.2,83.39,4343642,adjusted
2026-03-19,83.515,84.9515,82.29,83.12,4539210,adjusted
2026-03-20,82.96,82.96,80.27,81.4,16257840,adjusted
2026-03-23,82.01,83.72,81.22,82.77,4999994,adjusted
2026-03-24,82.33,82.8,79.12,79.34,6173962,adjusted
2026-03-25,80.13,81.52,78.46,78.89,6053060,adjusted
2026-03-26,78.29,81.72,78.29,81.03,4489084,adjusted
2026-03-27,79.69,79.69,76.415,78.2,8771172,adjusted
2026-03-30,78.11,80.94,78.08,79.05,7015850,adjusted
2026-03-31,79.75,81.83,79.555,81.72,6045467,adjusted
2026-04-01,81.765,82.14,80.0,81.15,5255602,adjusted
2026-04-02,80.85,82.56,80.02,82.53,4139278,adjusted
2026-04-06,82.74,83.38,81.83,82.29,3459331,adjusted
2026-04-07,81.86,83.95,81.625,83.72,5591479,adjusted
2026-04-08,85.095,86.14,82.28,83.51,5955205,adjusted
2026-04-09,83.265,83.71,79.56,80.66,6656947,adjusted
2026-04-10,80.52,80.52,76.0143,76.7,12401093,adjusted
2026-04-13,76.95,78.8,76.1,78.74,6716297,adjusted
2026-04-14,79.06,80.0229,77.725,78.7,5838513,adjusted
2026-04-15,78.82,80.065,77.41,79.64,6151370,adjusted
2026-04-16,79.98,82.5,79.89,82.4,5517870,adjusted
2026-04-17,83.95,84.25,81.02,81.84,4968406,adjusted
2026-04-20,82.1,83.3299,81.47,82.6,4049361,adjusted
2026-04-21,82.23,85.68,82.1,85.26,5158106,adjusted
2026-04-22,86.265,87.64,85.7797,87.09,4443113,adjusted
2026-04-23,85.06,85.35,81.81,82.76,5417665,adjusted
2026-04-24,83.1,84.56,82.5,84.34,5778364,adjusted
2026-04-27,84.1,86.755,83.78,85.67,5679538,adjusted
2026-04-28,86.74,87.44,85.44,85.72,3890502,adjusted
2026-04-29,85.42,86.39,84.425,86.11,3061380,adjusted
2026-04-30,85.12,85.22,82.435,84.31,5810521,adjusted
2026-05-01,86.12,86.75,84.97,86.29,4041351,adjusted
2026-05-04,86.505,89.7596,86.36,89.24,5451922,adjusted
2026-05-05,89.7,90.29,88.545,89.92,3965328,adjusted
2026-05-06,88.775,90.11,87.2872,89.95,8050795,adjusted
2026-05-07,105.255,112.39,104.51,107.97,18110086,adjusted
2026-05-08,107.3,114.66,106.67,114.07,9904392,adjusted
2026-05-11,112.095,115.485,112.095,115.44,6718134,adjusted
2026-05-12,115.19,116.46,113.16,113.87,4910432,adjusted
2026-05-13,113.205,117.835,112.71,117.69,5236583,adjusted
2026-05-14,118.03,121.97,115.77,121.86,5784306,adjusted
2026-05-15,121.17,123.33,119.49,122.78,5533777,adjusted
2026-05-18,121.69,126.61,120.8747,126.5,5624870,adjusted
2026-05-19,127.805,128.2,123.76,127.64,7005856,adjusted
2026-05-20,125.91,130.36,125.3304,130.0,5974955,adjusted
2026-05-21,128.91,129.71,127.4,129.46,4266227,adjusted
2026-05-22,130.0,134.19,128.5665,133.93,5819666,adjusted
2026-05-26,132.975,134.91,130.6,133.96,4822265,adjusted
2026-05-27,129.55,131.5,126.78,127.93,6864694,adjusted
2026-05-28,128.58,129.935,126.61,129.7,5807432,adjusted
2026-05-29,129.585,138.11,129.0,137.97,9631544,adjusted
2026-06-01,141.16,147.49,140.25,147.14,7537402,adjusted
2026-06-02,144.34,149.03,141.75,148.86,7275590,adjusted
2026-06-03,145.38,148.47,143.385,146.48,7983352,adjusted
2026-06-04,146.2,150.07,144.32,149.67,5393030,adjusted
2026-06-05,148.46,149.05,143.455,144.68,7122674,adjusted
2026-06-08,145.51,147.0,142.505,143.04,5333453,adjusted
2026-06-09,143.13,144.3,133.05,138.39,7801470,adjusted
2026-06-10,137.8,141.3,137.01,138.88,6267104,adjusted
2026-06-11,141.01,146.31,139.395,145.06,7433790,adjusted
2026-06-12,143.642,146.38,142.1478,146.3,5084049,adjusted
2026-06-15,146.32,149.5,143.98,149.49,5207304,adjusted
2026-06-16,148.88,148.88,144.3323,147.02,5194609,adjusted
2026-06-17,145.805,148.0,141.69,144.14,7649093,adjusted
2026-06-18,143.485,147.2,139.79,144.73,18432871,adjusted
2026-06-22,146.355,149.19,143.59,145.39,5607486,adjusted
2026-06-23,144.83,148.36,143.47,148.0,5921180,adjusted
2026-06-24,147.7,148.82,144.57,145.28,4742339,adjusted
2026-06-25,144.62,151.97,144.62,149.93,6549435,adjusted
2026-06-26,150.81,152.77,147.55,151.35,9199715,adjusted
2026-06-29,152.974,159.07,152.13,155.42,6780273,adjusted
2026-06-30,151.04,154.4652,150.73,153.62,6678719,adjusted
2026-07-01,154.74,159.8,152.54,158.98,4734373,adjusted
2026-07-02,158.64,158.96,156.2,156.25,4491268,adjusted
2026-07-06,154.745,163.5699,153.43,162.35,5163669,adjusted
2026-07-07,162.39,163.31,155.68,158.67,5827963,adjusted
2026-07-08,156.995,159.45,154.4227,156.71,4770245,adjusted
2026-07-09,153.27,164.01,152.25,163.73,4626524,adjusted
2026-07-10,164.435,165.2799,156.62,157.51,3519019,adjusted
2026-07-13,157.67,161.95,155.72,160.62,4098962,adjusted
2026-07-14,158.775,167.27,158.06,166.83,4685215,adjusted
2026-07-15,169.39,170.35,163.03,164.51,5088963,adjusted
2026-07-16,164.07,165.0,159.08,160.78,4145301,adjusted
2026-07-17,160.5,163.83,158.93,161.61,5651642,adjusted
2026-07-20,160.635,164.57,160.0,160.36,3775367,adjusted
2026-07-21,163.38,163.5,156.02,158.1,5548733,adjusted
2026-07-22,158.57,159.0,154.51,155.05,4570398,adjusted
2026-07-23,155.29,156.485,150.92,151.54,4590455,adjusted
2026-07-24,152.696,154.32,151.48,152.37,2817161,adjusted
2026-07-27,157.13,157.13,151.675,152.38,4796956,adjusted
2026-07-28,152.6,153.24,146.117,149.98,6019937,adjusted
2026-07-29,148.27,154.99,143.77,153.22,12380406,adjusted
2026-07-30,164.0,169.26,152.23,154.25,11021787,adjusted
2026-07-31,154.01,162.57,153.61,161.95,6085470,adjusted
2026-08-03,163.305,164.5,159.32,163.21,5916854,adjusted
2026-08-04,164.11,169.105,162.77,168.29,6437420,adjusted
2026-08-05,170.35,172.09,163.94,164.13,4578515,adjusted
2026-08-06,160.07,162.73,158.27,160.11,4996309,adjusted
2026-08-07,165.015,165.5,158.555,159.64,4826784,adjusted
2026-08-10,159.9,167.1899,159.64,164.21,5726210,adjusted
2026-08-11,163.24,163.92,160.7375,161.89,3769373,adjusted
2026-08-12,161.48,165.11,160.0,160.84,3776181,adjusted
2026-08-13,162.64,165.75,160.14,165.44,4009261,adjusted
2026-08-14,165.75,165.75,159.1041,160.01,2841355,adjusted
2026-08-17,160.05,160.43,155.57,155.85,3734353,adjusted
2026-08-18,156.0,159.9699,155.7,158.01,3791727,adjusted
2026-08-19,157.97,158.56,151.66,152.85,3808672,adjusted
2026-08-20,152.0,154.44,150.16,150.79,5038156,adjusted
2026-08-21,151.9,154.11,148.25,153.51,3928938,adjusted
2026-08-24,152.425,153.8525,150.4,151.99,3188722,adjusted
2026-08-25,152.86,154.33,151.67,153.66,3441665,adjusted
2026-08-26,151.5,158.44,149.5,157.54,2975035,adjusted
2026-08-27,160.24,173.8899,159.875,172.78,5667209,adjusted
2026-08-28,172.58,173.0,162.68,166.0,4947672,adjusted
2026-08-31,166.595,172.51,165.705,170.93,6441476,adjusted
2026-09-01,167.415,169.93,160.6,161.85,5130981,adjusted
2026-09-02,162.19,162.275,151.8,154.54,5160837,adjusted
2026-09-03,157.5,158.69,154.48,156.36,3107677,adjusted
