Date,Open,High,Low,Close,Volume,PriceMode
2023-11-24,37.36,37.46,36.26,36.38,8187779,adjusted
2023-11-27,36.5,37.72,36.02,37.47,8048411,adjusted
2023-11-28,36.79,40.3,36.79,39.72,14708769,adjusted
2023-11-29,39.7,40.08,36.66,36.74,18157897,adjusted
2023-11-30,36.92,37.0299,36.05,36.22,8143210,adjusted
2023-12-01,36.08,37.77,35.65,37.48,10411937,adjusted
2023-12-04,37.1,38.22,36.83,38.2,9816199,adjusted
2023-12-05,37.3,38.5713,36.82,38.0,11104069,adjusted
2023-12-06,38.51,38.99,38.27,38.58,5613802,adjusted
2023-12-07,38.0,39.295,37.74,39.04,4159638,adjusted
2023-12-08,39.28,40.13,39.05,40.0,6535861,adjusted
2023-12-11,35.55,38.075,35.2,37.87,23052750,adjusted
2023-12-12,38.06,38.7,37.49,38.56,6984492,adjusted
2023-12-13,38.55,38.66,37.2307,37.5,8710573,adjusted
2023-12-14,38.25,38.64,36.62,37.65,15616395,adjusted
2023-12-15,38.0,38.0,35.74,35.74,20662499,adjusted
2023-12-18,35.8,37.0,35.46,36.61,12519968,adjusted
2023-12-19,36.8,37.0896,36.06,36.94,9735669,adjusted
2023-12-20,36.6,37.05,35.07,35.11,11393855,adjusted
2023-12-21,35.85,38.19,35.36,37.97,18435956,adjusted
2023-12-22,37.94,39.525,37.52,38.58,10640472,adjusted
2023-12-26,38.68,39.325,38.3,39.15,5466073,adjusted
2023-12-27,39.68,41.47,39.57,40.0,10312447,adjusted
2023-12-28,40.5,41.05,39.55,40.36,7165026,adjusted
2023-12-29,40.42,41.899,40.4,40.5,9287771,adjusted
2024-01-02,40.0,40.19,38.36,38.45,8355007,adjusted
2024-01-03,37.88,39.24,37.66,38.8,6954052,adjusted
2024-01-04,38.29,38.57,37.618,37.82,4794762,adjusted
2024-01-05,37.94,38.6093,37.45,37.91,5033578,adjusted
2024-01-08,37.63,38.875,37.36,38.6,4878894,adjusted
2024-01-09,38.1,38.4,37.61,38.14,4620172,adjusted
2024-01-10,37.78,38.665,37.61,38.39,5359809,adjusted
2024-01-11,38.58,39.05,37.06,37.11,5917648,adjusted
2024-01-12,37.21,37.44,35.8,35.89,9034592,adjusted
2024-01-16,35.43,36.29,34.92,35.72,7211439,adjusted
2024-01-17,34.99,35.07,34.35,34.82,6878380,adjusted
2024-01-18,35.07,35.85,34.64,35.84,7495520,adjusted
2024-01-19,35.87,36.43,34.87,36.4,6610289,adjusted
2024-01-22,36.02,37.485,35.64,37.15,7382592,adjusted
2024-01-23,38.25,39.77,38.01,38.24,6413437,adjusted
2024-01-24,39.21,40.17,38.965,39.26,6987282,adjusted
2024-01-25,39.54,40.115,39.07,39.4,4095087,adjusted
2024-01-26,39.26,40.33,38.89,39.57,5478752,adjusted
2024-01-29,39.54,40.65,39.17,40.63,5295423,adjusted
2024-01-30,40.43,40.79,38.97,39.25,5057287,adjusted
2024-01-31,38.26,39.28,38.105,38.14,5315834,adjusted
2024-02-01,38.55,40.53,38.32,40.47,8920526,adjusted
2024-02-02,40.83,42.54,40.59,42.02,9608836,adjusted
2024-02-05,41.17,42.19,41.0513,41.87,7162580,adjusted
2024-02-06,42.49,42.52,41.1,42.39,6805565,adjusted
2024-02-07,42.5,43.775,42.19,43.61,4901242,adjusted
