Date,Open,High,Low,Close,Volume,PriceMode
2023-07-05,45.4408058589,45.4408058589,45.0246040138,45.157096353,1283400,adjusted
2023-07-06,44.7977309789,44.8544728801,44.0695432471,44.4478225883,1851957,adjusted
2023-07-07,44.3816237036,45.3935209413,44.2492259342,44.9868706495,1477575,adjusted
2023-07-10,44.9206717648,45.4266203836,44.816644946,45.3462360236,1420703,adjusted
2023-07-11,45.5826606118,46.263563426,45.5448326777,46.2068215248,1873087,adjusted
2023-07-12,46.5330874566,46.684399193,46.3276817743,46.3597409485,1643350,adjusted
2023-07-13,46.5472729318,46.7836975201,46.3675902448,46.5945578495,2961514,adjusted
2023-07-14,46.5945578495,46.6134718166,45.8492529775,45.9987678871,2111093,adjusted
2023-07-17,45.8663701177,46.1969862619,45.7239479458,46.0555097883,1387235,adjusted
2023-07-18,46.0933377224,46.9822941742,46.0822730517,46.8026114871,1579780,adjusted
2023-07-19,46.925552273,47.1131788262,46.7931545036,46.925552273,1556589,adjusted
2023-07-20,47.1241489271,47.3038316142,46.8781727855,47.2660036801,1705001,adjusted
2023-07-21,47.3322025648,47.4456863671,47.0766748698,47.3132885977,1039802,adjusted
2023-07-24,47.3936729577,47.7388528566,47.388944466,47.5307992189,1435592,adjusted
2023-07-25,47.4976997766,47.9752774448,47.4267724001,47.7577668236,1563310,adjusted
2023-07-26,47.6159120707,48.0074311888,47.4836088711,47.8617936424,1494090,adjusted
2023-07-27,48.0982182307,48.2306160001,47.4835143013,47.6064550871,1740402,adjusted
2023-07-28,47.8617936424,48.0603902966,47.6442830213,48.032019346,1345250,adjusted
2023-07-31,48.1833310824,48.3819277366,48.1360461648,48.3440998024,1428929,adjusted
2023-08-01,48.0887612471,48.2779009177,47.9090785601,48.1738740989,1430167,adjusted
2023-08-02,47.890164593,48.0414763295,47.5118852518,47.7483098401,1481014,adjusted
2023-08-03,47.6631969883,48.0783585653,47.407858433,47.8050517413,1667719,adjusted
2023-08-04,48.1265891813,48.533239473,47.9090785601,47.9941914119,1360670,adjusted
2023-08-07,48.1644171154,48.5095970142,48.0698472801,48.3913847201,1176490,adjusted
2023-08-08,47.9374495107,48.4764975719,47.6442830213,48.4481266213,1484036,adjusted
2023-08-09,48.7129221601,49.0910123616,48.5707836976,48.694008193,2210053,adjusted
2023-08-10,48.9588037319,49.2614272048,48.372470753,48.6372662919,1509885,adjusted
2023-08-11,48.514325506,49.0232057897,48.5024097067,48.8453199295,1595606,adjusted
2023-08-14,48.7791210448,48.8264059624,48.418999112,48.8264059624,1414425,adjusted
2023-08-15,48.5237824895,48.5237824895,48.0036483954,48.050933313,1392904,adjusted
2023-08-16,48.0887612471,48.4100149776,47.7388528566,47.7672238071,1440305,adjusted
2023-08-17,48.032019346,48.2870741918,47.5498077558,47.5875411201,1828567,adjusted
2023-08-18,47.3322025648,47.8807076095,47.2092617789,47.8050517413,1793503,adjusted
2023-08-21,47.9658204613,48.0698472801,47.5024282683,47.7955947577,1702065,adjusted
2023-08-22,47.890164593,48.0036483954,47.4646003342,47.5118852518,1238194,adjusted
2023-08-23,47.407858433,47.5213422354,47.1146919436,47.3700304989,1674902,adjusted
2023-08-24,47.2849176471,47.5401616326,47.0295790918,47.0484930589,2394046,adjusted
2023-08-25,47.2849176471,47.5212476655,46.786061766,47.3227455813,1560108,adjusted
2023-08-28,47.4929712848,47.8239657083,47.3815680188,47.5591701695,2132172,adjusted
2023-08-29,47.6253690542,48.0982182307,47.4456863671,48.0887612471,1657908,adjusted
2023-08-30,48.2022450495,48.3410735677,48.0982182307,48.2211590166,1832569,adjusted
2023-08-31,48.3440998024,48.3440998024,48.0225623624,48.1549601319,1515366,adjusted
2023-09-01,48.4859545554,48.7970893135,48.4575836048,48.7129221601,1384337,adjusted
2023-09-05,48.8074919954,48.854776913,48.1833310824,48.2022450495,1341670,adjusted
