Date,Open,High,Low,Close,Volume,PriceMode
2023-11-10,3.2058518857,3.2336482893,3.1687900142,3.2336482893,12542263,adjusted
2023-11-13,3.2197500875,3.2429137572,3.1965864178,3.2243828214,9154914,adjusted
2023-11-14,3.2985065645,3.3263029681,3.2892410966,3.3077720323,10491081,adjusted
2023-11-15,3.3077720323,3.3448339038,3.3077720323,3.3263029681,7879111,adjusted
2023-11-16,3.2707101608,3.2892410966,3.2521792251,3.2799756287,9844005,adjusted
2023-11-17,3.2985065645,3.3077720323,3.2799756287,3.2985065645,5648530,adjusted
2023-11-20,3.2985065645,3.3263029681,3.2892410966,3.3263029681,5938022,adjusted
2023-11-21,3.2799756287,3.2892410966,3.2707101608,3.2707101608,7197141,adjusted
2023-11-22,3.2799756287,3.2892410966,3.2614446929,3.2707101608,8125874,adjusted
2023-11-24,3.2753428948,3.2985065645,3.2615373476,3.2892410966,3624414,adjusted
2023-11-27,3.2799756287,3.2892410966,3.2614446929,3.2799756287,5973435,adjusted
2023-11-28,3.2614446929,3.2799756287,3.2429137572,3.2614446929,7168297,adjusted
2023-11-29,3.2938738305,3.3263029681,3.2892410966,3.2985065645,11839563,adjusted
2023-11-30,3.2614446929,3.2706175061,3.2243828214,3.2243828214,12890243,adjusted
2023-12-01,3.1873209499,3.2429137572,3.1687900142,3.2336482893,14806651,adjusted
2023-12-04,2.9834806566,3.019708636,2.9278878493,2.9278878493,63662299,adjusted
2023-12-05,2.7425784918,2.8167022348,2.724047556,2.7796403633,44622893,adjusted
2023-12-06,2.8259677027,2.8630295742,2.7889058312,2.7889058312,30106662,adjusted
2023-12-07,2.8259677027,2.8908259778,2.7981712991,2.8722950421,24122235,adjusted
2023-12-08,2.955684253,2.9834806566,2.9278878493,2.9464187851,14536464,adjusted
2023-12-11,2.9093569136,2.9371533172,2.88156051,2.8908259778,22015838,adjusted
2023-12-12,2.9742151887,2.9927461245,2.9371533172,2.9834806566,17594374,adjusted
2023-12-13,2.9649497209,3.0205425281,2.9371533172,3.0112770602,13695269,adjusted
2023-12-14,3.0854008033,3.1502590784,3.0761353354,3.1224626748,12866267,adjusted
2023-12-15,3.029807996,3.0390734639,2.9927461245,3.0205425281,16638152,adjusted
2023-12-18,3.0112770602,3.0112770602,2.9649497209,2.9927461245,13940021,adjusted
2023-12-19,3.0668698675,3.0807680693,3.0483389318,3.0668698675,17814588,adjusted
2023-12-20,3.0668698675,3.0761353354,3.0112770602,3.0112770602,13269959,adjusted
2023-12-21,3.0020115924,3.0483389318,3.0020115924,3.0390734639,12723883,adjusted
2023-12-22,3.103931739,3.1376580421,3.0946662711,3.1131972069,17974288,adjusted
2023-12-26,3.0761353354,3.1224626748,3.0576970543,3.103931739,8897835,adjusted
2023-12-27,3.1317281427,3.1595245463,3.1270954087,3.1317281427,10799203,adjusted
2023-12-28,3.1224626748,3.1317281427,3.1131972069,3.1224626748,9610808,adjusted
2023-12-29,3.1224626748,3.2058518857,3.0946662711,3.1687900142,21769136,adjusted
2024-01-02,3.1409936105,3.1873209499,3.1317281427,3.1595245463,11708125,adjusted
2024-01-03,3.1363608766,3.1502590784,3.103931739,3.1409936105,18458111,adjusted
2024-01-04,3.178055482,3.2058518857,3.1687900142,3.1965864178,10934097,adjusted
2024-01-05,3.1873209499,3.2429137572,3.1779628274,3.1873209499,11701445,adjusted
2024-01-08,3.2243828214,3.2892410966,3.2058518857,3.2799756287,15453709,adjusted
2024-01-09,3.2429137572,3.2521792251,3.2104846196,3.2243828214,11399348,adjusted
2024-01-10,3.2151173536,3.2429137572,3.2058518857,3.2336482893,9214652,adjusted
2024-01-11,3.2429137572,3.2521792251,3.2151173536,3.2429137572,13916941,adjusted
2024-01-12,3.2475464911,3.2892410966,3.2475464911,3.2614446929,12715779,adjusted
2024-01-16,3.2336482893,3.2521792251,3.2151173536,3.2521792251,9854286,adjusted
2024-01-17,3.2151173536,3.2151173536,3.1687900142,3.1965864178,11261547,adjusted
2024-01-18,3.1965864178,3.2291082101,3.1965864178,3.2151173536,16291300,adjusted
2024-01-19,3.1317281427,3.178055482,3.1131972069,3.178055482,19668078,adjusted
2024-01-22,3.1224626748,3.1571155246,3.0668698675,3.103931739,27719105,adjusted
2024-01-23,3.1363608766,3.2058518857,3.103931739,3.1131972069,25855827,adjusted
2024-01-24,3.178055482,3.1965864178,3.0946662711,3.1595245463,24226538,adjusted
2024-01-25,3.4282231147,3.557939665,3.4189576469,3.5208777935,34506223,adjusted
2024-01-26,3.5208777935,3.5672051329,3.5116123256,3.5394087293,19234193,adjusted
2024-01-29,3.541380765,3.606788853,3.5226927398,3.5974448404,12913566,adjusted
2024-01-30,3.5040047147,3.5133487273,3.4199086015,3.4385966267,20444640,adjusted
2024-01-31,3.4012205764,3.4012205764,3.345156501,3.3638445261,22701480,adjusted
2024-02-01,3.3825325513,3.3918765638,3.3545005135,3.3545005135,17518830,adjusted
2024-02-02,3.3264684758,3.345156501,3.3077804507,3.3171244632,11068423,adjusted
2024-02-05,3.3358124884,3.3638445261,3.3212358288,3.3264684758,12019860,adjusted
2024-02-06,3.2984364381,3.3545005135,3.2984364381,3.3264684758,9735221,adjusted
2024-02-07,3.3264684758,3.3545005135,3.2984364381,3.3171244632,8820638,adjusted
2024-02-08,3.3825325513,3.4385966267,3.3638445261,3.4385966267,15087595,adjusted
2024-02-09,3.3731885387,3.3731885387,3.3358124884,3.3545005135,14196286,adjusted
2024-02-12,3.345156501,3.410564589,3.3404844947,3.3825325513,14279519,adjusted
2024-02-13,3.3171244632,3.3264684758,3.2517163752,3.2610603878,11521989,adjusted
2024-02-14,3.2610603878,3.2890924255,3.2330283501,3.2890924255,15873824,adjusted
2024-02-15,3.2750764067,3.3171244632,3.2704044004,3.279748413,19084243,adjusted
2024-02-16,3.279748413,3.3171244632,3.2704044004,3.3171244632,10981096,adjusted
2024-02-20,3.279748413,3.2890924255,3.2447083658,3.2610603878,9580325,adjusted
2024-02-21,3.2704044004,3.3077804507,3.2517163752,3.2984364381,16189577,adjusted
2024-02-22,3.2984364381,3.345156501,3.2965676356,3.345156501,13199133,adjusted
2024-02-23,3.3264684758,3.3334764852,3.2984364381,3.3077804507,6502186,adjusted
2024-02-26,3.2890924255,3.3077804507,3.2750764067,3.2984364381,11954780,adjusted
2024-02-27,3.2844204192,3.345156501,3.279748413,3.3358124884,13922790,adjusted
2024-02-28,3.3264684758,3.345156501,3.3171244632,3.3264684758,9237796,adjusted
