Date,Open,High,Low,Close,Volume,PriceMode
2024-01-17,55.2936575208,55.2936575208,54.2005293624,55.146599921,7410650,adjusted
2024-01-18,56.7936450387,58.0377523329,56.568156719,57.8426559172,14452820,adjusted
2024-01-19,58.3740240444,60.4877319454,58.1397122688,60.0965587299,13351330,adjusted
2024-01-22,60.6396914652,61.5965462478,60.5485157533,61.0877269525,9675500,adjusted
2024-01-23,60.6651814491,61.0749819605,59.8396981223,60.7181221851,8956960,adjusted
2024-01-24,62.3288930948,63.3455513013,61.4994882319,62.5926163904,10655070,adjusted
2024-01-25,63.8720175085,64.5860311747,62.6612432703,62.9102608059,17168100,adjusted
2024-01-26,61.1759615124,61.3641952401,58.4514743803,58.7612757239,21953750,adjusted
2024-01-29,58.4789251323,59.0387243955,58.2897110205,58.8308829878,10605550,adjusted
2024-01-30,58.3348086845,59.0200970995,58.2848091005,58.3671613564,10364870,adjusted
2024-01-31,57.6210891335,59.0181363315,57.0289371983,58.2387310526,10813580,adjusted
2024-02-01,58.7034330679,59.0230382515,58.2975540925,58.7348053559,8900760,adjusted
2024-02-02,58.3573575164,59.5710729067,58.1377515008,59.2465658032,8543640,adjusted
2024-02-05,59.5416613867,60.3024393697,58.8759806517,60.2818513057,9029750,adjusted
2024-02-06,60.4279285215,60.4279285215,58.4171609404,58.9818621235,10277680,adjusted
2024-02-07,59.7446008745,60.0485787371,58.693629228,59.6955816745,8578500,adjusted
2024-02-08,59.6955816745,61.2543922323,59.6235234506,60.6357699292,7332030,adjusted
2024-02-09,61.6808592717,63.8484882926,61.6220362318,63.7053522288,12463840,adjusted
2024-02-12,63.3426101493,64.4661302117,63.2563363574,63.533785029,12333240,adjusted
2024-02-13,61.5847816398,63.6729995568,61.3230191122,62.849476998,14996340,adjusted
2024-02-14,63.7249599088,64.8886757151,63.5073146611,64.1014273642,11750030,adjusted
2024-02-15,64.3578784942,65.027986481,63.9157349561,64.1004469802,10256400,adjusted
2024-02-16,65.5359715677,66.5656976236,64.60941463,64.9818060185,10604030,adjusted
2024-02-20,64.3097329057,64.9464337494,63.3458385728,64.0405106354,12627620,adjusted
2024-02-21,63.3920190353,64.0699875263,62.8024910426,64.0552490808,7461490,adjusted
2024-02-22,66.3878537151,67.5698770407,66.1117535035,67.1847123328,10777750,adjusted
2024-02-23,67.1090549794,67.5580862844,65.6381581229,65.7157806023,5979820,adjusted
2024-02-26,66.383923463,67.4794812419,66.2232744075,67.1896251479,6498150,adjusted
2024-02-27,66.8133035073,67.2760906946,66.4870925812,66.5765058169,7174880,adjusted
2024-02-28,65.6057335429,66.384906026,65.6057335429,66.126491949,6227490,adjusted
2024-02-29,67.0540314497,67.2171369128,66.3072835466,67.0402755673,9988550,adjusted
2024-03-01,67.6278482595,70.6678982757,67.6244092889,70.5057753757,11248950,adjusted
2024-03-04,71.2112556316,71.5305886164,70.3937631902,70.5293568884,7513610,adjusted
2024-03-05,69.9909123477,70.3732177973,68.5642308275,69.3561766301,11075190,adjusted
2024-03-06,69.935888818,70.8889749576,69.3728802016,70.2984545763,10636890,adjusted
2024-03-07,70.6737936539,71.6435833649,70.6737936539,71.06485374,10591170,adjusted
2024-03-08,71.0206384036,71.1837438667,68.7017896518,68.7017896518,11219480,adjusted
2024-03-11,67.8017619159,67.9373556141,66.3338127484,67.3429049807,9827850,adjusted
2024-03-12,67.965849942,68.6664173827,67.1434446855,68.6222020463,8370170,adjusted
2024-03-13,67.8558028826,68.352979776,67.0275022479,67.6700984698,10629440,adjusted
2024-03-14,68.6280974245,68.8776684342,67.577737545,68.0257862868,9336600,adjusted
2024-03-15,67.4853766201,67.9827500261,66.7857917424,67.1974856522,16694720,adjusted
2024-03-18,68.418811499,69.2873972179,67.7251219995,67.8656285129,7980870,adjusted
2024-03-19,66.5981222036,67.4038238886,65.7039898459,66.9184377515,8886500,adjusted
2024-03-20,66.8300070788,68.6035333487,66.1824980417,68.3814741039,9043670,adjusted
2024-03-21,70.4389610896,71.4952163474,69.9123073053,70.0695173902,7581680,adjusted
2024-03-22,69.4112001598,70.5765199139,69.2913274701,69.8169986913,4127310,adjusted
2024-03-25,68.5681610797,69.5747969043,68.3726408622,68.7528829294,4932660,adjusted
2024-03-26,69.2746238985,69.5065087737,67.5580862844,67.6416041419,8651910,adjusted
2024-03-27,68.0326642281,68.5534226342,67.0019556091,68.4718699027,9763450,adjusted
2024-03-28,68.4718699027,68.7617259967,67.7978316638,68.6389056178,10809620,adjusted
2024-04-01,68.7794121312,70.5657117205,68.7548480554,69.8484407083,6283970,adjusted
2024-04-02,68.2124732626,68.5100916046,67.4136495189,68.1829963717,9054690,adjusted
2024-04-03,67.8145352353,69.4799795719,67.5010976286,68.5367190627,7815790,adjusted
2024-04-04,69.3964617143,69.5507241101,65.6774606441,66.1019278732,10903830,adjusted
2024-04-05,66.2316261933,67.6818892262,66.2316261933,67.093333971,7120030,adjusted
2024-04-08,67.6347262007,68.0341380726,66.6659190527,67.8774192692,4922410,adjusted
2024-04-09,68.7794121312,68.7794121312,67.0805606516,68.4679396505,6459840,adjusted
2024-04-10,67.3939982583,68.288130616,67.2279451061,67.513870948,6100570,adjusted
2024-04-11,68.2714270445,68.9390786236,67.5855980492,68.8393484761,8314880,adjusted
2024-04-12,67.2505440558,67.7251219995,66.5607848085,66.8909259867,8108280,adjusted
2024-04-15,67.7850583444,68.6516789372,66.0803114866,66.6659190527,8860760,adjusted
2024-04-16,66.6659190527,68.4762914363,66.6659190527,68.1220774638,9226310,adjusted
2024-04-17,66.9881997267,67.2908291401,64.6359438318,64.7489385803,11932190,adjusted
2024-04-18,64.4355009736,64.6929226619,63.0805465546,63.2986755474,9031130,adjusted
2024-04-19,63.4932230274,63.641590045,61.2303803683,61.7206793205,10728810,adjusted
