Date,Open,High,Low,Close,Volume,PriceMode
2025-10-24,6.13,6.13,6.13,6.13,0,adjusted
2025-10-27,6.13,6.13,6.13,6.13,0,adjusted
2025-10-28,6.13,6.13,6.13,6.13,0,adjusted
2025-10-29,6.13,6.13,6.13,6.13,0,adjusted
2025-10-30,6.13,6.13,6.13,6.13,0,adjusted
2025-10-31,6.13,6.13,6.13,6.13,0,adjusted
2025-11-03,6.13,6.13,6.13,6.13,0,adjusted
2025-11-04,6.13,6.13,6.13,6.13,0,adjusted
2025-11-05,6.13,6.13,6.13,6.13,0,adjusted
2025-11-06,6.13,6.13,6.13,6.13,0,adjusted
2025-11-07,6.13,6.13,6.13,6.13,0,adjusted
2025-11-10,6.13,6.13,6.13,6.13,0,adjusted
2025-11-11,6.13,6.13,6.13,6.13,0,adjusted
2025-11-12,6.13,6.13,6.13,6.13,0,adjusted
2025-11-13,6.13,6.13,6.13,6.13,0,adjusted
2025-11-14,6.13,6.13,6.13,6.13,0,adjusted
2025-11-17,6.13,6.13,6.13,6.13,0,adjusted
2025-11-18,6.13,6.13,6.13,6.13,0,adjusted
2025-11-19,6.13,6.13,6.13,6.13,0,adjusted
2025-11-20,6.13,6.13,6.13,6.13,0,adjusted
2025-11-21,6.13,6.13,6.13,6.13,0,adjusted
2025-11-24,6.13,6.13,6.13,6.13,0,adjusted
2025-11-25,6.13,6.13,6.13,6.13,0,adjusted
2025-11-26,6.13,6.13,6.13,6.13,0,adjusted
2025-11-28,6.13,6.13,6.13,6.13,0,adjusted
2025-12-01,6.13,6.13,6.13,6.13,0,adjusted
2025-12-02,6.13,6.13,6.13,6.13,0,adjusted
2025-12-03,6.13,6.13,6.13,6.13,0,adjusted
2025-12-04,6.13,6.13,6.13,6.13,0,adjusted
2025-12-05,6.13,6.13,6.13,6.13,0,adjusted
2025-12-08,6.13,6.13,6.13,6.13,0,adjusted
2025-12-09,6.13,6.13,6.13,6.13,0,adjusted
2025-12-10,6.13,6.13,6.13,6.13,0,adjusted
2025-12-11,6.13,6.13,6.13,6.13,0,adjusted
2025-12-12,6.13,6.13,6.13,6.13,0,adjusted
2025-12-15,6.13,6.13,6.13,6.13,0,adjusted
2025-12-16,6.13,6.13,6.13,6.13,0,adjusted
2025-12-17,6.13,6.13,6.13,6.13,0,adjusted
2025-12-18,6.13,6.13,6.13,6.13,0,adjusted
2025-12-19,6.13,6.13,6.13,6.13,0,adjusted
2025-12-22,6.13,6.13,6.13,6.13,0,adjusted
2025-12-23,6.13,6.13,6.13,6.13,0,adjusted
2025-12-24,6.13,6.13,6.13,6.13,0,adjusted
2025-12-26,6.13,6.13,6.13,6.13,0,adjusted
2025-12-29,6.13,6.13,6.13,6.13,0,adjusted
2025-12-30,6.13,6.13,6.13,6.13,0,adjusted
2025-12-31,6.13,6.13,6.13,6.13,0,adjusted
2026-01-02,6.13,6.13,6.13,6.13,0,adjusted
2026-01-05,6.13,6.13,6.13,6.13,0,adjusted
2026-01-06,6.13,6.13,6.13,6.13,0,adjusted
2026-01-07,6.13,6.13,6.13,6.13,0,adjusted
2026-01-08,6.13,6.13,6.13,6.13,0,adjusted
2026-01-09,6.13,6.13,6.13,6.13,0,adjusted
2026-01-12,6.13,6.13,6.13,6.13,0,adjusted
2026-01-13,6.13,6.13,6.13,6.13,0,adjusted
2026-01-15,6.13,6.13,6.13,6.13,0,adjusted
2026-01-16,6.13,6.13,6.13,6.13,0,adjusted
2026-01-20,6.13,6.13,6.13,6.13,0,adjusted
2026-01-21,6.13,6.13,6.13,6.13,0,adjusted
2026-01-23,6.13,6.13,6.13,6.13,0,adjusted
2026-01-26,6.13,6.13,6.13,6.13,0,adjusted
2026-01-28,6.13,6.13,6.13,6.13,0,adjusted
2026-01-29,6.13,6.13,6.13,6.13,0,adjusted
2026-01-30,6.13,6.13,6.13,6.13,0,adjusted
2026-02-02,7.7,7.7,7.7,7.7,180,adjusted
2026-02-03,7.7,7.7,7.7,7.7,0,adjusted
2026-02-04,7.7,7.7,7.7,7.7,0,adjusted
2026-02-05,7.7,7.7,7.7,7.7,0,adjusted
2026-02-06,7.7,7.7,7.7,7.7,0,adjusted
2026-02-09,7.7,7.7,7.7,7.7,0,adjusted
2026-02-10,7.7,7.7,7.7,7.7,0,adjusted
2026-02-11,7.7,7.7,7.7,7.7,0,adjusted
2026-02-12,7.7,7.7,7.7,7.7,0,adjusted
2026-02-13,7.7,7.7,7.7,7.7,0,adjusted
2026-02-17,7.7,7.7,7.7,7.7,20,adjusted
2026-02-18,9.5,9.52,9.08,9.08,2130,adjusted
2026-02-19,10.65,10.65,10.6,10.6,7253,adjusted
2026-02-20,11.875,12.17,11.635,11.635,1714,adjusted
2026-02-23,12.22,12.22,11.6,12.0,5283,adjusted
2026-02-24,12.0,12.53,11.9,12.5,55830,adjusted
2026-02-25,12.52,13.75,12.52,13.26,56823,adjusted
2026-02-26,13.05,13.05,12.35,12.6,14720,adjusted
2026-02-27,12.7,12.7,12.05,12.16,12387,adjusted
2026-03-02,11.7,11.9,11.55,11.9,5611,adjusted
2026-03-03,10.75,11.25,10.51,11.15,14244,adjusted
2026-03-04,12.1,12.21,11.17,12.0,16455,adjusted
2026-03-05,12.32,12.32,11.274,11.55,9311,adjusted
2026-03-06,11.71,12.6,11.71,12.6,14143,adjusted
2026-03-09,12.29,12.29,11.6,12.195,17762,adjusted
2026-03-10,12.29,12.3695,12.2,12.3,4880,adjusted
2026-03-11,12.365,12.415,12.11,12.4,14391,adjusted
2026-03-12,12.23,12.325,12.1,12.1445,3046,adjusted
2026-03-13,12.1,12.25,11.58,11.58,3763,adjusted
2026-03-16,12.15,12.3,11.95,12.3,7106,adjusted
2026-03-17,11.51,11.7,11.51,11.66,4375,adjusted
2026-03-18,11.66,11.91,11.5,11.5,1336,adjusted
2026-03-19,12.12,12.67,12.12,12.67,5882,adjusted
2026-03-20,12.57,12.83,12.35,12.83,3876,adjusted
2026-03-23,13.0,13.0,12.625,12.875,7257,adjusted
2026-03-24,13.2,13.2,12.1825,12.45,855,adjusted
2026-03-25,13.0,13.865,13.0,13.7875,20634,adjusted
2026-03-26,14.237,14.8,14.17,14.17,10480,adjusted
2026-03-27,14.55,14.55,14.185,14.25,1865,adjusted
2026-03-30,13.4375,13.4375,13.0,13.35,9535,adjusted
2026-03-31,13.35,13.44,13.255,13.255,7692,adjusted
2026-04-01,14.02,14.02,14.02,14.02,190,adjusted
2026-04-02,14.49,14.49,14.475,14.475,2675,adjusted
2026-04-06,14.5,14.75,14.5,14.75,6049,adjusted
2026-04-07,14.75,14.75,14.46,14.75,2030,adjusted
2026-04-08,15.2,16.085,15.2,15.885,8797,adjusted
2026-04-09,15.4365,15.9,15.2025,15.9,1373,adjusted
2026-04-10,16.08,17.35,16.08,16.96,15963,adjusted
2026-04-13,16.63,16.63,15.9,16.075,6587,adjusted
2026-04-14,16.212,16.22,15.785,16.088,17866,adjusted
2026-04-15,15.81,15.81,15.0,15.0,1634,adjusted
2026-04-16,15.0,15.0,14.6,14.64,5129,adjusted
2026-04-17,15.2125,15.2125,15.0,15.0,7301,adjusted
2026-04-20,14.655,14.655,14.26,14.6,3075,adjusted
2026-04-21,18.33,18.33,16.61,18.2715,12155,adjusted
2026-04-22,17.0,17.31,16.65,17.25,31132,adjusted
2026-04-23,16.4,16.5,16.0,16.03,1972,adjusted
2026-04-24,16.037,16.037,15.41,15.455,4988,adjusted
2026-04-27,17.58,18.406,16.66,17.99,10926,adjusted
2026-04-28,17.0705,17.0705,17.0705,17.0705,342,adjusted
2026-04-29,17.5,17.5,17.2608,17.4,2339,adjusted
2026-04-30,18.0,18.06,17.5,18.06,39281,adjusted
2026-05-01,17.94,17.94,17.095,17.4,22399,adjusted
2026-05-04,17.9,17.9,16.79,17.1612,13122,adjusted
2026-05-05,17.27,17.3,17.19,17.19,3525,adjusted
2026-05-06,18.7,18.7,17.682,18.05,4757,adjusted
2026-05-07,19.95,20.45,19.5,20.4,17632,adjusted
2026-05-08,21.0,21.0,20.24,21.0,11890,adjusted
2026-05-11,19.97,21.0,18.4,18.53,24662,adjusted
2026-05-12,17.8,17.8,16.94,17.2,17952,adjusted
2026-05-13,17.22,17.22,16.1,16.53,4176,adjusted
2026-05-14,17.9,17.9,17.0,17.39,10441,adjusted
2026-05-15,17.92,19.15,17.92,19.08,27149,adjusted
2026-05-18,18.82,18.82,17.55,17.55,15126,adjusted
2026-05-19,14.51,14.76,13.64,14.64,16839,adjusted
2026-05-20,14.41,16.04,14.41,16.04,2645,adjusted
2026-05-21,15.67,15.97,15.08,15.56,15354,adjusted
2026-05-22,15.405,16.09,15.26,16.09,6890,adjusted
2026-05-26,16.86,16.86,16.184,16.3,9045,adjusted
2026-05-27,16.585,16.585,15.5,15.58,16075,adjusted
2026-05-28,15.42,16.615,15.42,16.562,12455,adjusted
2026-05-29,18.55,18.55,16.73,17.0,4116,adjusted
2026-06-01,17.08,18.0,17.08,17.08,7439,adjusted
2026-06-02,18.4,20.25,18.4,19.75,8982,adjusted
2026-06-03,20.5,20.5,19.65,19.65,2402,adjusted
2026-06-04,18.99,19.722,18.85,18.85,1914,adjusted
2026-06-05,19.3,20.0,18.39,18.39,6756,adjusted
2026-06-08,16.79,16.79,16.25,16.25,5866,adjusted
2026-06-09,16.25,16.53,15.9,16.09,30006,adjusted
2026-06-10,15.1,15.31,14.67,15.01,5014,adjusted
2026-06-11,14.8,15.8877,14.8,15.8877,1648,adjusted
2026-06-12,16.2184,16.2184,15.52,15.853,4340,adjusted
2026-06-15,16.5,16.5,15.7,16.0,1186,adjusted
2026-06-16,16.0,16.0,16.0,16.0,135,adjusted
2026-06-17,16.06,16.06,16.06,16.06,662,adjusted
2026-06-18,16.05,17.261,15.85,16.225,1396,adjusted
2026-06-22,16.93,16.93,16.93,16.93,432,adjusted
2026-06-23,17.65,17.75,17.65,17.75,1003,adjusted
2026-06-24,17.5,17.5,16.9,16.9,627,adjusted
2026-06-25,16.9,16.9,16.61,16.625,1053,adjusted
2026-06-26,16.3,16.3,15.3,15.52,5827,adjusted
2026-06-29,15.3,15.3,15.24,15.24,2070,adjusted
2026-06-30,16.22,16.22,15.725,15.725,703,adjusted
2026-07-01,16.0,16.9,16.0,16.9,1698,adjusted
2026-07-02,15.97,15.97,14.94,15.55,3417,adjusted
