Date,Open,High,Low,Close,Volume,PriceMode
2024-07-22,130.2796692078,132.740209758,128.0473239507,132.4723283271,1733003,adjusted
2024-07-23,130.3094338113,132.7302882235,130.0713169838,130.3689630181,916264,adjusted
2024-07-24,128.1465392954,129.0146735621,123.5627903674,123.741377988,1807080,adjusted
2024-07-25,123.3842027468,128.1465392954,120.4871146798,122.6599307301,2047917,adjusted
2024-07-26,125.5570187971,128.2854407781,124.0886316946,125.7256848832,1398285,adjusted
2024-07-29,127.928265537,129.5355541221,125.9489194089,126.7773675377,1251829,adjusted
2024-07-30,126.7773675377,127.6603841061,120.2787624558,121.4792681274,2375811,adjusted
2024-07-31,114.3927007841,118.2355805761,105.694089162,117.4610466645,5209311,adjusted
2024-08-01,113.6280967945,118.6228475318,107.7694428481,109.1099823104,4926236,adjusted
2024-08-02,106.2501647908,106.2501647908,100.1631226397,101.4242227265,5638150,adjusted
2024-08-05,95.9826255017,104.8003961871,94.870474244,101.1660447559,4252184,adjusted
2024-08-06,102.1193172625,105.3664017379,99.5276076353,101.4540124923,4472400,adjusted
2024-08-07,106.0118466642,106.8856797951,96.8912133594,97.4026043395,3270500,adjusted
2024-08-08,100.8681470976,105.8827576789,98.4452461435,105.7437387717,3024113,adjusted
2024-08-09,104.7457816164,105.4954907231,102.1143523015,103.2016787543,1289076,adjusted
2024-08-12,103.8967732903,105.2844798818,101.7419802286,103.9166331342,1720623,adjusted
2024-08-13,105.0188544698,108.3255184769,103.9960725097,107.8985318333,1565218,adjusted
2024-08-14,108.7525051204,109.478183816,104.8996954065,106.9353294049,1525152,adjusted
2024-08-15,110.0136052072,113.0720211657,109.2688610615,112.5556652246,2215795,adjusted
2024-08-16,110.6292603677,113.0819510876,109.695847705,112.0194494397,1202336,adjusted
2024-08-19,111.5229533426,114.1742425013,109.4475996565,113.7869755456,1292651,adjusted
2024-08-20,112.138608503,113.369918824,110.2916430216,111.3044950598,1575786,adjusted
2024-08-21,112.6450345221,115.6935205586,111.9449750251,114.5515795352,1400634,adjusted
2024-08-22,115.5445717295,117.4411868206,110.9867375576,111.2250556843,1737523,adjusted
2024-08-23,112.9330022585,116.2297363436,112.1137836982,115.5048520417,1610180,adjusted
2024-08-26,117.5901356498,119.1094137071,111.3044950598,111.7414116253,1526194,adjusted
2024-08-27,111.0761068551,115.1771646176,110.3412926313,114.7303181302,1420464,adjusted
2024-08-28,114.5615094571,115.5247118856,110.4405918508,112.0492392055,1001518,adjusted
2024-08-29,113.6976062481,115.4452725101,111.1853359965,111.7314817034,1095373,adjusted
2024-08-30,114.6508787546,115.3856929784,113.533762536,115.0580055543,1848509,adjusted
2024-09-03,112.843632961,112.8535628829,106.4586931516,107.5509845653,3673560,adjusted
2024-09-04,106.4487632296,110.0831146608,106.0118466642,108.3751680866,1307040,adjusted
2024-09-05,106.3097443224,109.7653571586,105.424392482,109.3979500467,2134901,adjusted
2024-09-06,109.0603327007,109.7703221196,105.3862615817,106.3593939322,3653570,adjusted
2024-09-09,107.8488822236,107.8488822236,103.4002771931,104.2641804022,2488837,adjusted
2024-09-10,104.6216575921,106.7069412002,103.1023795348,106.6175719027,1311785,adjusted
2024-09-11,107.5609144873,110.361053176,105.0933288844,109.8944461439,2705409,adjusted
2024-09-12,110.4505217727,110.4505217727,106.9700841317,107.4715451898,1436666,adjusted
2024-09-13,108.8617342618,110.8775084163,107.9382515211,109.8944461439,1459319,adjusted
2024-09-16,108.7425751985,109.700812666,107.5807743312,109.3780902028,1328403,adjusted
2024-09-17,111.443513967,112.4464360833,109.705777627,110.8576485724,836666,adjusted
2024-09-18,111.9201502203,112.9032124926,108.9411736374,109.2986508273,1488581,adjusted
2024-09-19,114.4820700816,116.3687552508,112.486155771,114.5515795352,2582348,adjusted
2024-09-20,113.191180229,113.2805495265,109.169561842,109.8646563781,3488939,adjusted
2024-09-23,111.3442147476,111.800991157,110.1923438022,110.7980690407,1588992,adjusted
2024-09-24,111.3839344353,112.3272770199,109.5568287978,111.5130234206,2069544,adjusted
2024-09-25,111.5626730303,112.7443337415,109.9043760658,110.579610758,1787799,adjusted
2024-09-26,115.0977252421,117.0539198648,111.622252562,115.7928197781,2416724,adjusted
2024-09-27,116.0609276705,116.6170032993,113.5238326141,114.055083438,1777988,adjusted
2024-09-30,112.4762258491,113.3897786678,110.3214327874,111.7414116253,1606768,adjusted
2024-10-01,112.3868565516,112.7244738977,108.2460791013,108.9511035593,1993255,adjusted
2024-10-02,109.0504027787,112.7939833513,108.2808338281,112.1286785811,1476665,adjusted
2024-10-03,110.2916430216,111.959869908,108.7326452766,109.7852170025,1525415,adjusted
2024-10-04,112.3868565516,113.1018109315,109.8745863,111.4137242012,847626,adjusted
2024-10-07,109.7951469245,110.74345447,108.3354483988,109.3681602809,1412469,adjusted
2024-10-08,109.1497019982,110.2122036461,107.7396530822,109.2887209054,1250576,adjusted
2024-10-09,108.5439767596,109.8249366903,107.8290223797,109.1397720762,1361528,adjusted
2024-10-10,107.7396530822,108.9356128811,106.8459601074,107.3126664387,1329343,adjusted
2024-10-11,106.8360301854,109.9937453633,106.8360301854,108.13684996,1190514,adjusted
2024-10-14,108.8021547302,111.0165273235,108.2460791013,110.6689800554,1701898,adjusted
2024-10-15,109.6759878611,111.0586301925,101.2256242876,101.9107889017,4118928,adjusted
2024-10-16,104.7904662652,104.8401158749,101.1958345218,101.6128912434,2419999,adjusted
2024-10-17,104.4429189971,106.3026940779,102.546303906,103.430066959,3740211,adjusted
2024-10-18,105.3961915037,105.3961915037,102.2583361697,102.5065842182,1741288,adjusted
2024-10-21,101.8313495261,103.6783150075,101.2554140534,103.6286653978,1686307,adjusted
2024-10-22,102.7746921107,103.5392961003,101.6352335677,102.4569346085,1547420,adjusted
2024-10-23,102.1590369502,103.4002771931,100.5205998296,102.5165141402,1403595,adjusted
2024-10-24,103.598875632,103.9116681732,102.0612272191,102.9335708618,1463736,adjusted
2024-10-25,103.1321693007,105.4657009573,103.1321693007,104.2741103241,1734232,adjusted
2024-10-28,105.0685040796,106.0217765861,104.3833394655,105.2075229868,1892363,adjusted
2024-10-29,105.2571725965,108.3453783208,104.293970168,107.948181443,1377698,adjusted
2024-10-30,105.3556265976,107.8404291117,105.3258089674,106.2600947127,2114464,adjusted
2024-10-31,106.8465081061,106.8465081061,102.5030733114,104.0734685003,2590076,adjusted
2024-11-01,104.5107937428,107.4826175497,104.1331037607,106.3992436535,2099671,adjusted
2024-11-04,95.903437834,102.1949577997,94.3469575392,100.3661431493,3278486,adjusted
2024-11-05,100.3959607795,102.5527693617,99.6405808152,102.4931341014,2788988,adjusted
2024-11-06,104.6101858434,107.0353530971,103.5317815523,104.4312800624,3388940,adjusted
2024-11-07,106.2899123429,107.7708546413,105.3953834378,107.5521920201,2185374,adjusted
2024-11-08,105.5643500088,106.8465081061,103.8249882489,104.3915232221,2077385,adjusted
2024-11-11,103.2982101159,103.7454745685,101.2706112644,103.665960888,2202696,adjusted
2024-11-12,102.1253833293,106.1656722172,102.075687279,105.6836205295,4970228,adjusted
2024-11-13,104.7095779439,106.3992436535,103.2087572254,104.4809761126,2821580,adjusted
2024-11-14,106.0016752513,106.0811889317,100.316447099,100.8829820722,2743674,adjusted
2024-11-15,99.6405808152,100.3760823594,97.0166293603,97.0762646206,3821839,adjusted
2024-11-18,96.7283922687,99.3473741185,95.8040457334,98.9448361112,2533097,adjusted
2024-11-19,98.1695777268,99.3125868833,97.2998968469,98.8255655906,1577285,adjusted
2024-11-20,98.2789090375,99.431857404,97.1816202472,99.3523437235,1178345,adjusted
2024-11-21,100.6841978711,105.1965992367,100.2766902588,104.6002466333,3473917,adjusted
2024-11-22,104.361705592,106.667602325,104.2523742813,106.5880886446,2512379,adjusted
2024-11-25,109.122587209,109.1971312844,107.0701403323,107.363347029,2505288,adjusted
2024-11-26,107.6814017508,107.8702467419,102.8111888232,104.8785445149,2092450,adjusted
2024-11-27,104.9083621451,105.7233773697,102.3341067405,104.3219487517,1582554,adjusted
2024-11-29,105.7432557898,106.9459002066,104.4511584825,104.9878758255,1077531,adjusted
2024-12-02,104.8586660948,109.2219793095,104.6896995238,108.1684230436,1675680,adjusted
2024-12-03,106.1209457719,108.3224807994,106.1209457719,107.5124351798,1275052,adjusted
2024-12-04,109.3313106201,110.2258395252,107.7609154312,109.4307027207,2015265,adjusted
2024-12-05,108.9088941928,109.4307027207,106.2799731328,106.4489397038,1629761,adjusted
2024-12-06,107.2540157184,108.8542285374,106.5731798295,108.7349580168,1279393,adjusted
2024-12-09,108.1783622536,110.8619489688,106.7570552155,109.838210333,1585276,adjusted
2024-12-10,110.1562650548,110.1562650548,104.7095779439,105.4848363283,2016418,adjusted
2024-12-11,107.5521920201,109.5698516615,105.8825041227,108.4069640849,2026608,adjusted
2024-12-12,107.2142588781,109.3660978553,106.3495476032,106.6477239049,1526975,adjusted
2024-12-13,107.184441248,108.2081798838,104.3915232221,106.0116144613,2238402,adjusted
2024-12-16,105.3357481775,107.2738941385,103.834927459,106.0613105116,1380117,adjusted
2024-12-17,105.6140460591,108.8741069576,104.4213408523,108.6952011765,1526486,adjusted
2024-12-18,109.2816145699,111.6769641935,101.1314623236,101.6085444063,3165558,adjusted
2024-12-19,101.5290307259,102.2645322701,97.2452311916,97.314805662,2847559,adjusted
2024-12-20,96.609121748,100.3860215694,96.2115533457,98.8553832207,4081785,adjusted
2024-12-23,99.3722221437,102.2843112981,99.262890833,101.6582404566,1998048,adjusted
2024-12-24,101.5886659862,102.6223438321,100.1176628979,102.2247754298,617290,adjusted
2024-12-26,101.0320702231,103.1193043349,100.9426173326,101.6085444063,1060708,adjusted
2024-12-27,101.379942575,102.2744714801,99.9288179068,101.1513407437,959598,adjusted
2024-12-30,99.4616750342,99.5560975297,97.3545625022,98.9348969012,3022103,adjusted
2024-12-31,99.5312495046,99.8940306716,97.2054743514,98.4578148185,1153128,adjusted
2025-01-02,98.9448361112,100.4754744599,96.0425867748,96.6389393782,1972940,adjusted
2025-01-03,97.672617224,100.1574197381,96.6985746385,99.9884531672,1435060,adjusted
2025-01-06,101.6880580868,104.2126174411,101.6880580868,101.8868422879,2329172,adjusted
2025-01-07,102.5825869919,103.8995323243,99.3921005638,100.4158391996,1675763,adjusted
2025-01-08,99.9188786968,99.9188786968,98.020489576,99.1535595224,1229711,adjusted
2025-01-10,97.5334682832,99.5213102945,95.8239241535,98.3186658777,1794136,adjusted
2025-01-13,96.3805199167,97.9613512762,95.5953223222,97.662678014,1949421,adjusted
2025-01-14,98.0602464162,99.3821613537,97.135899881,98.895140061,2385289,adjusted
2025-01-15,101.9762951784,102.8012496131,100.0977844778,101.3103681047,2080498,adjusted
2025-01-16,103.5069335271,107.3235901888,102.7117967226,104.2722527015,2459133,adjusted
2025-01-17,105.6339244792,106.6029974597,103.5963864176,105.7333165797,2067622,adjusted
2025-01-21,106.6477239049,107.3235901888,105.1866600266,106.0811889317,5382245,adjusted
2025-01-22,106.9558394167,109.2319185196,106.488696544,106.5383925943,1937906,adjusted
2025-01-23,104.4511584825,105.5047147484,103.5069335271,105.2363560769,2840247,adjusted
2025-01-24,105.3158697574,105.8128302602,103.1491219651,103.5566295774,2989317,adjusted
2025-01-27,101.1215231136,101.2109760041,96.1618572954,97.9210974754,4383407,adjusted
2025-01-28,98.7162342799,98.7957479604,95.1083010295,96.7681491089,2566660,adjusted
2025-01-29,98.4587884554,98.9413320326,95.6033244005,97.5036506531,1972717,adjusted
2025-01-30,98.9861041171,101.9908084535,98.3841683146,101.2147589891,2471478,adjusted
2025-01-31,101.2844044539,103.9110334103,100.8267342569,101.0257212991,2030039,adjusted
2025-02-03,98.4985858638,99.8069256659,96.3495258086,98.9562560607,2006795,adjusted
2025-02-04,98.9861041171,101.0953667638,98.8965599481,100.6774939753,2455725,adjusted
2025-02-05,100.0805328489,103.7120463681,99.2149392155,103.3737683965,3413544,adjusted
2025-02-06,101.9211629888,109.9005433789,100.8516076372,108.975253633,3143086,adjusted
2025-02-07,109.0051016893,109.7911005058,105.8113596628,105.9804986486,2404540,adjusted
2025-02-10,107.4729014647,108.3719249212,105.0651582547,106.1894350429,1852359,adjusted
2025-02-11,106.0302454091,107.2938131268,104.1100204524,105.2044491842,1975084,adjusted
2025-02-12,104.2990581425,107.313711831,103.8413879455,107.224167662,1939693,adjusted
2025-02-13,107.1744209015,108.7265198303,106.4680169019,108.2986976896,1933710,adjusted
2025-02-14,108.2091535207,108.6419503374,105.741714198,106.5774597751,1709676,adjusted
2025-02-18,107.5823443379,108.1295587038,105.0651582547,106.9057883946,1971573,adjusted
2025-02-19,106.3486246766,107.9206223096,104.7318549591,107.4430534084,1395700,adjusted
2025-02-20,107.5524962816,109.3881517454,105.7815116065,106.7167507046,1723565,adjusted
2025-02-21,107.4530027605,107.4530027605,102.9956930164,103.5628060865,2379835,adjusted
2025-02-24,104.2244380016,104.4980451846,100.9560758343,101.7818720593,2449862,adjusted
2025-02-25,101.8614668761,103.0155917206,100.2297731305,100.7471394401,2997359,adjusted
2025-02-26,102.1499980872,103.3837177486,101.2346576934,102.9956930164,1977498,adjusted
2025-02-27,102.9459462558,103.5628060865,96.7176518366,96.9862843435,3631129,adjusted
2025-02-28,103.3041229317,103.4533632133,97.9911689063,100.7073420317,5501598,adjusted
2025-03-03,102.7569085658,102.7569085658,95.4142867105,96.1306400622,4007720,adjusted
2025-03-04,96.1306400622,100.9759745386,94.4491995561,97.8518779768,4055434,adjusted
2025-03-05,98.1901559485,102.5479721715,97.1410962623,101.8614668761,22198794,adjusted
2025-03-06,98.8965599481,101.7818720593,98.4985858638,99.7621535815,4946499,adjusted
2025-03-07,100.0805328489,102.9757943122,97.1603980054,102.408681242,4915248,adjusted
2025-03-10,100.1203302573,100.18002637,95.8520582032,97.0957272167,3895208,adjusted
2025-03-11,96.5385634986,97.5036506531,92.3697849656,93.3746695285,3204736,adjusted
2025-03-12,95.7028179216,96.6281076676,94.538743725,94.8272749362,1940074,adjusted
2025-03-13,94.3397566829,95.6928685695,92.7976071062,93.9417825986,1441699,adjusted
2025-03-14,95.8719569074,98.6378767933,95.6530711611,97.871776681,1929252,adjusted
2025-03-17,97.2250687941,101.2942543125,97.2051700898,100.2894692431,1563504,adjusted
2025-03-18,99.2646859761,100.2695705389,97.7125870473,99.6427613562,1414525,adjusted
2025-03-19,99.7621535815,102.0007578056,99.0855976381,99.8616471025,3021898,adjusted
2025-03-20,98.4886365117,100.3541400318,98.3095481738,98.5483326243,2002486,adjusted
2025-03-21,96.3793738649,96.9663856393,95.185451612,95.8620075553,4047223,adjusted
2025-03-24,98.0807130753,99.7323055251,97.3743090757,97.8220299205,4834055,adjusted
2025-03-25,97.7424351036,97.866802005,93.5239098101,93.7427955564,2466000,adjusted
2025-03-26,93.5736565706,94.7377307672,90.827635389,91.9718108813,3375883,adjusted
2025-03-27,91.4245965154,94.071124176,90.4727419993,92.0713044024,2423445,adjusted
2025-03-28,90.9669263185,91.9519121771,87.2757166866,88.2905506016,2803743,adjusted
2025-03-31,86.8080971375,87.6040453061,84.3157844346,87.036932236,2899918,adjusted
2025-04-01,86.390224349,86.7782490812,83.5546589984,85.7634151663,2354210,adjusted
2025-04-02,84.2809617023,87.4597797006,83.5447096463,85.3853397862,2910323,adjusted
2025-04-03,80.5201066056,81.6841808022,71.3965507231,71.575639061,7347619,adjusted
2025-04-04,69.3171361326,70.3618181039,60.9596803624,65.0588134306,9577321,adjusted
2025-04-07,62.9992975444,71.8144235116,60.4424135463,66.5014694862,7219044,adjusted
2025-04-08,69.8046543859,70.0533881886,60.6611997992,62.6013234601,5459502,adjusted
2025-04-09,63.8549418256,78.9978557332,61.6412109817,78.0825153393,8433591,adjusted
2025-04-10,73.4560666093,74.7992291438,66.1880648948,68.5510360204,5862316,adjusted
2025-04-11,68.5410866683,69.7449582733,65.6856226134,69.3668828932,3570593,adjusted
2025-04-14,72.4312833423,74.1923186653,70.669253084,72.4810301028,2813797,adjusted
2025-04-15,72.1825495396,73.8739393979,71.3070065541,71.7348286948,2023882,adjusted
2025-04-16,68.3918463866,70.3021219913,64.3325107268,67.2576202464,4028328,adjusted
2025-04-17,67.9839229502,69.2375413158,67.0984306127,68.3818970345,2973856,adjusted
2025-04-21,66.7203552326,67.6655436828,65.3871420502,67.1780254295,2740132,adjusted
2025-04-22,68.332150274,69.7947050338,67.496404697,68.978858161,3033401,adjusted
2025-04-23,72.6004223281,74.8698695438,71.7646767511,72.1228534269,2680507,adjusted
2025-04-24,73.1277379898,79.6445636202,72.9287509476,79.3062856485,4460990,adjusted
2025-04-25,78.3411984941,81.2364599574,76.9283904948,80.3211195635,2811351,adjusted
2025-04-28,80.1917779861,80.6991949436,77.0477827201,79.445576578,2290161,adjusted
2025-04-29,78.8784635079,79.724158437,77.988891936,78.2914517336,1631835,adjusted
2025-04-30,75.9796181653,79.1126442454,75.142816287,78.8187673953,1824583,adjusted
2025-05-01,79.6854550549,80.5421807875,78.0417370797,78.9980820835,2141099,adjusted
2025-05-02,80.9755246173,84.0089314262,80.9755246173,83.0924341309,2901384,adjusted
2025-05-05,81.8322503499,84.6863424706,81.6081069896,83.5706066328,2197976,adjusted
2025-05-06,81.797383605,83.829616738,81.2195918318,82.7138809003,3542819,adjusted
2025-05-07,77.5785074685,78.1612802052,70.6509833473,78.0915467153,9248929,adjusted
2025-05-08,79.8149601075,81.637992771,76.6769530639,76.7865342622,7647567,adjusted
2025-05-09,77.822574683,78.6195288528,74.5650245138,76.0692755094,3241709,adjusted
2025-05-12,81.8073455321,83.5108350701,79.8846935974,82.0763175644,7413513,adjusted
2025-05-13,82.0165460017,84.23805575,81.4586780828,82.8234620986,4035690,adjusted
2025-05-14,82.9529671512,84.1782841873,80.8908482368,81.4686400099,2432587,adjusted
2025-05-15,80.3329803179,81.4586780828,78.0018893712,78.231013695,3284046,adjusted
2025-05-16,77.9520797356,78.3704806747,76.7168007724,77.9421178085,2972688,adjusted
2025-05-19,75.8700369669,77.1401826751,74.7244153478,75.2424355582,2856956,adjusted
2025-05-20,74.7144534207,76.9160393148,74.2263189917,75.9796181653,3008383,adjusted
2025-05-21,74.7543011292,75.630950716,71.576446377,72.1542381501,3333396,adjusted
2025-05-22,71.9450376806,73.7082987813,71.3871697617,72.8914207572,2326801,adjusted
2025-05-23,70.0522715272,72.4331721096,69.7583946771,72.064580806,2879724,adjusted
2025-05-27,73.8975753966,75.7704176957,72.8615349758,74.6447199308,4190320,adjusted
2025-05-28,74.7642630563,74.7642630563,72.2040477857,72.3534766926,2679791,adjusted
2025-05-29,73.6286033643,73.6286033643,71.0484642395,72.144276223,3594904,adjusted
2025-05-30,70.679872936,70.9189591869,67.27289386,68.4782870418,6155699,adjusted
2025-06-02,68.1595053739,68.5579824588,66.0625197146,68.1196576654,3625708,adjusted
2025-06-03,68.0997338112,71.735837211,66.465977763,71.5365986685,4006206,adjusted
2025-06-04,72.2140097129,73.5588698744,71.2178170006,72.3435147655,3367866,adjusted
2025-06-05,71.9151518992,73.847765761,70.8691495513,71.7457991381,4170776,adjusted
2025-06-06,73.0806973726,74.6646437851,71.9649615348,72.6423725791,3757422,adjusted
2025-06-09,74.415595607,79.1674348446,74.4106146434,78.1712421323,5699032,adjusted
2025-06-10,79.0080440106,80.8510005283,77.947098772,79.3268256785,5937547,adjusted
2025-06-11,80.74141933,80.8211147469,77.095354003,78.1812040594,3626717,adjusted
2025-06-12,77.7578221567,79.3367876056,77.2945925455,79.3168637514,3378414,adjusted
2025-06-13,76.5972576469,78.1911659865,74.7642630563,75.0531589429,3669721,adjusted
2025-06-16,77.095354003,79.2770160429,75.9198466025,77.9520797356,3396029,adjusted
2025-06-17,76.7466865537,78.1612802052,76.1290470721,76.2585521247,2210346,adjusted
2025-06-18,76.3780952502,77.5735265049,75.6010649346,75.9497323839,2754094,adjusted
2025-06-20,76.7168007724,76.9758108775,74.1067758662,75.1328543598,3567234,adjusted
2025-06-23,75.0332350886,76.2286663433,72.9213065386,75.6807603516,2175672,adjusted
2025-06-24,77.7528411931,81.5881831354,77.0256205132,81.4188303743,4253376,adjusted
2025-06-25,81.3192111031,82.2307274348,80.1984943018,81.8372313135,2661104,adjusted
2025-06-26,82.6541093375,83.8595025194,81.7077262609,83.3315203819,4071583,adjusted
2025-06-27,83.3315203819,84.2779034585,80.8609624554,82.0663556373,5939311,adjusted
2025-06-30,82.2257464712,82.8433859529,79.9743509415,80.342942245,2348094,adjusted
2025-07-01,79.6754931278,83.3315203819,78.0915467153,82.0265079288,3226886,adjusted
2025-07-02,82.6341854833,86.3599462272,81.8671170948,86.1308219034,3539144,adjusted
2025-07-03,86.5292989883,86.9775857088,85.2342484623,86.3101365916,1922883,adjusted
2025-07-07,84.7660378875,86.509375134,82.6242235562,82.6839951189,2434173,adjusted
2025-07-08,83.9591217906,88.5226806055,83.8993502279,86.6886898222,3014397,adjusted
2025-07-09,86.2902127373,88.1430315629,85.4650663137,86.6588040409,1513185,adjusted
2025-07-10,86.4197177899,88.6711133197,85.1744768996,87.6649586803,2249992,adjusted
2025-07-11,85.9714310694,87.9438926397,85.7921163812,87.2465577411,1662809,adjusted
2025-07-14,85.4434489319,86.6139753688,83.4112157988,85.9016975795,1646791,adjusted
2025-07-15,88.6113417569,89.5178771251,87.1070907614,87.1369765428,2195542,adjusted
2025-07-16,86.4595654984,87.2963673767,83.1522056937,87.156900397,1968295,adjusted
2025-07-17,87.156900397,90.3945267119,86.2204792475,89.9263161371,2475886,adjusted
2025-07-18,90.8129276511,91.6497295294,89.2090573843,90.404488639,1960608,adjusted
2025-07-21,91.5102625497,92.7056938044,90.8726992138,91.291100153,2551217,adjusted
2025-07-22,90.8826611409,92.187673594,89.8814874651,91.6497295294,2369581,adjusted
2025-07-23,92.835198857,93.2336759419,90.0857069711,91.2711762987,2522892,adjusted
2025-07-24,90.8029657239,91.8688919261,89.3784101454,90.7730799426,2430746,adjusted
2025-07-25,90.6336129628,92.1577878126,89.2190193114,91.5003006225,2435924,adjusted
2025-07-28,92.347064428,93.1340566707,91.2612143716,91.6497295294,3491560,adjusted
2025-07-29,91.6497295294,93.5126099013,90.2998884042,92.4964933348,5391155,adjusted
2025-07-30,83.6460154328,86.6782583009,78.788442154,79.1375490632,7788292,adjusted
2025-07-31,78.0902283357,80.21479324,77.2465865536,78.2597945487,6322852,adjusted
2025-08-01,75.506837208,76.4843365536,72.7538798673,75.4669392755,5561091,adjusted
2025-08-04,75.8060717016,76.1252551614,73.322425405,73.491991618,2895051,adjusted
2025-08-05,73.6815067973,74.0256264649,71.9958191502,73.152859192,3024914,adjusted
2025-08-06,72.5942881374,72.8635991816,70.1704887395,72.0456915658,3043911,adjusted
2025-08-07,74.4894399299,75.5567096236,72.2451812282,73.2426295401,1812225,adjusted
2025-08-08,73.7912261116,73.9607923246,72.5045177893,72.9533695296,1793385,adjusted
2025-08-11,73.8510730103,74.9382916702,71.6876076219,71.8462019035,1917066,adjusted
2025-08-12,72.9533695296,76.2050510263,71.9060488022,75.7761482522,3003595,adjusted
2025-08-13,75.8260206678,79.9105715049,75.5666841067,79.6761711516,1980177,adjusted
2025-08-14,78.2597945487,79.4068601074,76.8035200134,78.6687483566,1821713,adjusted
2025-08-15,77.6314021123,78.2498200656,76.175127577,76.9232138109,2142381,adjusted
2025-08-18,79.1176000969,80.2745403939,77.9805090214,78.2099221332,1932491,adjusted
2025-08-19,79.9005970218,81.5413994948,79.2173449281,80.2646656556,2909069,adjusted
2025-08-20,80.0352525439,80.4949764708,76.8134944965,79.207370445,2998005,adjusted
2025-08-21,78.8083911203,82.22963883,78.8083911203,81.8805319208,2652984,adjusted
2025-08-22,82.6984395365,88.5734100934,82.3593071105,87.5360638491,3684307,adjusted
2025-08-25,87.3166252205,87.5360638491,86.3191769086,86.5286410541,1933510,adjusted
2025-08-26,86.6982072671,88.5135631947,85.3117541136,85.4114989448,3978942,adjusted
2025-08-27,85.5710906747,86.1296617293,83.4764492198,83.7856581965,2890489,adjusted
2025-08-28,84.7033106434,85.6109886072,82.149842965,83.6460154328,4020228,adjusted
2025-08-29,82.9577760976,84.8329789239,82.4490774586,83.5263216354,3196522,adjusted
2025-09-02,80.4741298011,81.8805319208,79.9953546114,81.730914674,2017639,adjusted
2025-09-03,82.4241412508,82.4241412508,78.0902283357,79.2771918268,1826640,adjusted
2025-09-04,78.8083911203,79.6063497698,76.8134944965,79.4467580399,2011266,adjusted
2025-09-05,79.7360180503,82.6784905703,79.5564773542,81.7708126065,1784526,adjusted
2025-09-08,82.2196643468,82.3692815936,80.6237470479,81.9304043364,1248228,adjusted
2025-09-09,81.8007360559,82.2346260715,80.2646656556,81.0127518895,1285972,adjusted
2025-09-10,81.052649822,81.8406339883,77.9705345383,79.2273194113,2161826,adjusted
2025-09-11,79.9853801283,83.4714619782,79.1774469957,83.3168574899,2919636,adjusted
2025-09-12,83.4166023211,87.8602345504,82.9677505807,87.02736521,3634451,adjusted
2025-09-15,87.7555024777,90.0396591118,87.5410510906,89.9498887638,2772590,adjusted
2025-09-16,91.0171584575,92.7128205876,90.0396591118,92.3736881616,2473314,adjusted
2025-09-17,91.9447853875,94.6877682451,90.0098354073,91.8649895226,2156373,adjusted
2025-09-18,95.2762627491,97.3808786872,94.1491461567,95.7251144895,4114083,adjusted
2025-09-19,96.5330476221,96.7026138351,92.6529736889,93.081876463,6085343,adjusted
2025-09-22,93.0020805981,97.0018483286,92.9422336994,95.5655227596,2714100,adjusted
2025-09-23,96.1141193311,98.7872808069,95.2064413673,95.5256248271,2261786,adjusted
2025-09-24,95.5056758609,96.2936600272,93.1716468111,93.251442676,1675490,adjusted
2025-09-25,90.8176687951,92.4435095434,89.675590478,91.7053977927,1717043,adjusted
2025-09-26,91.3662653666,93.2015702605,90.8027070704,92.8524633513,1364716,adjusted
2025-09-29,93.7002944164,94.9043142736,93.1218741403,93.2664044007,1119755,adjusted
2025-09-30,92.4435095434,93.83993718,90.0795570443,92.2240709148,1955992,adjusted
2025-10-01,91.7053977927,93.8299626969,89.7703480676,93.7202433826,2635744,adjusted
2025-10-02,95.7550379388,98.0491690561,94.258865471,96.5629710714,2501539,adjusted
2025-10-03,96.7524862507,99.8744994668,96.3036345103,98.3583780328,2111946,adjusted
2025-10-06,99.4755201421,101.2160674463,98.9368980537,100.0041677474,2597618,adjusted
2025-10-07,100.8320498462,101.2011057216,91.8500277979,92.0545047018,2002850,adjusted
2025-10-08,91.8649895226,94.757589627,91.7004105511,94.3187123697,2151818,adjusted
2025-10-09,93.6304730346,94.6776940172,90.8426050029,93.9895544268,2048580,adjusted
2025-10-10,94.4483806503,94.4483806503,83.4166023211,83.4265768042,4019496,adjusted
2025-10-13,88.7728997558,92.1567431538,88.0397752466,91.6754743433,3026948,adjusted
2025-10-14,88.0248135219,92.8000973149,87.2179775824,90.7079494808,1779550,adjusted
2025-10-15,93.7551540735,95.0468496374,92.6828971383,94.3785592684,1881581,adjusted
2025-10-16,95.6652675908,95.6652675908,89.4511646078,90.308970156,2499250,adjusted
2025-10-17,89.9798122131,91.2665205354,88.5833845765,90.7079494808,1879991,adjusted
2025-10-20,92.1442750499,94.5580999646,91.5857039952,92.3637136785,1441067,adjusted
2025-10-21,92.4435095434,93.1317488786,91.0570563899,92.4335350603,1203053,adjusted
2025-10-22,90.8874901769,91.9747088369,86.7780031321,88.5833845765,2389963,adjusted
2025-10-23,87.7654769608,91.2964439848,87.3565231529,90.5184343015,2043880,adjusted
2025-10-24,92.154249533,93.3910854397,91.1767501874,91.2864695017,1963978,adjusted
2025-10-27,93.7102688995,94.3492342881,92.5382671331,94.0793247749,1884089,adjusted
2025-10-28,93.3611619903,93.3811109566,90.3588425716,91.4759846809,2039906,adjusted
