Date,Open,High,Low,Close,Volume,PriceMode
2024-06-17,176.4193810197,180.6338440107,174.3199903855,179.2489518697,87527620,adjusted
2024-06-18,180.2996272944,181.4786968243,174.9501996189,176.6663681531,86796740,adjusted
2024-06-20,176.7584982743,176.884932164,168.7961133454,170.0055564119,68156620,adjusted
2024-06-21,166.1929375666,167.9903570269,161.8569412242,162.5635988559,99998610,adjusted
2024-06-24,161.4692437193,163.3326718539,156.4158626196,156.5682802243,58575380,adjusted
2024-06-25,157.3470850172,157.9282385938,153.7942798191,155.4453066466,56810450,adjusted
2024-06-26,157.1002668316,159.1220126072,154.7373022893,156.5476300972,46478750,adjusted
2024-06-27,156.5476300972,157.8869383396,154.4826173886,156.0225268656,31649060,adjusted
2024-06-28,156.9291657786,161.1919420127,155.9576264662,157.8780882851,69376630,adjusted
2024-07-01,158.1406399009,162.1280811072,156.6951310049,161.3463262961,47623440,adjusted
2024-07-02,161.3463262961,163.1556609312,159.4976482523,162.9865363904,32538840,adjusted
2024-07-03,164.2176773004,170.0410131386,163.6729072811,170.0410131386,39953820,adjusted
2024-07-05,172.6311290788,173.6056184093,166.7743695349,167.493180792,45240480,adjusted
2024-07-08,167.6593651481,172.762886723,167.6593651481,171.6772898753,36398460,adjusted
2024-07-09,172.7294630173,174.1474384105,167.7144321536,170.4431989471,37916210,adjusted
2024-07-10,171.6910566267,173.7059091932,169.7600534095,171.5622391673,41074200,adjusted
2024-07-11,173.5259679192,173.5466180462,164.0701763927,167.7527823896,51111680,adjusted
2024-07-12,168.2523187972,169.7155278022,166.3131735299,167.2335791943,30453000,adjusted
2024-07-15,167.1676954555,170.6191183631,166.4400243106,168.5640373823,22868335,adjusted
2024-07-16,169.5277099796,169.9308791275,163.6276736694,166.5531083399,22244943,adjusted
2024-07-17,159.6058155846,160.1269854587,153.0174417049,153.3812772774,43343355,adjusted
