Date,Open,High,Low,Close,Volume,PriceMode
2023-09-13,583.4193995485,589.3942829159,580.5153511466,587.559630716,3126627,adjusted
2023-09-14,587.9128257919,590.4636791179,578.8572964847,580.4270523776,3244807,adjusted
2023-09-15,580.8096803765,582.8307410886,564.1898898603,564.7785483202,5941215,adjusted
2023-09-18,567.0743163135,567.0743163135,553.7412021981,560.4813415633,2723628,adjusted
2023-09-19,560.8149146906,567.4765662611,559.8436282318,564.091780117,2186004,adjusted
2023-09-20,562.5808900701,564.3762983726,558.4308479282,558.8723417731,1870727,adjusted
2023-09-21,556.4686530621,557.2633419829,532.2453574396,539.7311308539,4051388,adjusted
2023-09-22,538.4360822423,544.9898130952,537.2757383082,540.1333808015,2354187,adjusted
2023-09-25,539.7016979309,542.2152695545,535.4340222068,541.8503013094,1686515,adjusted
2023-09-26,540.2903563908,543.6555205862,537.6413933215,539.613399162,1864471,adjusted
2023-09-27,539.49566747,541.2616428495,533.3883359491,539.3681248037,2004174,adjusted
2023-09-28,540.8986367993,541.2518318752,531.1612447761,534.1584974341,2178763,adjusted
2023-09-29,535.1788387645,535.7625917372,522.140053879,526.976864224,2967708,adjusted
2023-10-02,525.878035099,530.4205162141,516.8519387148,528.1149372464,2810131,adjusted
2023-10-03,525.8682241247,527.182894685,506.8055010002,515.2625608732,3266118,adjusted
2023-10-04,515.6255669234,526.0399161755,513.7321469874,521.4140417785,2220627,adjusted
2023-10-05,523.4547244393,532.2453574396,521.5612063935,531.2446380579,2950691,adjusted
2023-10-06,533.7170035892,555.6535573147,532.4513879006,554.5358911189,4745172,adjusted
2023-10-09,553.3585741993,568.8304807187,552.9268913287,560.9522683312,4208115,adjusted
2023-10-10,559.225536849,574.8740409064,558.9606405421,568.3595539509,3526745,adjusted
2023-10-11,584.9302895954,597.2823062777,573.9518093194,593.8386542877,5850640,adjusted
2023-10-12,594.0152518256,601.4127264709,590.8168741938,598.9599828883,4063499,adjusted
2023-10-13,606.2102929186,618.0619499101,591.1700692697,597.6845562253,3972073,adjusted
2023-10-16,599.4407206305,610.225237944,596.9291112018,604.9839211273,2941520,adjusted
2023-10-17,607.2993110694,608.6728474757,591.1406363467,596.8113795099,2911669,adjusted
2023-10-18,595.7616052565,604.233381591,591.8373136339,595.7616052565,2049105,adjusted
2023-10-19,593.5639470064,593.5639470064,567.4078894408,579.6323634568,3493655,adjusted
2023-10-20,578.8474855104,585.6366797472,569.8998769208,573.5888032691,3666851,adjusted
2023-10-23,574.9819616241,577.2188637715,565.249475088,565.7498347789,2781927,adjusted
2023-10-24,569.0365111797,583.2849892001,568.1584289771,581.2315522727,2632972,adjusted
2023-10-25,585.6563016959,588.3641306111,574.7955531118,575.3744005973,2283296,adjusted
2023-10-26,569.0365111797,570.0176086128,555.458122706,557.3614517262,2846495,adjusted
2023-10-27,552.3676657919,560.0202257698,546.118173253,549.6402149279,2717360,adjusted
2023-10-30,560.412664743,562.3747614994,551.9163609726,555.0166288611,2290889,adjusted
2023-10-31,558.2150064929,558.8429088501,537.2587653226,543.4593010996,3661447,adjusted
2023-11-01,544.509075353,547.8742395484,540.8397709533,543.9792827391,2935938,adjusted
2023-11-02,567.3980784665,586.1467523027,561.1779207408,569.3210294353,5181296,adjusted
2023-11-03,567.4961882098,571.9748979917,556.4588420877,557.0769334706,3056541,adjusted
2023-11-06,560.3047440254,586.4113542804,560.2164452564,583.939381188,3978451,adjusted
2023-11-07,585.7151675418,590.5617888612,578.9701226895,588.5897830207,3168249,adjusted
2023-11-08,596.1736661784,614.0394504345,580.9862779145,607.4268537357,7776448,adjusted
2023-11-09,603.1394579531,604.0126346686,572.4016753751,580.142534122,6279799,adjusted
2023-11-10,583.7529726757,587.5400087674,574.9230957781,586.4117467193,3650068,adjusted
2023-11-13,583.1152593442,607.0540367111,567.2214809285,601.1282082154,5744828,adjusted
2023-11-14,597.8270018326,605.5133770822,592.3718378127,600.3825741662,3827645,adjusted
2023-11-15,600.4415489124,602.4368611575,574.4302456619,578.4832850918,4287011,adjusted
2023-11-16,581.3927059024,584.9212632565,571.8094079425,578.6896967034,3030535,adjusted
2023-11-17,582.3264727166,585.9912617343,577.1760115519,581.599117514,2628620,adjusted
2023-11-20,581.3337311563,594.5244160476,580.5965468293,587.3884717621,2831258,adjusted
2023-11-21,588.2141182084,591.2808050087,581.6580922602,582.473909582,1851562,adjusted
2023-11-22,585.2260644029,588.941473411,576.7238718314,584.9213615477,2052682,adjusted
2023-11-24,588.1354852135,593.1876551346,586.780343838,590.8286652882,1341674,adjusted
2023-11-27,590.8974691587,593.3744084974,581.0388574255,581.4221932755,2630713,adjusted
2023-11-28,581.8841621204,585.2064061542,579.2892732894,581.490997146,1793933,adjusted
2023-11-29,582.0807446076,584.3806614167,574.4534423954,581.7465543794,1908649,adjusted
2023-11-30,581.353389405,586.0418817248,576.1930991159,580.9405661819,5658350,adjusted
2023-12-01,581.5892883896,591.6837991075,573.0379501963,574.0601791298,3638565,adjusted
2023-12-04,572.182816377,577.0580620596,564.5160993761,575.6721555248,2577122,adjusted
2023-12-05,573.3131656784,581.6875796332,569.4729267909,578.0999492418,2157343,adjusted
2023-12-06,580.6456924511,583.7516957489,574.4140276067,579.1811529214,2075731,adjusted
2023-12-07,578.2277278585,578.8075479045,567.7400521662,578.2178987341,2095042,adjusted
2023-12-08,578.9354248124,588.0765104673,574.7777052081,587.8307823583,2446790,adjusted
2023-12-11,588.4303589443,590.9171274074,557.7143453188,574.0601791298,5614106,adjusted
2023-12-12,572.0550377603,575.8392506389,568.2868463543,574.7678760837,2846097,adjusted
2023-12-13,573.2935074297,588.4400897774,572.3597406155,587.2901805185,3112544,adjusted
2023-12-14,584.3414432105,584.3414432105,558.9724732369,563.8673771683,5275911,adjusted
2023-12-15,562.3242046438,563.9066936657,552.0527696874,562.2652298976,5317020,adjusted
2023-12-18,566.6195319891,573.0870958181,565.8626894134,569.8533139036,3033944,adjusted
2023-12-19,570.3349409973,575.1118954363,567.3862036892,569.9024595254,2191186,adjusted
2023-12-20,566.6293611135,569.9516051472,560.2895759012,560.4665001397,2647100,adjusted
2023-12-21,561.6459950629,565.1745524169,557.3310094688,562.2259134001,1786473,adjusted
2023-12-22,563.2284840849,566.0592719006,557.7241744432,560.6434243782,2226069,adjusted
2023-12-26,559.7686323101,562.9849183832,557.9404151791,560.9186398603,1678898,adjusted
2023-12-27,560.7515447461,573.7063306528,560.7515447461,571.5734106666,2157140,adjusted
2023-12-28,572.0353795116,576.6648970852,570.0892128883,570.9246884589,1973512,adjusted
2023-12-29,572.8905133309,576.1541757834,569.5682692972,572.9593172014,2000055,adjusted
2024-01-02,570.492206987,582.5918590744,569.155446074,582.0807446076,3226661,adjusted
2024-01-03,589.7474616085,609.2484443391,588.5679666853,607.145011726,5130330,adjusted
2024-01-04,614.5758297423,625.5353034038,602.7907096345,603.9996919308,6272532,adjusted
