Date,Open,High,Low,Close,Volume,PriceMode
2023-08-29,55.8053809017,55.8698851398,55.4275703639,55.7500915547,8189592,adjusted
2023-08-30,55.879100031,55.9712489427,55.5603569456,55.7224468812,9447912,adjusted
2023-08-31,55.5657937314,55.7224468812,55.1096566186,55.1326938465,14663458,adjusted
2023-09-01,55.2893469964,55.4091405815,54.4784365738,54.6535195059,11262277,adjusted
2023-09-05,54.5982301589,54.6627343971,54.0637664713,54.2019898388,12474644,adjusted
2023-09-06,54.0176920155,54.2112047299,53.8333941921,54.1651302741,13923548,adjusted
2023-09-07,54.3217834239,54.5152961384,53.7228154981,53.7504601716,17628594,adjusted
2023-09-08,53.7228154981,53.824179301,53.4555836543,53.7504601716,14332807,adjusted
2023-09-11,53.8149644098,54.3586429886,53.6537038144,54.2572791858,14767420,adjusted
2023-09-12,54.3586429886,54.3678578798,53.6214516953,53.7228154981,12292724,adjusted
2023-09-13,53.8149644098,54.0729813625,53.7596750628,53.8518239745,12641370,adjusted
2023-09-14,54.0898159566,54.4148749468,54.0433789581,54.2941387504,12311576,adjusted
2023-09-15,54.2477017518,54.4566682455,53.6347333705,53.8111939651,55727509,adjusted
2023-09-18,53.848343564,54.1918844795,53.5232845739,54.145540355,13617370,adjusted
2023-09-19,54.1083907561,54.2291269524,53.7926191657,54.0340915583,12000086,adjusted
2023-09-20,54.145540355,54.63777254,53.9412175612,54.275563951,14767923,adjusted
2023-09-21,54.210552153,54.2569891516,53.3282491798,53.4396979764,15945821,adjusted
2023-09-22,53.7276073676,53.8344124644,53.4025483775,53.4954223747,14645394,adjusted
2023-09-25,53.3096743803,53.3886172779,52.696705999,52.9381783916,12358824,adjusted
2023-09-26,52.6874185993,52.8406606946,52.3809344086,52.5016706049,11194700,adjusted
2023-09-27,52.399509208,52.5016706049,51.7122416289,51.9630014213,13766301,adjusted
2023-09-28,52.2230486134,52.3066352108,51.7308164283,51.8329778252,12484769,adjusted
2023-09-29,52.1394620159,52.2601982122,51.6518735307,51.9908636204,12271561,adjusted
2023-10-02,51.9258518224,52.0177970796,51.150353946,51.5264936345,11792502,adjusted
2023-10-03,51.2292968436,51.4754129361,50.8763756543,50.9692496515,13604197,adjusted
2023-10-04,50.9785370512,51.3407456402,50.8113638562,51.1178480469,12100517,adjusted
2023-10-05,50.8392260554,51.0342614495,48.5127324261,48.647399722,29878072,adjusted
2023-10-06,48.3316281316,49.4925530963,47.8765455454,49.3532421006,30298866,adjusted
2023-10-09,49.1860689056,49.3625295003,48.3966399296,49.1117697079,15704749,adjusted
2023-10-10,50.2726946726,50.458442667,49.7433128887,50.1798206754,20909684,adjusted
2023-10-11,50.3562812701,50.4120056684,49.2417933039,49.8826238845,21138929,adjusted
2023-10-12,49.9290608831,49.9940726811,48.6937438466,49.0467579099,19330363,adjusted
2023-10-13,48.9817461118,49.6132892926,48.8888721147,49.1210571076,14526994,adjusted
2023-10-16,49.2417933039,49.7433128887,49.074620109,49.6225766924,12816818,adjusted
2023-10-17,49.5111278958,50.2448324735,49.4182538986,50.2169702743,16457191,adjusted
2023-10-18,50.2448324735,50.6441906613,50.0776592785,50.1983954749,12809451,adjusted
2023-10-19,50.3005568718,50.8578008548,50.0219348802,50.4770174664,16202187,adjusted
2023-10-20,50.6441906613,51.0992732475,50.5606040639,50.6813402602,15686351,adjusted
2023-10-23,50.5048796656,50.9785370512,50.193751775,50.226257674,21212650,adjusted
2023-10-24,51.6843794297,52.1673242151,51.3593204396,51.67509203,25290849,adjusted
2023-10-25,51.7865408266,52.2117179857,51.6007928323,52.1208872165,16701024,adjusted
2023-10-26,52.3530722094,52.5899009022,51.7493912278,51.8051156261,16228386,adjusted
2023-10-27,51.5915054325,52.134818316,51.1735724452,51.3035960413,13626522,adjusted
2023-10-30,51.4800566359,52.2648419121,51.4707692362,52.1487494156,15014293,adjusted
2023-10-31,52.5388202038,52.6781311995,52.1487494156,52.464521006,16639375,adjusted
2023-11-01,52.7524303973,52.826729595,52.2509108125,52.4180840074,14110797,adjusted
2023-11-02,52.4738084057,53.0774893874,52.3391411098,53.0217649891,13087237,adjusted
2023-11-03,53.3096743803,53.486134975,52.6595564001,52.696705999,13958733,adjusted
2023-11-06,52.7338555978,53.1935818839,52.696705999,52.9103161925,12673192,adjusted
2023-11-07,52.8638791939,53.3092100104,52.6874185993,53.1053515866,10449304,adjusted
2023-11-08,53.2353751826,53.3700424785,52.8638791939,53.0217649891,13744014,adjusted
2023-11-09,52.9660405908,53.0682019877,52.3530722094,52.6224068012,12021092,adjusted
2023-11-10,52.8174421953,52.8685228937,52.0605191183,52.6781311995,11680428,adjusted
2023-11-13,52.5852572024,53.026408689,52.5666824029,52.8731665936,12798181,adjusted
2023-11-14,52.9567531911,53.1610759849,52.7570740971,53.0310523888,12697066,adjusted
2023-11-15,53.2168003832,53.2493062822,52.7059933987,53.1332137857,10201861,adjusted
2023-11-16,53.1703633846,53.4304105767,52.761717797,53.0774893874,16010449,adjusted
2023-11-17,53.1146389863,53.253949982,52.6595564001,53.1796507843,14476629,adjusted
2023-11-20,52.9846153902,53.4722038754,52.8963850929,53.3096743803,13053919,adjusted
2023-11-21,53.3653987787,53.9040679623,53.2446625823,53.8947805626,13891646,adjusted
2023-11-22,54.1083907561,54.3637942483,53.9849612138,54.2569891516,11327148,adjusted
2023-11-24,54.2941387504,54.5634733423,54.178046254,54.3963001473,4816024,adjusted
2023-11-27,54.3684379482,54.5077489439,54.1176781558,54.2941387504,16246507,adjusted
2023-11-28,54.2384143521,54.63777254,54.2012647533,54.4055875471,13739613,adjusted
2023-11-29,54.4055875471,54.4891741445,53.9597923606,54.0805285569,11263632,adjusted
2023-11-30,54.2534801545,54.7168250938,53.9165020169,54.702784338,22727487,adjusted
2023-12-01,54.543655773,54.9321166817,54.5155742616,54.8899944145,15371153,adjusted
2023-12-04,54.8431918954,55.1848502849,54.702784338,54.8244708877,14942247,adjusted
2023-12-05,54.8057498801,55.0678439871,54.6793830785,54.9087154221,11891513,adjusted
2023-12-06,54.8151103839,54.9742389489,54.4828124982,54.8525523992,12427000,adjusted
2023-12-07,54.9180759259,55.1241006151,54.6559818189,54.9835994527,11587865,adjusted
2023-12-08,54.9835994527,54.9929599565,54.6325805594,54.861912903,11178670,adjusted
2023-12-11,55.0678439871,55.3112170865,54.758947361,55.2644145674,14524767,adjusted
2023-12-12,55.4141826285,55.6201137126,55.1286872619,55.6201137126,12899014,adjusted
2023-12-13,55.6481952241,56.181743942,55.4703456515,56.0974994076,16196752,adjusted
2023-12-14,56.1349414228,56.2004649496,55.0116809642,55.2644145674,22478308,adjusted
2023-12-15,55.0678439871,55.3861011171,54.1037120934,54.8525523992,65177382,adjusted
2023-12-18,55.0397624756,55.6856372394,54.8712734068,55.2456935597,16717657,adjusted
2023-12-19,55.2269725521,55.4141826285,54.8853141626,55.0678439871,14318706,adjusted
2023-12-20,54.758947361,54.9180759259,53.8884205055,53.9258625208,17700996,adjusted
2023-12-21,54.1505146125,54.3564456966,53.7948154672,54.281561666,11725123,adjusted
2023-12-22,54.4032482157,54.7215053457,54.3096431775,54.5904582922,9029440,adjusted
2023-12-26,54.3470851928,54.9508376893,54.3470851928,54.8151103839,6422531,adjusted
2023-12-27,54.8899944145,55.0116809642,54.6653423227,54.9555179412,8473592,adjusted
2023-12-28,54.8993549183,55.1052860024,54.7823486205,54.9929599565,8400138,adjusted
2023-12-29,54.9835994527,55.2082515444,54.8806339106,55.1614490253,9244339,adjusted
2024-01-02,55.0397624756,56.0506968884,54.9180759259,55.9945338655,16322593,adjusted
2024-01-03,56.0974994076,56.3502330108,55.9383708426,56.125580919,14830634,adjusted
2024-01-04,56.2098254534,56.4063960337,55.8447658044,55.9383708426,12912926,adjusted
2024-01-05,55.9758128579,56.1162204152,55.3131827923,55.8541263082,10403476,adjusted
2024-01-08,55.863486812,56.3315120031,55.6201137126,56.2659884764,11554634,adjusted
2024-01-09,56.1536624305,56.2893897359,55.8073237891,56.1630229343,10493653,adjusted
2024-01-10,56.3689540184,56.546803591,56.1443019267,56.3502330108,12257983,adjusted
2024-01-11,56.3970355299,56.4063960337,55.8728473158,55.9851733617,13754232,adjusted
2024-01-12,56.2379069649,56.5936061101,56.0413363846,56.5280825834,13218008,adjusted
2024-01-16,56.5280825834,56.5655245987,56.022615377,56.1536624305,11826910,adjusted
2024-01-17,56.0319758808,56.3595935146,55.9945338655,56.1536624305,8982132,adjusted
2024-01-18,55.8728473158,56.3783145222,55.7183990027,56.3127909955,10397682,adjusted
2024-01-19,56.4063960337,56.4251170413,55.8260447967,56.0038943693,14392600,adjusted
2024-01-22,55.9336905907,56.2238662092,55.6388347203,55.76052127,14314265,adjusted
2024-01-23,55.7230792547,56.1630229343,55.6575557279,56.022615377,14481643,adjusted
2024-01-24,55.9758128579,55.9851733617,55.12400701,55.1427280177,15461156,adjusted
2024-01-25,55.2363330559,55.3861011171,54.9087154221,55.3767406132,14899712,adjusted
2024-01-26,55.4609851476,55.6856372394,55.3439788499,55.5733111935,13025072,adjusted
2024-01-29,55.545229682,55.966452354,55.3861011171,55.9102893311,14547070,adjusted
2024-01-30,56.022615377,56.181743942,55.6435149722,56.0694178961,22061536,adjusted
2024-01-31,56.2566279725,56.5842456063,55.4984271629,55.6856372394,22836998,adjusted
