Date,Open,High,Low,Close,Volume,PriceMode
2023-10-18,89.6416097891,89.6416097891,87.6971168944,87.770218131,24454,adjusted
2023-10-19,87.7409776364,87.770218131,86.2984465666,86.464142703,396707,adjusted
2023-10-20,85.2457887589,85.353003906,84.2808524352,84.4270549085,119755,adjusted
2023-10-23,84.066422141,85.3822444006,83.9397133309,84.5050295609,41655,adjusted
2023-10-24,84.6414852026,85.2554381221,84.6414852026,85.0457837754,100318,adjusted
2023-10-25,84.5635105502,84.6803750605,83.7545235314,83.7935108576,59228,adjusted
2023-10-26,83.8227513522,84.7584471813,83.7447766998,83.8324981838,99894,adjusted
2023-10-27,84.2223714459,84.457172618,82.9455365125,83.1599668067,302831,adjusted
2023-10-30,83.9397133309,84.1931309512,83.2574351222,83.8130045207,37885,adjusted
2023-10-31,83.8422450153,84.4270549085,83.4523717532,84.3588270876,51910,adjusted
2023-11-01,84.2516119405,85.0605014911,83.9981943202,84.9241433177,145121,adjusted
2023-11-02,86.1132567671,86.834522302,85.8846935672,86.7760413127,86938,adjusted
2023-11-03,87.7994586257,88.4914836659,87.5168005107,87.6142688262,103490,adjusted
2023-11-06,87.9943952567,87.9943952567,87.0586994277,87.5850283315,33262,adjusted
2023-11-07,86.9417374491,87.2780031376,86.7331552538,87.0343323488,2005010,adjusted
2023-11-08,87.0197121015,87.2828765534,86.3374338928,86.7273071549,83396,adjusted
2023-11-09,87.8676864466,88.4817368344,87.14651838,87.3413575427,32092,adjusted
2023-11-10,87.4583195213,88.4524963397,87.1074335855,88.3257875295,64198,adjusted
2023-11-13,87.8774332781,88.5597114868,87.8774332781,88.4378760924,20793,adjusted
2023-11-14,90.4408499764,92.019836688,90.4408499764,91.7956595622,65877,adjusted
2023-11-15,91.8931278778,92.6923680651,91.6689507521,91.7274317414,36326,adjusted
2023-11-16,92.0003430248,92.3122416345,91.5227482788,91.9126215409,47481,adjusted
2023-11-17,92.4097099501,92.8093300437,92.0685708457,92.8093300437,37908,adjusted
2023-11-20,92.6533807389,93.2771779582,92.3842707197,93.1309754849,41076,adjusted
2023-11-21,93.1407223165,93.1407223165,92.7898363806,92.9262920223,21296,adjusted
2023-11-22,93.3064184529,93.5208487471,92.8970515277,93.2186969689,91400,adjusted
2023-11-24,93.3746462738,93.5598360733,93.3356589476,93.5305955786,24693,adjusted
2023-11-27,93.1407223165,93.4038867684,92.9302882233,93.3064184529,57713,adjusted
2023-11-28,93.4038867684,93.97894983,93.1700602795,93.3064184529,94876,adjusted
2023-11-29,94.0764181455,94.5442660601,93.8239752083,93.9399625038,20847,adjusted
2023-11-30,94.1348991349,94.2973788168,93.7547727043,94.2713547766,25243,adjusted
2023-12-01,94.2713547766,95.460468226,93.8814815145,95.460468226,45155,adjusted
2023-12-04,94.524772397,94.9341393222,94.4505990089,94.8366710067,101080,adjusted
2023-12-05,94.6027470494,95.0072405588,94.5442660601,94.7586963542,32628,adjusted
2023-12-06,95.5676833731,95.9672059984,94.9243924906,94.9633798168,32639,adjusted
2023-12-07,95.3532530789,95.8573592068,95.3532530789,95.8113541619,39810,adjusted
2023-12-08,95.6554048571,96.6851576106,95.6554048571,96.3084425711,28982,adjusted
2023-12-11,96.4448982128,97.1076827584,96.4448982128,97.0686954322,38823,adjusted
2023-12-12,96.8737588011,96.8737588011,96.1524932663,96.6690753385,35049,adjusted
2023-12-13,96.483885539,98.2188215554,95.918569309,98.1311000714,81232,adjusted
2023-12-14,99.1057832267,100.7227825813,99.1057832267,100.5190738018,137334,adjusted
2023-12-15,100.2266688552,100.3046435077,99.7344538618,99.8562892562,23124,adjusted
2023-12-18,99.8855297509,100.0512258873,99.4079350048,99.8075550985,26652,adjusted
2023-12-19,100.3241371708,101.2403393367,100.1097068766,101.1233773581,33653,adjusted
2023-12-20,101.211098842,101.5015544223,99.6710994567,99.6710994567,43787,adjusted
2023-12-21,100.9479343901,101.2487216118,100.5385674649,101.0941368634,41091,adjusted
2023-12-22,101.4889194635,101.7334239433,101.1469065972,101.4497987468,44066,adjusted
2023-12-26,101.4497987468,102.5745193537,101.41067803,102.3006743364,25837,adjusted
2023-12-27,102.5745193537,102.9168256254,102.3300148739,102.6821013248,28872,adjusted
2023-12-28,103.0830886716,103.0830886716,102.642980608,102.7603427583,26527,adjusted
2023-12-29,102.9950670589,102.9950670589,102.1441914693,102.4082563075,36565,adjusted
2024-01-02,101.1955140878,101.7725446601,100.8483177265,101.2444149838,128789,adjusted
2024-01-03,99.9632115098,99.9632115098,98.3201414057,98.6624476774,82878,adjusted
2024-01-04,98.5842062438,99.1416764577,98.2396505309,98.7211287525,38677,adjusted
2024-01-05,98.183218897,99.2198200895,97.9494726144,98.6331071398,24385,adjusted
2024-01-08,98.8384909028,100.0414529433,98.8384909028,99.7284872092,49356,adjusted
2024-01-09,98.9167323363,99.5719065403,98.7895900069,99.3703370472,40713,adjusted
2024-01-10,99.1905773537,99.6209052381,98.9265125155,99.5817845213,66686,adjusted
2024-01-11,99.3959611167,99.8262890011,98.4466969244,99.5426638045,213918,adjusted
2024-01-12,99.8262890011,100.2468367063,99.19419602,99.2688187872,20265,adjusted
2024-01-16,98.1929990762,98.5450855271,97.4204627219,97.6746495791,25686,adjusted
2024-01-17,96.3249848508,96.7063140374,96.1196010877,96.5988298681,31175,adjusted
2024-01-18,97.1465199028,97.4105847409,96.602155129,97.2541018739,17918,adjusted
2024-01-19,97.1269595444,97.8311324461,96.5592201424,97.8311324461,23985,adjusted
2024-01-22,98.4570639144,98.9656332323,97.9484945964,98.1636585386,107786,adjusted
