Date,Open,High,Low,Close,Volume,PriceMode
2024-02-01,43.0604281999,43.2552276941,42.7000491356,43.1383479976,3345876,adjusted
2024-02-02,42.2520102989,42.6756991988,42.0503928223,42.5149896161,3480118,adjusted
2024-02-05,43.0019883516,43.6740466067,42.7390090344,43.5863868343,3705001,adjusted
2024-02-06,42.9825084022,43.1286080229,42.6123893632,43.0701681746,3865290,adjusted
2024-02-07,42.7000491356,42.9532884781,42.2958401851,42.8851086551,4027758,adjusted
2024-02-08,43.5863868343,44.2535751021,43.4889870872,43.9954657722,3710289,adjusted
2024-02-09,44.5896042296,45.1228678451,44.4922044825,45.0571230158,3101057,adjusted
2024-02-12,45.1545227629,45.388282156,44.6577840526,44.6675240273,2770690,adjusted
2024-02-13,43.3526274413,43.732486455,42.6659592241,43.0604281999,4199878,adjusted
2024-02-14,43.5084670366,43.868846101,43.362367416,43.8201462274,2900022,adjusted
2024-02-15,44.2876650136,44.4386346216,43.9954657722,44.1318254182,3094648,adjusted
2024-02-16,44.5993442043,44.7844037239,43.9857257975,44.0052057469,3341684,adjusted
2024-02-20,43.5376869608,43.5474269355,42.9338085287,43.4110672895,3697742,adjusted
2024-02-21,43.2162677953,43.4987270619,42.8753686804,43.4597671631,2769056,adjusted
2024-02-22,44.6090841791,44.7746637492,44.3461048618,44.443504609,3461591,adjusted
2024-02-23,44.6285641285,44.6577840526,43.4987270619,43.5863868343,3202239,adjusted
2024-02-26,43.6058667838,43.8785860757,43.4354172263,43.6837865815,2519794,adjusted
2024-02-27,44.4824645078,45.7535312077,44.2925350009,45.1058228893,3181619,adjusted
2024-02-28,44.0928655193,44.1415653929,43.6545666573,43.7519664044,2109252,adjusted
2024-02-29,44.1220854435,44.526294394,43.868846101,44.4337646342,2682156,adjusted
2024-03-01,44.9110233951,46.1090402846,44.8428435721,45.9434607145,3484868,adjusted
2024-03-04,45.7778811444,45.8071010686,45.2908824089,45.3493222571,2302267,adjusted
2024-03-05,45.0181631169,45.2080926238,44.2876650136,44.6577840526,3468265,adjusted
2024-03-06,45.0181631169,46.0213805122,44.7795337365,45.6415214985,4194142,adjusted
2024-03-07,46.2161800065,47.7745759603,46.1869600823,47.3070571742,4504851,adjusted
2024-03-08,47.414196896,47.4848117127,45.6999613468,45.7291812709,4355347,adjusted
2024-03-11,45.8460609674,46.6447388938,45.7194412962,46.26487988,4009528,adjusted
2024-03-12,47.1609575535,47.3801069845,46.4986392731,47.346017073,3950996,adjusted
2024-03-13,47.1025177052,47.1609575535,46.2453999306,46.3720196019,3273421,adjusted
2024-03-14,46.26487988,46.5765590708,45.0279030917,45.3006223836,3168099,adjusted
2024-03-15,44.1415653929,44.4532445837,43.6691766194,43.6837865815,7073519,adjusted
2024-03-18,43.8888766277,44.1229506364,43.4597409451,43.4792471125,2640198,adjusted
2024-03-19,42.7380127517,42.8257905049,41.9772722235,42.60146958,3899306,adjusted
2024-03-20,42.2503585669,43.2841854386,42.0991857697,43.2354200201,3023413,adjusted
2024-03-21,43.176901518,43.3817162756,42.3722721131,42.4064079061,3766890,adjusted
2024-03-22,42.0748030604,42.440543699,41.8846179284,42.2308523995,1969893,adjusted
2024-03-25,41.9382598887,42.3478894039,41.8407290517,41.8699883028,2157801,adjusted
2024-03-26,42.1820869811,42.360958536,41.928506805,41.9577660561,2771861,adjusted
2024-03-27,42.4259140734,42.9135682582,41.928506805,42.8843090071,3506621,adjusted
2024-03-28,42.3869017387,42.5331979941,41.9967783909,42.1723338974,2353528,adjusted
2024-04-01,42.4356671571,43.303691606,42.089432686,42.2601116506,2294174,adjusted
2024-04-02,41.1872724442,41.3238156159,40.7386305942,40.9141861007,3363350,adjusted
2024-04-03,41.3725810344,41.6310377523,41.0897416072,41.4896180387,3121885,adjusted
2024-04-04,42.0455438093,42.2601116506,40.6898651757,40.8459145149,3790221,adjusted
2024-04-05,40.8069021801,41.0604823561,40.5825812551,40.9141861007,3408994,adjusted
2024-04-08,41.1775193605,41.4603587876,41.0507292724,41.2165316953,1935414,adjusted
2024-04-09,42.0162845583,42.3966548224,41.6456673778,42.3869017387,2599236,adjusted
2024-04-10,41.5091242061,41.7334451311,41.0165934795,41.2457909463,3336704,adjusted
2024-04-11,41.4506057039,41.6846797126,40.9093095589,41.6066550431,2815850,adjusted
2024-04-12,40.6508528409,40.7678898453,40.0656678192,40.0656678192,3304486,adjusted
2024-04-15,40.8361614312,40.8361614312,39.402458128,39.6365321367,3064676,adjusted
2024-04-16,39.2561618726,39.6365321367,39.080606366,39.3341865421,4234875,adjusted
2024-04-17,39.7048037225,39.753569141,39.1683841193,39.3341865421,3514632,adjusted
2024-04-18,39.0123347802,39.2317791633,38.5783225558,38.6319645161,4008252,adjusted
2024-04-19,38.5149275117,38.5246805954,37.417705596,37.6469030629,3997688,adjusted
2024-04-22,38.3393720052,38.6319645161,37.9004832389,38.2808535031,3328517,adjusted
2024-04-23,38.475915177,39.2269026215,38.3296189215,38.9928286128,3242636,adjusted
2024-04-24,41.2848032811,41.6651735452,40.6898651757,41.0994946909,6911589,adjusted
2024-04-25,41.5188772898,42.0845561441,40.8556675985,41.5481365409,6250103,adjusted
2024-04-26,40.7093713431,40.8020256382,40.2217171584,40.3094949116,3776167,adjusted
2024-04-29,40.0754209029,40.1631986562,39.6657913878,40.1631986562,2829143,adjusted
2024-04-30,39.7145568062,39.7438160573,38.5490633047,38.5831990976,3636797,adjusted
2024-05-01,38.4173966748,38.9635693617,37.5444956841,37.7834462346,3790939,adjusted
2024-05-02,38.2125819172,38.4076435911,37.7444338998,38.2125819172,2938957,adjusted
2024-05-03,39.2951742073,39.4804827975,38.8172731063,39.080606366,2717908,adjusted
2024-05-06,39.2171495378,39.3244334584,39.0415940313,39.3146803747,2287494,adjusted
2024-05-07,40.3875195812,40.3972726649,39.6755444714,39.6852975551,3219575,adjusted
2024-05-08,39.4219642954,39.5780136345,38.9928286128,39.3634457932,3595312,adjusted
2024-05-09,39.4999889649,39.5097420486,39.1440014101,39.3244334584,2861138,adjusted
2024-05-10,39.5390012997,39.6462852204,39.3244334584,39.5097420486,2036399,adjusted
2024-05-13,39.5194951323,39.8852357709,39.4512235465,39.5194951323,1717959,adjusted
2024-05-14,40.2509764095,40.8264083475,39.9437542731,40.8069021801,3246619,adjusted
2024-05-15,41.0214700214,41.8407290517,40.7581367616,41.7919636333,3274871,adjusted
2024-05-16,41.5091242061,41.5578896246,40.8264083475,40.8946799333,3065183,adjusted
2024-05-17,40.8264083475,40.8946799333,40.3582603301,40.6118405062,1923325,adjusted
2024-05-20,40.6020874225,41.2750501974,40.5045565855,41.001963854,2022592,adjusted
2024-05-21,39.5585074671,40.0949270703,39.5487543834,39.9486308149,2392720,adjusted
2024-05-22,40.6898651757,41.4701118713,40.4167788323,41.226284779,3440923,adjusted
2024-05-23,42.0162845583,42.026037642,40.3192479953,40.6703590083,3991225,adjusted
2024-05-24,40.6410997573,40.9239391844,40.4752973344,40.8556675985,2521372,adjusted
2024-05-28,40.6508528409,40.9629515192,40.48992696,40.8459145149,3336862,adjusted
2024-05-29,39.5780136345,39.7633222247,39.2659149563,39.304927291,3672617,adjusted
2024-05-30,39.8315938106,40.1924579073,39.6072728856,39.9388777312,2015094,adjusted
2024-05-31,40.3777664975,40.9434453518,39.5877667182,40.9336922681,4554563,adjusted
2024-06-03,41.0409761888,41.1385070257,40.3631368719,40.9336922681,2616447,adjusted
2024-06-04,41.6749266289,41.9431364305,41.3238156159,41.8797413865,3952894,adjusted
2024-06-05,42.3088770691,43.3329508571,42.2601116506,43.2744323549,4189203,adjusted
2024-06-06,43.6157902842,44.0839383016,43.2451731038,43.9473951299,3628143,adjusted
2024-06-07,43.2939385223,43.8157285,43.2354200201,43.3914693593,3149484,adjusted
2024-06-10,42.6990004169,43.430481694,42.6466263575,43.2451731038,2835973,adjusted
2024-06-11,42.4746794919,42.7380127517,41.9870253072,42.7380127517,2237282,adjusted
2024-06-12,43.879123544,44.2692468918,43.718197663,44.1229506364,3256909,adjusted
2024-06-13,43.1573953506,43.401222443,42.5331979941,43.1573953506,3384131,adjusted
2024-06-14,41.4896180387,41.6554204615,40.967828061,41.4115933692,2815512,adjusted
2024-06-17,41.6554204615,42.0504203512,41.4506057039,42.0357907256,2720560,adjusted
2024-06-18,41.801716717,42.2747412762,41.801716717,42.0162845583,3008393,adjusted
2024-06-20,40.3387541627,40.3582603301,39.4756062557,39.6755444714,4598534,adjusted
2024-06-21,39.2464087889,39.9242481057,39.1391248682,39.7828283921,5365650,adjusted
2024-06-24,39.7438160573,40.1241863214,39.2317791633,39.2561618726,2696524,adjusted
2024-06-25,38.6795697797,39.236743264,38.6111449658,39.1976433704,3248465,adjusted
2024-06-26,38.327670737,38.8848442213,38.3178957636,38.8848442213,3114927,adjusted
2024-06-27,38.3960955508,38.6404698861,37.9366718006,38.112621322,3785852,adjusted
2024-06-28,38.3863205774,38.9630440086,38.1272837821,38.3960955508,2542583,adjusted
2024-07-01,38.6306949127,38.7675445404,37.9659967208,38.3667706306,2075462,adjusted
2024-07-02,38.5818200456,39.4713426258,38.4547453913,39.4615676524,3525269,adjusted
2024-07-03,39.881891509,40.3706401795,39.6472921472,40.1946906581,2041361,adjusted
2024-07-05,41.6120618024,41.6413867227,40.8691638233,41.4654372013,2225359,adjusted
2024-07-08,41.3285875736,41.602286829,41.1330881054,41.4556622279,2193391,adjusted
2024-07-09,41.0744382649,41.0988756985,40.3022153656,40.5759146211,2602906,adjusted
2024-07-10,40.8593888499,41.6707116429,40.7127642488,41.6218367758,3671841,adjusted
2024-07-11,42.2278851272,42.2572100474,40.8936012569,40.9473636106,4198381,adjusted
2024-07-12,41.3090376267,42.3451848081,41.2503877863,41.7098115365,2368650,adjusted
2024-07-15,41.6413867227,41.6707116429,40.991350991,41.1819629724,2381045,adjusted
2024-07-16,41.1135381586,41.768461377,40.9424761239,41.7586864036,3001153,adjusted
2024-07-17,40.8202889563,41.3188126002,40.0676160038,40.1751407113,4540903,adjusted
2024-07-18,41.1037631852,41.2846001932,40.311990339,40.6638893817,3963428,adjusted
2024-07-19,39.7059419877,39.7743668015,38.938606575,39.0314688224,4096236,adjusted
2024-07-22,40.3217653124,41.172187999,40.0578410304,41.0646632915,4273431,adjusted
2024-07-23,39.2660681843,39.534879953,39.2220808039,39.3540429449,2963749,adjusted
2024-07-24,39.5495424131,39.6375171738,38.5720450722,38.6502448595,6187509,adjusted
2024-07-25,33.7627581549,34.6131808415,32.6239737528,32.7168360002,13815527,adjusted
2024-07-26,32.6386362129,33.2251346174,32.4138118245,33.2251346174,5584181,adjusted
2024-07-29,33.166484777,33.5281587931,32.8048107609,32.8536856279,5170493,adjusted
2024-07-30,32.951435362,32.9709853088,31.8077634731,31.8566383402,4977406,adjusted
2024-07-31,32.7901483007,33.1273848834,32.3698244441,33.000310229,5541322,adjusted
2024-08-01,31.8468633668,32.0521378084,30.4001673022,30.6934165045,7962586,adjusted
2024-08-02,30.1460179936,30.2437677277,29.3298077139,29.5399696422,6890666,adjusted
2024-08-05,28.005298817,29.2076205463,27.8782241627,28.7286468493,7278285,adjusted
2024-08-06,28.2496731522,28.9339212909,28.1568109048,28.2887730459,5242874,adjusted
2024-08-07,29.0707709186,29.1685206527,27.5556500402,27.6045249072,4523307,adjusted
2024-08-08,28.1421484447,28.8997088839,27.8537867292,28.7579717695,5710616,adjusted
2024-08-09,28.5624723013,28.8312840701,28.3767478065,28.6699970088,2572024,adjusted
2024-08-12,28.7872966897,28.9045963706,28.5135974343,28.6699970088,3000114,adjusted
2024-08-13,28.4647225672,29.3542451475,28.3672660823,29.3151452538,4148903,adjusted
2024-08-14,29.4031200145,29.4959822619,28.7481967961,28.9436962643,3335000,adjusted
2024-08-15,29.5008697486,30.0482682595,29.4226699613,30.0287183127,5633654,adjusted
2024-08-16,29.8527687913,30.2144428074,29.7941189509,29.9505185254,3366504,adjusted
2024-08-19,30.1948928606,30.6298791773,29.9700684722,30.6152167172,3234979,adjusted
2024-08-20,30.4392671959,30.5076920097,29.9993933924,30.1851178872,2871660,adjusted
2024-08-21,30.7520663449,30.9426783264,30.4441546826,30.7911662386,3326029,adjusted
2024-08-22,30.7813912652,30.8107161854,29.9016436584,29.9016436584,3844521,adjusted
2024-08-23,30.4099422756,30.9964406802,30.3512924352,30.9182408929,3994778,adjusted
2024-08-26,30.7129664513,30.7325163981,30.2535427011,30.3415174618,3742991,adjusted
2024-08-27,30.4588171427,30.8742535126,30.2339927543,30.7813912652,2482884,adjusted
