Date,Open,High,Low,Close,Volume,PriceMode
2024-03-06,150.5748480655,150.8671714804,149.8487544219,150.4711204021,5405719,adjusted
2024-03-07,150.8294523301,151.7347119377,150.3768225263,151.4612480979,4783943,adjusted
2024-03-08,150.7351544543,152.0506098216,149.264107592,151.2066438333,5080225,adjusted
2024-03-11,152.1401928036,153.3472056138,151.6498438495,152.3382183428,5148881,adjusted
2024-03-12,152.5928226074,153.252907738,152.0364651403,152.6965502708,4211703,adjusted
2024-03-13,153.1208907119,153.4509332771,152.130763016,153.0454524112,5409467,adjusted
2024-03-14,152.9888736858,153.3472056138,151.9421672645,152.2910694049,5839056,adjusted
2024-03-15,151.5366863986,152.2910694049,151.1626067253,152.1779119539,10956888,adjusted
2024-03-18,152.2722098297,153.4415034896,151.8195800259,152.0176055651,6086268,adjusted
2024-03-19,152.5739630323,152.9228651727,151.9798864148,152.602252395,6148240,adjusted
2024-03-20,152.7719885714,153.1378643295,152.2627800422,152.7531289963,4870296,adjusted
2024-03-21,152.8474268721,153.1963290125,151.9280225831,152.6305417577,5211676,adjusted
2024-03-22,152.9511545354,153.1491800746,152.2627800422,152.4419460062,6393425,adjusted
2024-03-25,151.9798864148,152.4419460062,150.6219970034,151.055767232,7145692,adjusted
2024-03-26,151.2160736209,151.951597052,151.0086182941,151.3952395849,5842850,adjusted
2024-03-27,152.1590523788,153.4603630647,152.1401928036,153.3377758262,6599711,adjusted
2024-03-28,153.5358013654,153.8375545679,152.4796651565,152.9983034733,7191571,adjusted
2024-04-01,152.5551034571,152.8285672969,150.6880055164,151.4235289476,5707151,adjusted
2024-04-02,150.5371289152,151.5461161861,150.5371289152,151.41409916,5806429,adjusted
2024-04-03,151.4706778855,151.706422575,146.8029330338,147.24613305,9549152,adjusted
2024-04-04,147.9345075433,148.1231032949,146.5483287691,146.5860479194,6414996,adjusted
2024-04-05,146.4351713182,148.1042437197,145.8693840634,147.1989841121,5059173,adjusted
2024-04-08,147.0763968736,147.7647713669,146.7557840959,147.1424053866,5453262,adjusted
2024-04-09,147.3592905009,147.8119203048,146.8217926089,147.7270522165,4578522,adjusted
2024-04-10,146.774643671,148.5945926738,146.774643671,148.2739798961,7785084,adjusted
2024-04-11,148.5663033111,148.613452249,146.887801122,146.953809635,8209765,adjusted
2024-04-12,146.3691628051,147.0763968736,145.9165330013,146.4728904685,6770659,adjusted
2024-04-15,147.5007373146,147.8779288178,146.4728904685,146.5860479194,5753987,adjusted
2024-04-16,146.9632394226,147.9910862688,146.7887883524,147.0575372984,6103296,adjusted
2024-04-17,147.3875798637,148.1561075514,146.8595117592,148.0099458439,6621906,adjusted
2024-04-18,148.3686747115,149.5929013354,148.0080498145,149.2702369539,7819261,adjusted
2024-04-19,147.0780171855,150.1101133586,145.6924583709,150.0768979076,12034186,adjusted
2024-04-22,150.3521116448,153.0615434364,149.2346489706,152.3545288358,8926327,adjusted
2024-04-23,153.4364035266,153.8349889391,152.2359022249,153.265581207,7707250,adjusted
2024-04-24,152.980877341,154.556238733,151.2916344026,154.3094953824,7217563,adjusted
2024-04-25,154.6606301505,155.9417975476,153.8160086813,154.2620447381,7094620,adjusted
2024-04-26,154.2145940938,154.9927846609,152.3070781914,153.0662885008,5659784,adjusted
2024-04-29,152.9524069544,153.5407949442,152.2311571605,153.4174232689,4622164,adjusted
2024-04-30,153.5882455885,155.0212550475,153.3604824957,154.8789031145,8106098,adjusted
2024-05-01,154.9548241454,155.8658765167,153.9488704855,155.0687056918,7543154,adjusted
2024-05-02,155.201567496,156.1031297383,154.3475507992,155.486271362,5647490,adjusted
2024-05-03,155.201567496,156.3119125734,153.8919297123,156.0746593517,5581692,adjusted
2024-05-06,156.3783434755,156.5681460528,154.938596025,156.055679094,5472549,adjusted
2024-05-07,156.5681460528,157.5740997128,156.198031027,157.3083761045,6433090,adjusted
2024-05-08,157.5171589396,157.8872739654,156.5206954085,156.6535572126,4579471,adjusted
2024-05-09,156.6345769549,157.8493134499,156.6345769549,157.5740997128,4671126,adjusted
2024-05-10,157.6215503571,158.8267967233,157.2514353313,158.342800151,4879427,adjusted
2024-05-13,158.342800151,159.1020104604,156.9287709498,157.412767522,5725523,adjusted
