Date,Open,High,Low,Close,Volume,PriceMode
2025-06-05,131.09,134.25,128.49,129.55,3558230,adjusted
2025-06-06,129.93,135.16,129.93,133.11,3212500,adjusted
2025-06-09,135.0,141.3198,134.82,138.61,6864643,adjusted
2025-06-10,138.8,141.58,135.87,140.63,4544099,adjusted
2025-06-11,140.99,144.2999,138.9412,140.38,3594057,adjusted
2025-06-12,137.44,140.63,137.21,138.62,3244823,adjusted
2025-06-13,135.81,138.52,134.57,135.55,3307735,adjusted
2025-06-16,137.25,143.58,137.25,142.04,4166296,adjusted
2025-06-17,140.83,149.25,140.5,144.72,5883239,adjusted
2025-06-18,145.16,147.98,143.18,146.05,3638366,adjusted
2025-06-20,146.705,148.48,143.26,145.04,3798306,adjusted
2025-06-23,143.0,149.59,142.6,149.33,4742264,adjusted
2025-06-24,151.0,157.23,150.9,156.41,5587282,adjusted
2025-06-25,157.11,159.88,156.68,157.31,4750959,adjusted
2025-06-26,158.535,160.4,157.245,158.15,4519565,adjusted
2025-06-27,159.0,166.36,158.76,165.46,7495465,adjusted
2025-06-30,166.965,168.3099,161.2217,161.74,5531639,adjusted
2025-07-01,160.0,161.75,153.5172,156.33,6369768,adjusted
2025-07-02,154.205,155.24,152.03,154.63,5027678,adjusted
2025-07-03,155.86,157.42,154.1601,155.09,2499259,adjusted
2025-07-07,154.0,154.0,145.4,146.88,6964769,adjusted
2025-07-08,148.93,150.0,147.05,147.79,4150262,adjusted
2025-07-09,149.59,152.78,147.8,148.02,3848507,adjusted
2025-07-10,149.0,149.0,145.6181,148.55,3652380,adjusted
2025-07-11,146.68,151.1,144.28,145.94,3954206,adjusted
2025-07-14,145.94,145.96,140.7,144.54,5882783,adjusted
2025-07-15,148.375,150.15,146.3501,147.11,4182225,adjusted
2025-07-16,151.325,155.04,148.21,153.9,7451580,adjusted
2025-07-17,157.11,159.4998,153.5404,157.18,4891514,adjusted
2025-07-18,158.5,161.95,156.385,156.74,4869474,adjusted
2025-07-21,159.15,164.58,158.1891,161.92,5462802,adjusted
2025-07-22,161.0,162.1318,153.24,156.5,5167949,adjusted
2025-07-23,156.96,159.7499,155.714164,159.28,3398613,adjusted
2025-07-24,160.0,161.75,157.9,159.99,2228382,adjusted
2025-07-25,160.0,164.58,159.14,163.17,3151871,adjusted
2025-07-28,165.02,166.88,162.0368,164.37,4027941,adjusted
2025-07-29,164.0,166.2475,160.78,163.47,3546455,adjusted
2025-07-30,162.32,165.25,161.36,163.325,4885275,adjusted
2025-07-31,148.35,149.0,139.11,141.375,22624867,adjusted
2025-08-01,137.995,140.06,135.25,137.58,7673360,adjusted
2025-08-04,140.1,140.6098,138.25,140.05,4866896,adjusted
2025-08-05,140.5,140.88,135.21,137.23,4384607,adjusted
2025-08-06,137.41,137.8,135.01,136.12,3241026,adjusted
2025-08-07,137.77,139.68,134.61,135.57,4269209,adjusted
2025-08-08,136.67,139.45,135.36,138.5,3483747,adjusted
2025-08-11,139.52,146.43,139.25,141.05,5673358,adjusted
2025-08-12,142.85,143.0,140.42,142.39,4004257,adjusted
2025-08-13,143.45,145.2,141.39,141.6,3335791,adjusted
2025-08-14,140.29,140.68,138.27,140.55,4927774,adjusted
2025-08-15,140.55,141.78,137.77,138.91,3434478,adjusted
2025-08-18,137.91,141.5102,137.5295,141.06,2892949,adjusted
2025-08-19,140.93,142.8,133.7,134.01,4751607,adjusted
2025-08-20,132.7,133.13,127.03,131.16,5838744,adjusted
2025-08-21,130.89,133.63,130.21,133.28,4107208,adjusted
2025-08-22,133.0,140.35,132.68,137.92,4041485,adjusted
2025-08-25,138.295,139.0,136.0,137.78,1870929,adjusted
2025-08-26,138.34,141.41,137.85,140.26,2515358,adjusted
2025-08-27,140.27,141.96,138.83,140.66,2499461,adjusted
2025-08-28,140.6,143.7996,139.7574,142.55,2882933,adjusted
2025-08-29,140.67,140.78,137.31,138.31,3615984,adjusted
2025-09-02,133.62,134.89,130.41,132.34,5833676,adjusted
2025-09-03,133.65,134.1,130.71,131.42,2989336,adjusted
2025-09-04,131.135,136.115,130.26,135.48,3274910,adjusted
2025-09-05,138.0,138.82,135.35,138.17,2822396,adjusted
2025-09-08,138.71,141.15,138.14,139.14,2573149,adjusted
2025-09-09,139.14,141.7385,139.1,140.8,2083374,adjusted
2025-09-10,143.3,154.5,142.8,154.14,11219684,adjusted
2025-09-11,152.85,158.89,152.85,154.7,6342151,adjusted
2025-09-12,155.24,155.55,149.02,150.64,3605208,adjusted
2025-09-15,151.25,154.9781,151.025,153.86,2570378,adjusted
2025-09-16,153.76,155.8,152.3462,153.85,2385321,adjusted
2025-09-17,153.0,154.6588,150.1,153.37,2500041,adjusted
2025-09-18,147.21,149.24,142.0,146.54,12214996,adjusted
2025-09-19,145.805,145.805,142.38,142.91,8770184,adjusted
2025-09-22,142.15,145.55,141.35,144.48,4705820,adjusted
2025-09-23,145.41,146.16,140.28,140.99,4823904,adjusted
2025-09-24,142.15,146.0,141.31,144.3,4545711,adjusted
2025-09-25,141.5,142.8,138.0,140.65,4312171,adjusted
2025-09-26,141.0,141.0799,137.62,139.62,3757082,adjusted
2025-09-29,141.22,142.3,139.34,139.8,2988896,adjusted
2025-09-30,139.895,141.68,138.49,141.49,2550745,adjusted
2025-10-01,142.41,151.25,142.36,150.38,7886785,adjusted
2025-10-02,150.85,152.5,149.41,152.145,3573072,adjusted
2025-10-03,152.88,154.5468,150.66,152.64,2533633,adjusted
2025-10-06,155.6,160.54,154.649306,156.22,5095938,adjusted
2025-10-07,157.0,161.0,154.35,159.345,5179075,adjusted
2025-10-08,158.5,168.51,156.5,166.77,9048765,adjusted
2025-10-09,164.51,171.86,161.21,170.66,8685569,adjusted
2025-10-10,170.6,171.59,153.22,154.81,8383969,adjusted
2025-10-13,160.805,175.0,157.0,171.94,11188193,adjusted
2025-10-14,171.595,180.34,167.54,168.16,12821187,adjusted
2025-10-15,172.06,174.0,167.1,170.67,7692830,adjusted
2025-10-16,173.58,175.97,168.6264,171.19,4581189,adjusted
2025-10-17,169.73,169.73,163.61,165.61,4645269,adjusted
2025-10-20,167.5,173.04,167.415,171.5,3654095,adjusted
2025-10-21,170.53,173.845,167.06,169.38,4776145,adjusted
2025-10-22,168.06,170.835,160.8524,165.71,4302283,adjusted
2025-10-23,164.56,169.29,164.07,166.6,2775737,adjusted
2025-10-24,170.19,174.4499,169.66,170.68,3665243,adjusted
2025-10-27,174.485,183.16,174.27,178.62,6552357,adjusted
2025-10-28,178.01,179.12,172.93,173.09,3335494,adjusted
2025-10-29,175.27,177.25,169.37,170.39,3098253,adjusted
2025-10-30,168.62,168.999,165.3001,165.45,2855952,adjusted
2025-10-31,168.5,171.88,166.935,169.82,3704417,adjusted
2025-11-03,171.3,173.54,168.36,168.68,2230065,adjusted
2025-11-04,162.0,166.14,160.4,160.73,3936622,adjusted
2025-11-05,158.74,164.33,156.33,160.19,6735258,adjusted
2025-11-06,167.0,167.4799,155.18,158.25,7123713,adjusted
2025-11-07,154.74,155.23,146.29,152.38,5794581,adjusted
2025-11-10,158.48,159.315,154.55,154.84,3274225,adjusted
2025-11-11,153.0,153.0,146.7017,149.74,4075260,adjusted
2025-11-12,151.07,152.48,146.8471,148.75,2602094,adjusted
2025-11-13,146.995,147.635,138.38,140.31,6496039,adjusted
2025-11-14,136.91,143.745,135.1,139.77,3717909,adjusted
2025-11-17,139.57,143.8,138.19,140.26,2977455,adjusted
2025-11-18,138.185,139.54,133.24,136.04,3993028,adjusted
2025-11-19,137.6,138.56,134.92,136.99,3499406,adjusted
2025-11-20,142.28,143.32,131.85,132.53,4609731,adjusted
2025-11-21,132.53,133.27,125.17,131.57,6166756,adjusted
2025-11-24,132.825,136.015,132.55,134.71,3417562,adjusted
2025-11-25,132.0,132.5,126.92,131.44,4858068,adjusted
2025-11-26,133.5,134.65,132.36,132.61,2806661,adjusted
2025-11-28,133.79,135.66,132.7,135.56,1559120,adjusted
2025-12-01,133.43,136.58,133.0,135.01,2365032,adjusted
2025-12-02,136.03,139.35,135.74,136.48,2184900,adjusted
2025-12-03,137.36,139.56,135.8075,139.19,2152046,adjusted
2025-12-04,139.695,141.3999,138.2179,140.49,2390177,adjusted
2025-12-05,143.21,144.25,140.49,141.31,2445167,adjusted
2025-12-08,143.0,143.4139,138.31,139.78,2050437,adjusted
2025-12-09,139.57,142.22,138.36,141.93,2296883,adjusted
2025-12-10,141.74,142.8,140.0,141.52,1765750,adjusted
2025-12-11,137.99,138.26,133.092,136.14,4227495,adjusted
2025-12-12,135.31,137.0,130.4108,130.89,3965905,adjusted
2025-12-15,126.38,128.74,123.145,124.37,6924831,adjusted
2025-12-16,123.5,124.0,117.83,121.1,6198849,adjusted
2025-12-17,121.575,121.6346,112.63,114.58,8686630,adjusted
2025-12-18,117.13,118.0646,113.43,113.51,5194927,adjusted
2025-12-19,114.215,115.21,113.42,114.03,7854513,adjusted
2025-12-22,117.17,117.21,112.67,113.29,7754264,adjusted
2025-12-23,112.72,112.9,110.29,112.02,7045304,adjusted
2025-12-24,112.09,112.32,110.5801,111.55,2160476,adjusted
2025-12-26,111.465,111.6,110.1,110.27,3054343,adjusted
2025-12-29,108.73,111.29,108.3801,110.51,3347668,adjusted
2025-12-30,111.13,112.0,110.39,110.86,3616902,adjusted
2025-12-31,110.665,111.6,109.29,109.31,3455574,adjusted
2026-01-02,112.83,116.29,112.83,114.73,6711818,adjusted
2026-01-05,120.36,122.5,116.03,116.11,6859514,adjusted
2026-01-06,117.52,117.97,114.99,115.53,3290097,adjusted
2026-01-07,114.93,117.2,113.97,115.68,5117601,adjusted
2026-01-08,115.82,116.2799,110.553,113.08,4700980,adjusted
2026-01-09,113.91,113.98,109.52,111.79,5292918,adjusted
2026-01-12,110.94,111.61,109.25,111.14,4443138,adjusted
2026-01-13,108.87,111.75,105.9,107.84,7749424,adjusted
2026-01-14,106.37,106.49,102.01,104.99,7570137,adjusted
2026-01-15,108.13,108.885,104.95,105.11,5775761,adjusted
2026-01-16,106.66,107.96,105.19,105.78,5291129,adjusted
2026-01-20,104.86,110.74,104.41,107.17,7300524,adjusted
2026-01-21,111.075,117.28,111.075,113.92,13666024,adjusted
2026-01-22,120.705,123.5,118.65,119.2,14162097,adjusted
2026-01-23,120.88,121.85,114.58,116.07,6814502,adjusted
2026-01-26,116.35,116.4399,114.06,114.73,3716649,adjusted
2026-01-27,116.155,117.39,114.235,114.88,4327625,adjusted
2026-01-28,115.0,115.78,109.06,109.96,7947394,adjusted
2026-01-29,110.06,110.4,104.11,108.43,6154661,adjusted
2026-01-30,107.09,108.0,105.03,105.36,4950724,adjusted
2026-02-02,104.58,108.12,104.01,106.93,5001144,adjusted
2026-02-03,108.0,109.36,101.57,104.55,6789383,adjusted
2026-02-04,105.0,108.185,103.0,104.9,12213701,adjusted
2026-02-05,104.48,115.1,100.02,110.88,24624969,adjusted
2026-02-06,112.715,124.31,112.53,123.7,15788966,adjusted
2026-02-09,120.25,125.245,118.25,124.61,6817400,adjusted
2026-02-10,124.37,130.9,124.25,125.95,8913476,adjusted
2026-02-11,127.51,129.54,125.16,125.28,4145197,adjusted
2026-02-12,125.28,128.24,120.82,122.19,5981961,adjusted
2026-02-13,120.12,127.42,119.7,125.28,4417607,adjusted
2026-02-17,124.5,127.0,120.58,126.89,4268855,adjusted
2026-02-18,128.6,130.4,126.0,127.24,4275606,adjusted
2026-02-19,125.86,126.99,122.65,126.93,3108805,adjusted
2026-02-20,125.215,130.0,124.96,125.58,4056042,adjusted
2026-02-23,123.705,126.71,121.91,123.78,3393756,adjusted
2026-02-24,124.6,131.39,124.0,128.14,4273032,adjusted
2026-02-25,128.35,133.28,128.35,131.74,4322698,adjusted
2026-02-26,131.94,134.25,126.66,129.26,4135961,adjusted
2026-02-27,126.145,128.89,126.01,127.45,3112548,adjusted
2026-03-02,123.32,125.84,121.64,124.37,3831965,adjusted
2026-03-03,119.275,122.15,116.39,121.72,5303774,adjusted
2026-03-04,122.7,127.4,121.74,124.11,2984491,adjusted
2026-03-05,122.8496,124.35,118.77,120.62,3441825,adjusted
2026-03-06,118.125,119.27,113.51,114.38,4331104,adjusted
2026-03-09,112.55,118.14,111.2601,117.63,3990732,adjusted
2026-03-10,117.0,123.605,116.99,120.55,3659782,adjusted
2026-03-11,120.83,123.2,119.33,120.1,2451778,adjusted
2026-03-12,118.225,119.25,114.455,115.12,3450981,adjusted
2026-03-13,115.8,118.06,115.05,115.75,2462517,adjusted
2026-03-16,119.5,123.4392,118.375,121.7,4407330,adjusted
2026-03-17,125.17,128.7999,124.8,127.31,5890732,adjusted
2026-03-18,127.81,130.88,127.205,128.36,4206917,adjusted
2026-03-19,125.0,130.725,124.5,129.82,3497579,adjusted
2026-03-20,136.9,139.95,131.423,132.35,12450803,adjusted
2026-03-23,133.43,138.845,133.12,136.89,7959801,adjusted
2026-03-24,136.0,140.58,133.01,134.96,11039180,adjusted
2026-03-25,148.255,166.69,148.25,157.07,29579891,adjusted
2026-03-26,157.35,163.53,154.35,154.8,15671564,adjusted
2026-03-27,151.53,152.75,142.21,144.13,10269040,adjusted
2026-03-30,144.1,145.75,136.0,136.96,8033556,adjusted
2026-03-31,139.9,151.59,139.9,151.28,10203708,adjusted
2026-04-01,154.3896,158.37,152.3,155.07,8306335,adjusted
2026-04-02,149.77,152.07,145.82,149.11,8183181,adjusted
2026-04-06,152.18,153.68,146.1,148.77,4137616,adjusted
2026-04-07,143.815,145.5,137.58,143.86,7070995,adjusted
2026-04-08,152.16,153.42,145.0,148.91,6480268,adjusted
2026-04-09,148.23,150.4,145.27,149.795,5325719,adjusted
2026-04-10,152.41,159.29,147.96,148.93,7431618,adjusted
2026-04-13,147.78,157.77,147.5,157.58,4900084,adjusted
2026-04-14,161.03,163.5,157.6,161.22,6294189,adjusted
2026-04-15,161.22,161.74,156.21,159.34,3650295,adjusted
2026-04-16,159.99,166.09,156.85,162.33,5748002,adjusted
2026-04-17,167.34,168.35,162.7276,166.73,5092592,adjusted
2026-04-20,167.415,175.315,164.1,175.1,8563957,adjusted
2026-04-21,175.37,179.4,173.3,175.49,6479929,adjusted
2026-04-22,180.0,196.66,178.475,196.57,13932311,adjusted
2026-04-23,194.42,210.8,192.18,204.61,16854094,adjusted
2026-04-24,221.96,237.68,218.375,234.81,20481734,adjusted
2026-04-27,224.49,227.3,210.0,215.88,13922774,adjusted
2026-04-28,197.32,204.6693,195.0,198.65,13367888,adjusted
2026-04-29,202.6,203.5,193.91,201.69,6215549,adjusted
2026-04-30,204.0,215.2,200.04,210.32,7730811,adjusted
2026-05-01,208.15,216.3532,207.16,211.18,4970251,adjusted
2026-05-04,212.5,215.45,198.35,203.26,6725188,adjusted
