Date,Open,High,Low,Close,Volume,PriceMode
2023-08-28,90.1683807344,90.4855366249,89.619028289,90.3413748565,5174779,adjusted
2023-08-29,90.1203268116,91.8983219551,89.8704464131,91.3793395889,8910319,adjusted
2023-08-30,91.7349386176,92.1866454919,90.9468542837,91.0910160521,6073414,adjusted
2023-08-31,89.7070630756,90.7258062389,89.6397875837,89.9281111205,8661169,adjusted
2023-09-01,90.6296983933,90.8988003609,89.4667934616,89.5629013072,7094628,adjusted
2023-09-05,89.764727783,91.3505072352,89.2553562013,90.9180219301,6396488,adjusted
2023-09-06,90.1972130881,90.3029317183,88.0261368562,88.6690983432,7933713,adjusted
2023-09-07,86.5643365247,86.775773785,84.988167857,86.5451149556,14684446,adjusted
2023-09-08,87.2178698748,87.5254149807,85.8401639082,86.1510727887,5822265,adjusted
2023-09-11,86.5931688784,86.8765909151,85.6897551299,86.1126296505,7268572,adjusted
2023-09-12,86.9391571226,88.0059542086,86.9007139843,86.9583786917,8242642,adjusted
2023-09-13,87.0737081064,88.3086939222,86.9583786917,87.6695767491,5757807,adjusted
2023-09-14,89.6281123969,89.7730166528,88.1645794127,88.362615229,6506310,adjusted
2023-09-15,87.4352279914,88.0438258661,85.8412811769,86.2180322421,19940492,adjusted
2023-09-18,85.5321520977,86.6189340167,85.4258889767,85.8123003257,6647388,adjusted
2023-09-19,85.4452095442,85.8219606094,84.8076308184,85.1747215999,7175404,adjusted
2023-09-20,85.5128315302,86.2808240864,84.3246166321,84.3246166321,6939697,adjusted
2023-09-21,83.1170811665,83.2136840038,82.4505215895,82.4601818733,10660422,adjusted
2023-09-22,83.3199471248,83.8262425948,82.5471244268,82.7306698176,7970526,adjusted
2023-09-25,82.4891627244,83.310286841,82.1317322266,83.310286841,8758022,adjusted
2023-09-26,82.0641102406,82.3345981849,81.1608737123,81.4265315147,8877634,adjusted
2023-09-27,82.2766364825,82.6485574059,81.242986124,82.5374641431,7858373,adjusted
2023-09-28,82.3539187523,84.1700520925,82.0882609499,83.4745116644,6647723,adjusted
2023-09-29,84.7689896835,85.0394776277,83.7498297505,83.9478655669,7338288,adjusted
2023-10-02,84.2183535111,85.416228693,84.0637889716,84.6723868462,6305021,adjusted
2023-10-03,84.0444684041,84.3535974833,82.1703733615,82.5084832919,8201668,adjusted
2023-10-04,82.5664449942,83.8126215947,82.4795024407,83.7256790412,7658502,adjusted
2023-10-05,83.8802435808,84.9500234005,83.590435069,84.0734492553,6651679,adjusted
2023-10-06,85.0974393301,86.9618740889,84.4115591856,86.256673377,9777118,adjusted
2023-10-09,85.7833194745,86.3049747957,85.0491379115,85.9668648653,4781316,adjusted
2023-10-10,86.2373528096,87.5801322473,86.1117691212,87.5318308287,7182943,adjusted
2023-10-11,88.1597492708,88.8842705501,87.5511513961,88.8746102664,8051727,adjusted
2023-10-12,89.3672847364,90.2656911228,88.7200457268,89.2803421828,8897784,adjusted
2023-10-13,89.5991315458,89.7826769365,87.135759196,87.3869265728,7986463,adjusted
2023-10-16,87.4062471403,88.7780074292,87.3579457216,88.1211081359,8791813,adjusted
2023-10-17,86.7590081307,88.5848017547,85.5128315302,87.908581894,7997066,adjusted
2023-10-18,85.8606017443,86.9522138052,85.5707932326,86.5561421725,9982673,adjusted
2023-10-19,89.9275811924,91.5408485744,89.2223804805,89.7536960854,22751595,adjusted
2023-10-20,88.8746102664,91.1157960905,87.9955244475,88.2080506894,12197289,adjusted
2023-10-23,86.923232954,89.1257776433,86.1350504049,88.0148450149,8227866,adjusted
2023-10-24,88.1017875684,88.8746102664,87.7733379218,88.5268400523,7374762,adjusted
2023-10-25,87.7153762195,87.7636776381,83.7353393249,84.6627265625,13027070,adjusted
2023-10-26,84.1603918088,85.1457407487,83.6000953528,84.4791811717,9377296,adjusted
2023-10-27,84.5661237252,84.7979705346,82.9721769107,83.0687797479,12480729,adjusted
2023-10-30,84.3439371996,85.3003052883,83.0784400316,83.136401734,9785511,adjusted
2023-10-31,83.2233442875,83.4938322318,82.0641102406,83.3779088271,9004922,adjusted
2023-11-01,83.5324733667,84.8849130881,83.4068896783,84.8172911021,9508804,adjusted
2023-11-02,87.3289648705,87.9568833126,86.4257283422,87.4062471403,11032583,adjusted
2023-11-03,88.536500336,89.309323034,87.7540173544,88.6717443082,9226706,adjusted
2023-11-06,88.8746102664,89.4638875736,88.188730122,89.4542272899,8402708,adjusted
2023-11-07,89.1161173595,89.8889400575,88.6331031733,89.2706818991,6241257,adjusted
2023-11-08,90.1594280018,90.2656911228,88.8069882803,88.8746102664,6537666,adjusted
2023-11-09,89.4832081411,90.1980691367,88.4881989174,88.5075194849,8166021,adjusted
2023-11-10,90.8453081462,94.4292734081,90.4299159461,94.1298046126,19292869,adjusted
2023-11-13,93.7144124124,93.8786372358,92.468235812,93.1444556727,9526286,adjusted
2023-11-14,94.6707805012,96.3033684506,94.6224790826,95.5498663201,13873244,adjusted
2023-11-15,96.5545358275,97.278960504,95.0765124176,95.4436031991,10422887,adjusted
2023-11-16,94.9026273106,95.7331219024,94.5838379477,95.1924358223,8459045,adjusted
2023-11-17,95.5788471713,96.3323493018,94.9813586229,96.1971053297,7247710,adjusted
2023-11-20,96.5062344089,97.171538149,96.1584641948,96.5641961112,6452894,adjusted
2023-11-21,96.6028372461,96.747741502,94.8977971687,95.0668521339,10112622,adjusted
2023-11-22,95.3663209293,96.2647273157,94.6224790826,95.2986989433,7416466,adjusted
2023-11-24,95.13447412,95.3711510712,94.1587854638,94.5065556779,4297621,adjusted
2023-11-27,94.1104840451,94.2360677336,93.1444556727,93.9076180869,6856096,adjusted
2023-11-28,94.5451968128,94.9122875943,93.9317687962,94.6514599337,6358143,adjusted
2023-11-29,95.6368088736,96.3420095855,95.2503975247,95.5208854689,7091122,adjusted
2023-11-30,95.5643567457,95.6174883062,93.6081492915,94.0042209242,9681363,adjusted
2023-12-01,94.3809719894,95.4242826317,93.7240726962,95.202096106,7500388,adjusted
2023-12-04,93.7530535473,93.8979578032,92.0142990797,93.7144124124,10619352,adjusted
2023-12-05,93.1830968076,93.7192425543,92.6228003516,93.4052833333,8009587,adjusted
2023-12-06,94.4775748267,95.2214166735,94.1346347545,94.5258762453,9857256,adjusted
2023-12-07,94.6321393663,96.255067032,94.5645173802,95.9169571017,11373668,adjusted
2023-12-08,95.7527322783,96.9602677439,95.5836773132,96.9409471765,10572458,adjusted
2023-12-11,96.1874450459,97.7717315768,95.9942393714,97.5205641999,9482773,adjusted
2023-12-12,96.747741502,98.1967840607,96.5545358275,98.148482642,7378574,adjusted
2023-12-13,97.9552769675,99.1917932843,97.4770929232,98.6508173957,8988814,adjusted
2023-12-14,100.3009912119,100.7474203939,99.76721719,100.398041034,10074499,adjusted
2023-12-15,100.4465659451,101.6645412134,99.3693129191,99.5148876523,16379236,adjusted
2023-12-18,99.8060371188,100.262171283,99.0684584703,99.8933819588,5660567,adjusted
2023-12-19,100.1942364075,100.9075526004,100.0486616742,100.8056502872,8152927,adjusted
2023-12-20,99.6701673678,100.0438091831,96.9867397848,97.0886420981,10814080,adjusted
2023-12-21,98.3114698574,99.6847248411,98.1756001064,99.5245926345,9068244,adjusted
2023-12-22,99.8933819588,100.5339107851,99.6750198589,100.1068915675,5566576,adjusted
