Date,Open,High,Low,Close,Volume,PriceMode
2024-05-13,151.28,153.33,150.4,150.56,27859183,adjusted
2024-05-14,150.43,153.4879,148.78,153.16,31938277,adjusted
2024-05-15,155.588,159.69,154.7,159.67,43195901,adjusted
2024-05-16,160.92,168.06,159.9,162.62,76726728,adjusted
2024-05-17,168.43,169.72,162.32,164.47,65944362,adjusted
2024-05-20,165.55,168.49,164.47,166.33,45618044,adjusted
2024-05-21,164.0,165.83,163.1,164.66,30005478,adjusted
2024-05-22,167.41,169.8148,163.86,165.52,47426719,adjusted
2024-05-23,170.18,173.14,158.27,160.43,91888841,adjusted
2024-05-24,161.412,167.66,160.25,166.36,54868646,adjusted
2024-05-28,169.42,174.55,164.96,171.61,66495414,adjusted
2024-05-29,167.46,168.48,162.91,165.14,56537503,adjusted
2024-05-30,167.9,168.7469,163.8,166.75,46479934,adjusted
2024-05-31,166.65,169.5,160.07,166.9,64331946,adjusted
2024-06-03,170.82,171.08,160.9101,163.55,59157590,adjusted
2024-06-04,162.84,164.83,158.8729,159.99,48157209,adjusted
2024-06-05,162.07,167.12,161.38,166.17,60507494,adjusted
2024-06-06,165.46,169.51,163.86,166.78,47153676,adjusted
2024-06-07,166.59,169.45,165.86,167.87,44795998,adjusted
2024-06-10,162.48,165.55,159.61,160.34,67575627,adjusted
2024-06-11,160.5,161.54,156.92,158.96,40497092,adjusted
2024-06-12,160.32,162.24,158.62,160.24,48325813,adjusted
2024-06-13,160.4,162.66,157.31,159.9,44442511,adjusted
2024-06-14,158.5,161.3399,157.61,159.63,34054023,adjusted
2024-06-17,158.0,159.23,154.135,158.4,44507742,adjusted
2024-06-18,156.99,157.24,153.34,154.63,51852033,adjusted
2024-06-20,155.825,166.82,155.5,161.78,93245732,adjusted
2024-06-21,161.75,163.2,157.89,161.23,61334699,adjusted
2024-06-24,159.75,163.4,158.19,160.25,45954054,adjusted
2024-06-25,160.73,161.0,156.45,160.25,40975277,adjusted
2024-06-26,160.6,160.74,156.0,157.54,36973440,adjusted
2024-06-27,157.18,160.61,156.81,159.47,34018216,adjusted
2024-06-28,160.23,166.45,159.41,162.21,56204617,adjusted
2024-07-01,161.25,161.5068,153.64,157.69,50436691,adjusted
2024-07-02,157.04,164.58,156.7,164.31,57838610,adjusted
2024-07-03,164.2,165.26,162.51,163.9,26980906,adjusted
2024-07-05,165.97,174.0396,165.68,171.9,61857052,adjusted
2024-07-08,174.9,178.95,173.22,178.69,60223422,adjusted
2024-07-09,177.97,180.41,174.7,177.1,43471169,adjusted
2024-07-10,179.99,187.28,177.8,183.96,90246965,adjusted
2024-07-11,184.07,187.11,177.25,181.94,59231412,adjusted
2024-07-12,182.015,186.99,179.69,181.61,50827368,adjusted
2024-07-15,184.45,185.5,178.54,179.83,42202726,adjusted
2024-07-16,179.69,179.75,174.53,177.55,40633058,adjusted
2024-07-17,169.8,169.8,159.37,159.43,76954198,adjusted
2024-07-18,163.41,163.41,153.2,155.77,69420335,adjusted
2024-07-19,154.86,155.81,150.62,151.58,47513063,adjusted
2024-07-22,154.23,156.7,152.545,155.87,43912459,adjusted
2024-07-23,154.95,157.05,153.8,154.0,31950579,adjusted
2024-07-24,152.72,153.68,144.53,144.63,49203120,adjusted
2024-07-25,144.07,144.75,136.81,138.32,60578529,adjusted
2024-07-26,140.32,141.29,138.27,139.99,49435825,adjusted
2024-07-29,141.19,144.585,138.75,139.75,47447194,adjusted
2024-07-30,139.88,141.7,134.05,138.44,68801709,adjusted
2024-07-31,150.73,153.603,140.03,144.48,114306763,adjusted
2024-08-01,145.0,147.29,130.24,132.54,94731931,adjusted
2024-08-02,133.5,137.1,131.33,132.5,78561997,adjusted
2024-08-05,122.16,139.14,121.825,134.82,76089361,adjusted
2024-08-06,135.15,136.44,129.1,130.18,64455613,adjusted
